project_name,module,domain,sim_score
09_zookeeper,zookeeper-server,HTTP client,0.5718541611111112
09_zookeeper,zookeeper-server,server,0.56979217
09_zookeeper,zookeeper-server,game server,0.5690323322222223
09_zookeeper,zookeeper-server,HTTP server,0.5575784699999999
09_zookeeper,zookeeper-server,web server,0.5561182944444445
09_zookeeper,zookeeper-server,network monitoring,0.5552996499999999
09_zookeeper,zookeeper-server,File Transfer Protocol,0.5457997244444444
09_zookeeper,zookeeper-server,stream processing,0.5416656066666667
09_zookeeper,zookeeper-server,WebSocket,0.5388191566666666
09_zookeeper,zookeeper-server,network security,0.5334448533333334
09_zookeeper,zookeeper-server,back end,0.5272341755555555
09_zookeeper,zookeeper-server,command-line interface,0.5263462877777777
09_zookeeper,zookeeper-server,middleware,0.5253072011111112
09_zookeeper,zookeeper-server,client,0.5251788888888888
09_zookeeper,zookeeper-server,instant messaging,0.5222609222222222
09_zookeeper,zookeeper-server,distributed system,0.5217956111111112
09_zookeeper,zookeeper-server,application performance management,0.5214881211111111
09_zookeeper,zookeeper-server,distributed computing,0.5211732844444444
09_zookeeper,zookeeper-server,network analysis,0.519121968888889
09_zookeeper,zookeeper-server,distributed multimedia communications platform,0.5173795944444444
09_zookeeper,zookeeper-server,scheduler,0.5159659711111112
09_zookeeper,zookeeper-server,smart contract,0.5154532744444444
09_zookeeper,zookeeper-server,synchronization,0.5154296411111112
09_zookeeper,zookeeper-server,static program analysis tool,0.5121538888888889
09_zookeeper,zookeeper-server,telecommunications network,0.5104351033333333
09_zookeeper,zookeeper-server,internet bot,0.5096201477777778
09_zookeeper,zookeeper-server,cryptography,0.5083607033333334
09_zookeeper,zookeeper-server,web service,0.5076813388888889
09_zookeeper,zookeeper-server,static program analysis,0.5045058355555556
09_zookeeper,zookeeper-server,authentication,0.5034238600000001
09_zookeeper,zookeeper-server,blockchain,0.5023313444444445
09_zookeeper,zookeeper-server,encryption,0.5015908
09_zookeeper,zookeeper-server,web browser engine,0.50101489
09_zookeeper,zookeeper-server,shell tool,0.5007237422222222
09_zookeeper,zookeeper-server,pattern matching,0.5000467066666667
09_zookeeper,zookeeper-server,web browser,0.4996842566666666
09_zookeeper,zookeeper-server,virtual machine,0.4988025433333333
09_zookeeper,zookeeper-server,microservices,0.4983160866666666
09_zookeeper,zookeeper-server,continuous deployment,0.49756919
09_zookeeper,zookeeper-server,graphical user interface,0.4973777
09_zookeeper,zookeeper-server,World Wide Web,0.49683966333333335
09_zookeeper,zookeeper-server,security,0.49531216999999994
09_zookeeper,zookeeper-server,website,0.4952548311111112
09_zookeeper,zookeeper-server,logging,0.49522256555555555
09_zookeeper,zookeeper-server,static site generator,0.4946417644444445
