project_name,module,domain,sim_score
07_druid,core,search,0.34846325125
07_druid,core,documentation,0.34673112500000003
07_druid,core,statistics,0.310413655
07_druid,core,database,0.30475925625
07_druid,core,blockchain,0.28665493999999997
07_druid,core,client,0.254186275
07_druid,core,graph,0.2533279725
07_druid,core,security,0.252052335
07_druid,core,finance,0.24404504749999997
07_druid,core,data,0.2413812275
07_druid,core,synchronization,0.23439366
07_druid,core,geometry,0.23110642874999998
07_druid,core,analytics,0.2273167775
07_druid,core,translation,0.22713994875
07_druid,core,genomics,0.22185355875
07_druid,core,server,0.2207424225
07_druid,core,mathematics,0.21915373375
07_druid,core,microservices,0.2138998825
07_druid,core,kernel,0.211459165
07_druid,core,backup,0.20595780875000003
07_druid,core,authentication,0.205543565
07_druid,core,classification,0.2029744475
07_druid,core,email,0.20065848375
07_druid,core,compiler,0.19636999875
07_druid,core,cryptography,0.19125248875
07_druid,core,encryption,0.18378801875
07_druid,core,scheduler,0.167756035
07_druid,core,website,0.15476276374999998
07_druid,core,benchmark,0.1494476225
07_druid,core,logging,0.141451045
07_druid,core,virtualization,0.139024115
07_druid,core,middleware,0.1343701775
07_druid,core,algorithm,0.133957539375
07_druid,core,cryptocurrency,0.12905867175
07_druid,core,automation,0.11969507900000001
07_druid,core,plot,0.099649145
07_druid,core,camera,0.09176986125
07_druid,core,serialization,0.0893936705
07_druid,core,interpreter,0.087789177125
07_druid,core,image,0.079509603875
07_druid,core,malware,0.07676266000000001
07_druid,core,validator,0.05197311975
