project_name,module,domain,sim_score
04_rocketmq,openmessaging,client,0.67106793375
04_rocketmq,openmessaging,server,0.63603265875
04_rocketmq,openmessaging,database,0.37844210375
04_rocketmq,openmessaging,data,0.37840762875
04_rocketmq,openmessaging,scheduler,0.34882659625
04_rocketmq,openmessaging,synchronization,0.32517453250000006
04_rocketmq,openmessaging,security,0.314051845
04_rocketmq,openmessaging,logging,0.31102476874999996
04_rocketmq,openmessaging,encryption,0.30532310875
04_rocketmq,openmessaging,router,0.2709772275
04_rocketmq,openmessaging,statistics,0.24700008
04_rocketmq,openmessaging,middleware,0.24152948625
04_rocketmq,openmessaging,microservices,0.23405464750000002
04_rocketmq,openmessaging,website,0.20584911
04_rocketmq,openmessaging,automation,0.19035505625
04_rocketmq,openmessaging,compiler,0.181492743
04_rocketmq,openmessaging,serialization,0.165117559375
04_rocketmq,openmessaging,design,0.12537826525
04_rocketmq,openmessaging,benchmark,0.076543341375
