project_name,module,domain,sim_score
03_flink,flink-rpc,compiler,0.38013851111111113
03_flink,flink-rpc,scheduler,0.32419469222222225
03_flink,flink-rpc,client,0.32415868444444446
03_flink,flink-rpc,server,0.3090467588888889
03_flink,flink-rpc,automation,0.2842665977777778
03_flink,flink-rpc,synchronization,0.26592867666666664
03_flink,flink-rpc,microservices,0.2639140311111111
03_flink,flink-rpc,serialization,0.25146959888888887
03_flink,flink-rpc,database,0.21415592111111112
03_flink,flink-rpc,backup,0.20327714444444445
03_flink,flink-rpc,translation,0.20272764333333332
03_flink,flink-rpc,design,0.19936783555555557
03_flink,flink-rpc,logging,0.1972185522222222
03_flink,flink-rpc,security,0.19403830777777778
03_flink,flink-rpc,blockchain,0.17002441666666668
03_flink,flink-rpc,benchmark,0.15148810222222223
03_flink,flink-rpc,data,0.12120748900000002
03_flink,flink-rpc,classification,0.11599359666666668
03_flink,flink-rpc,analytics,0.09462105644444445
03_flink,flink-rpc,middleware,0.08134047144444445
03_flink,flink-rpc,website,0.06268247155555556
03_flink,flink-rpc,validator,0.06025532933333333
