project_name,module,domain,sim_score
05_shardingsphere,db-protocol,database,0.5151270014285715
05_shardingsphere,db-protocol,client,0.40641456
05_shardingsphere,db-protocol,server,0.38925843571428576
05_shardingsphere,db-protocol,blockchain,0.3571373042857143
05_shardingsphere,db-protocol,security,0.35511834000000003
05_shardingsphere,db-protocol,authentication,0.33916593000000006
05_shardingsphere,db-protocol,analytics,0.32074725428571427
05_shardingsphere,db-protocol,design,0.31992482714285714
05_shardingsphere,db-protocol,data,0.3135503128571429
05_shardingsphere,db-protocol,encryption,0.30295313428571424
05_shardingsphere,db-protocol,microservices,0.3021645042857143
05_shardingsphere,db-protocol,e-commerce,0.2955233642857143
05_shardingsphere,db-protocol,backup,0.28219781142857137
05_shardingsphere,db-protocol,search,0.2775360242857143
05_shardingsphere,db-protocol,synchronization,0.25615449999999995
05_shardingsphere,db-protocol,email,0.25328384
05_shardingsphere,db-protocol,logging,0.22270611571428572
05_shardingsphere,db-protocol,scheduler,0.20683021857142858
05_shardingsphere,db-protocol,translation,0.18853584857142855
05_shardingsphere,db-protocol,serialization,0.14067961999999998
05_shardingsphere,db-protocol,font,0.12438339628571429
05_shardingsphere,db-protocol,algorithm,0.046878538471428574
05_shardingsphere,db-protocol,compiler,0.032378246914285716
05_shardingsphere,db-protocol,validator,0.013937776145714285
05_shardingsphere,db-protocol,interpreter,0.011292171
