project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-remote,automation,0.3871564925
10_dolphinscheduler,dolphinscheduler-remote,microservices,0.35071191749999997
10_dolphinscheduler,dolphinscheduler-remote,blockchain,0.35056524499999997
10_dolphinscheduler,dolphinscheduler-remote,scheduler,0.34087182875
10_dolphinscheduler,dolphinscheduler-remote,e-commerce,0.32171087125
10_dolphinscheduler,dolphinscheduler-remote,synchronization,0.26360129
10_dolphinscheduler,dolphinscheduler-remote,website,0.259045389375
10_dolphinscheduler,dolphinscheduler-remote,authentication,0.25752992625000004
10_dolphinscheduler,dolphinscheduler-remote,education,0.25241240875
10_dolphinscheduler,dolphinscheduler-remote,backup,0.25087609625
10_dolphinscheduler,dolphinscheduler-remote,analytics,0.24612307125000002
10_dolphinscheduler,dolphinscheduler-remote,client,0.24052049749999999
10_dolphinscheduler,dolphinscheduler-remote,documentation,0.23638130875
10_dolphinscheduler,dolphinscheduler-remote,security,0.23479357874999998
10_dolphinscheduler,dolphinscheduler-remote,server,0.20464450750000002
10_dolphinscheduler,dolphinscheduler-remote,logging,0.15748307375
10_dolphinscheduler,dolphinscheduler-remote,search,0.15633705124999997
10_dolphinscheduler,dolphinscheduler-remote,serialization,0.15392711250000002
10_dolphinscheduler,dolphinscheduler-remote,database,0.1509055925
10_dolphinscheduler,dolphinscheduler-remote,middleware,0.142639448
10_dolphinscheduler,dolphinscheduler-remote,encryption,0.141063094375
10_dolphinscheduler,dolphinscheduler-remote,translation,0.1370529095
10_dolphinscheduler,dolphinscheduler-remote,compiler,0.076083654
10_dolphinscheduler,dolphinscheduler-remote,algorithm,0.05235314099999999
10_dolphinscheduler,dolphinscheduler-remote,benchmark,0.036144619625
10_dolphinscheduler,dolphinscheduler-remote,validator,0.0313237090875
