project_name,module,domain,sim_score
04_rocketmq,proxy,client,0.67106793375
04_rocketmq,proxy,server,0.63603265875
04_rocketmq,proxy,database,0.37844210375
04_rocketmq,proxy,data,0.37840762875
04_rocketmq,proxy,scheduler,0.34882659625
04_rocketmq,proxy,authentication,0.34816102875
04_rocketmq,proxy,backup,0.33206357374999995
04_rocketmq,proxy,synchronization,0.32517453250000006
04_rocketmq,proxy,security,0.314051845
04_rocketmq,proxy,logging,0.31102476874999996
04_rocketmq,proxy,encryption,0.30532310875
04_rocketmq,proxy,blockchain,0.29786644500000004
04_rocketmq,proxy,router,0.2709772275
04_rocketmq,proxy,bitcoin,0.26931942875000003
04_rocketmq,proxy,email,0.26195279250000003
04_rocketmq,proxy,middleware,0.24152948625
04_rocketmq,proxy,microservices,0.23405464750000002
04_rocketmq,proxy,website,0.20584911
04_rocketmq,proxy,analytics,0.20351924624999998
04_rocketmq,proxy,automation,0.19035505625
04_rocketmq,proxy,compiler,0.181492743
04_rocketmq,proxy,serialization,0.165117559375
04_rocketmq,proxy,search,0.145272093875
04_rocketmq,proxy,cryptography,0.13276308850000001
04_rocketmq,proxy,algorithm,0.087055433
04_rocketmq,proxy,benchmark,0.076543341375
