project_name,module,domain,sim_score
04_rocketmq,acl,client,0.67106793375
04_rocketmq,acl,server,0.63603265875
04_rocketmq,acl,database,0.37844210375
04_rocketmq,acl,data,0.37840762875
04_rocketmq,acl,authentication,0.34816102875
04_rocketmq,acl,backup,0.33206357374999995
04_rocketmq,acl,security,0.314051845
04_rocketmq,acl,logging,0.31102476874999996
04_rocketmq,acl,encryption,0.30532310875
04_rocketmq,acl,blockchain,0.29786644500000004
04_rocketmq,acl,bitcoin,0.26931942875000003
04_rocketmq,acl,email,0.26195279250000003
04_rocketmq,acl,microservices,0.23405464750000002
04_rocketmq,acl,website,0.20584911
04_rocketmq,acl,analytics,0.20351924624999998
04_rocketmq,acl,automation,0.19035505625
04_rocketmq,acl,compiler,0.181492743
04_rocketmq,acl,serialization,0.165117559375
04_rocketmq,acl,search,0.145272093875
04_rocketmq,acl,cryptography,0.13276308850000001
04_rocketmq,acl,algorithm,0.087055433
04_rocketmq,acl,benchmark,0.076543341375
