project_name,module,domain,sim_score
02_skywalking,oap-server,logging,0.4835524322222223
02_skywalking,oap-server,client,0.43766095555555556
02_skywalking,oap-server,analytics,0.4217786677777778
02_skywalking,oap-server,server,0.37883859000000003
02_skywalking,oap-server,statistics,0.3752081533333333
02_skywalking,oap-server,security,0.3497482344444445
02_skywalking,oap-server,scheduler,0.34074866444444446
02_skywalking,oap-server,kernel,0.3325771011111111
02_skywalking,oap-server,synchronization,0.31235996666666666
02_skywalking,oap-server,middleware,0.30947122777777775
02_skywalking,oap-server,authentication,0.2999157577777778
02_skywalking,oap-server,automation,0.2898237077777778
02_skywalking,oap-server,email,0.27289433333333335
02_skywalking,oap-server,serialization,0.2704828444444445
02_skywalking,oap-server,blockchain,0.27017173222222224
02_skywalking,oap-server,encryption,0.2668666566666667
02_skywalking,oap-server,data,0.26063721666666667
02_skywalking,oap-server,debugging,0.25971793
02_skywalking,oap-server,database,0.25647580555555555
02_skywalking,oap-server,simulation,0.24942996555555552
02_skywalking,oap-server,backup,0.22972003555555556
02_skywalking,oap-server,design,0.22483804333333335
02_skywalking,oap-server,bitcoin,0.2075893088888889
02_skywalking,oap-server,microservices,0.20706145666666667
02_skywalking,oap-server,e-commerce,0.20321454444444442
02_skywalking,oap-server,benchmark,0.20284305333333333
02_skywalking,oap-server,translation,0.2017736377777778
02_skywalking,oap-server,website,0.18958711888888888
02_skywalking,oap-server,malware,0.18200642511111112
02_skywalking,oap-server,classification,0.1799488577777778
02_skywalking,oap-server,game,0.17488005444444443
02_skywalking,oap-server,compiler,0.16780033444444442
02_skywalking,oap-server,cryptocurrency,0.16241280111111112
02_skywalking,oap-server,cryptography,0.16036987944444445
02_skywalking,oap-server,interpreter,0.1600404048888889
02_skywalking,oap-server,search,0.15852049000000001
02_skywalking,oap-server,geometry,0.15809567777777775
02_skywalking,oap-server,rendering,0.15481320555555556
02_skywalking,oap-server,algorithm,0.12455752144444447
02_skywalking,oap-server,chatbot,0.12162999577777778
02_skywalking,oap-server,education,0.10654929611111112
02_skywalking,oap-server,image,0.09033310522222222
02_skywalking,oap-server,finance,0.08737488511111112
02_skywalking,oap-server,parsing,0.07305059877777778
02_skywalking,oap-server,plot,0.009272216992222223
02_skywalking,oap-server,validator,0.004124649222222224
