project_name,module,domain,sim_score
05_shardingsphere,jdbc,database,0.5151270014285715
05_shardingsphere,jdbc,client,0.40641456
05_shardingsphere,jdbc,server,0.38925843571428576
05_shardingsphere,jdbc,website,0.37698542714285715
05_shardingsphere,jdbc,blockchain,0.3571373042857143
05_shardingsphere,jdbc,security,0.35511834000000003
05_shardingsphere,jdbc,analytics,0.32074725428571427
05_shardingsphere,jdbc,data,0.3135503128571429
05_shardingsphere,jdbc,encryption,0.30295313428571424
05_shardingsphere,jdbc,microservices,0.3021645042857143
05_shardingsphere,jdbc,e-commerce,0.2955233642857143
05_shardingsphere,jdbc,automation,0.27517397
05_shardingsphere,jdbc,synchronization,0.25615449999999995
05_shardingsphere,jdbc,logging,0.22270611571428572
05_shardingsphere,jdbc,middleware,0.20377312714285714
05_shardingsphere,jdbc,router,0.19534822857142858
05_shardingsphere,jdbc,translation,0.18853584857142855
05_shardingsphere,jdbc,serialization,0.14067961999999998
05_shardingsphere,jdbc,algorithm,0.046878538471428574
05_shardingsphere,jdbc,compiler,0.032378246914285716
05_shardingsphere,jdbc,validator,0.013937776145714285
