project_name,module,domain,sim_score
11_shardingsphere-elasticjob,elasticjob-infra,synchronization,0.4603038466666666
11_shardingsphere-elasticjob,elasticjob-infra,scheduler,0.42538502666666667
11_shardingsphere-elasticjob,elasticjob-infra,microservices,0.3571499444444444
11_shardingsphere-elasticjob,elasticjob-infra,client,0.3324068977777778
11_shardingsphere-elasticjob,elasticjob-infra,server,0.3276480811111111
11_shardingsphere-elasticjob,elasticjob-infra,security,0.32596081
11_shardingsphere-elasticjob,elasticjob-infra,logging,0.29229640888888886
11_shardingsphere-elasticjob,elasticjob-infra,database,0.28803291444444445
11_shardingsphere-elasticjob,elasticjob-infra,kernel,0.2871501466666666
11_shardingsphere-elasticjob,elasticjob-infra,blockchain,0.2851697788888889
11_shardingsphere-elasticjob,elasticjob-infra,serialization,0.2836724788888889
11_shardingsphere-elasticjob,elasticjob-infra,automation,0.27140206777777776
11_shardingsphere-elasticjob,elasticjob-infra,middleware,0.23771165
11_shardingsphere-elasticjob,elasticjob-infra,router,0.21969439999999998
11_shardingsphere-elasticjob,elasticjob-infra,data,0.18937542222222223
11_shardingsphere-elasticjob,elasticjob-infra,compiler,0.18392517555555554
11_shardingsphere-elasticjob,elasticjob-infra,virtualization,0.17213196
11_shardingsphere-elasticjob,elasticjob-infra,algorithm,0.16791704333333335
11_shardingsphere-elasticjob,elasticjob-infra,analytics,0.16217092111111112
11_shardingsphere-elasticjob,elasticjob-infra,search,0.12274757488888888
11_shardingsphere-elasticjob,elasticjob-infra,mathematics,0.11051256777777778
11_shardingsphere-elasticjob,elasticjob-infra,cryptocurrency,0.10064323855555556
11_shardingsphere-elasticjob,elasticjob-infra,malware,0.09945910966666667
11_shardingsphere-elasticjob,elasticjob-infra,documentation,0.07662516088888888
11_shardingsphere-elasticjob,elasticjob-infra,benchmark,0.06843321066666667
11_shardingsphere-elasticjob,elasticjob-infra,website,0.06628548911111111
11_shardingsphere-elasticjob,elasticjob-infra,validator,0.04876816988888889
