project_name,module,domain,sim_score
04_rocketmq,container,client,0.67106793375
04_rocketmq,container,server,0.63603265875
04_rocketmq,container,database,0.37844210375
04_rocketmq,container,data,0.37840762875
04_rocketmq,container,synchronization,0.32517453250000006
04_rocketmq,container,security,0.314051845
04_rocketmq,container,logging,0.31102476874999996
04_rocketmq,container,blockchain,0.29786644500000004
04_rocketmq,container,middleware,0.24152948625
04_rocketmq,container,microservices,0.23405464750000002
04_rocketmq,container,website,0.20584911
04_rocketmq,container,analytics,0.20351924624999998
04_rocketmq,container,automation,0.19035505625
04_rocketmq,container,benchmark,0.076543341375
