project_name,module,domain,sim_score
08_pulsar,pulsar-metadata,client,0.540681728
08_pulsar,pulsar-metadata,server,0.492915558
08_pulsar,pulsar-metadata,security,0.346313586
08_pulsar,pulsar-metadata,compiler,0.313819156
08_pulsar,pulsar-metadata,database,0.28990113000000006
08_pulsar,pulsar-metadata,synchronization,0.269883366
08_pulsar,pulsar-metadata,automation,0.265561994
08_pulsar,pulsar-metadata,scheduler,0.24661258199999997
08_pulsar,pulsar-metadata,microservices,0.239445028
08_pulsar,pulsar-metadata,design,0.22170991
08_pulsar,pulsar-metadata,website,0.22038805999999997
08_pulsar,pulsar-metadata,serialization,0.206470908
08_pulsar,pulsar-metadata,statistics,0.20037113
08_pulsar,pulsar-metadata,logging,0.199297502
08_pulsar,pulsar-metadata,data,0.19357747600000003
08_pulsar,pulsar-metadata,analytics,0.169127894
08_pulsar,pulsar-metadata,benchmark,0.101213065
08_pulsar,pulsar-metadata,search,0.094982484
