project_name,module,domain,sim_score
01_dubbo,dubbo-monitor,website,0.41491935375
01_dubbo,dubbo-monitor,server,0.3690783275
01_dubbo,dubbo-monitor,client,0.36349089874999996
01_dubbo,dubbo-monitor,database,0.29599456999999996
01_dubbo,dubbo-monitor,blockchain,0.290079535
01_dubbo,dubbo-monitor,analytics,0.28049838125000004
01_dubbo,dubbo-monitor,microservices,0.27680967375
01_dubbo,dubbo-monitor,automation,0.26750181
01_dubbo,dubbo-monitor,security,0.255729835
01_dubbo,dubbo-monitor,backup,0.25566683625
01_dubbo,dubbo-monitor,scheduler,0.24909936250000003
01_dubbo,dubbo-monitor,logging,0.24320371125
01_dubbo,dubbo-monitor,statistics,0.1971696075
01_dubbo,dubbo-monitor,search,0.1723798875
01_dubbo,dubbo-monitor,data,0.128644184375
01_dubbo,dubbo-monitor,benchmark,0.036327968
