project_name,module,domain,sim_score
01_dubbo,dubbo-xds,website,0.41491935375
01_dubbo,dubbo-xds,server,0.3690783275
01_dubbo,dubbo-xds,client,0.36349089874999996
01_dubbo,dubbo-xds,database,0.29599456999999996
01_dubbo,dubbo-xds,blockchain,0.290079535
01_dubbo,dubbo-xds,analytics,0.28049838125000004
01_dubbo,dubbo-xds,microservices,0.27680967375
01_dubbo,dubbo-xds,automation,0.26750181
01_dubbo,dubbo-xds,email,0.266874565
01_dubbo,dubbo-xds,security,0.255729835
01_dubbo,dubbo-xds,backup,0.25566683625
01_dubbo,dubbo-xds,e-commerce,0.2492441675
01_dubbo,dubbo-xds,scheduler,0.24909936250000003
01_dubbo,dubbo-xds,logging,0.24320371125
01_dubbo,dubbo-xds,router,0.21413342375
01_dubbo,dubbo-xds,bitcoin,0.18584467500000001
01_dubbo,dubbo-xds,cryptocurrency,0.17807662875
01_dubbo,dubbo-xds,middleware,0.17807424125000001
01_dubbo,dubbo-xds,search,0.1723798875
01_dubbo,dubbo-xds,design,0.1646337875
01_dubbo,dubbo-xds,documentation,0.15289657199999998
01_dubbo,dubbo-xds,routing,0.129207829375
01_dubbo,dubbo-xds,data,0.128644184375
01_dubbo,dubbo-xds,education,0.12193284
01_dubbo,dubbo-xds,serialization,0.01217359803
