project_name,module,domain,sim_score
12_shenyu,shenyu-e2e,client,0.4952403675
12_shenyu,shenyu-e2e,server,0.43727142250000006
12_shenyu,shenyu-e2e,data,0.39942567500000004
12_shenyu,shenyu-e2e,middleware,0.39798350000000005
12_shenyu,shenyu-e2e,database,0.386114545
12_shenyu,shenyu-e2e,authentication,0.37681811749999994
12_shenyu,shenyu-e2e,validator,0.3035292275
12_shenyu,shenyu-e2e,security,0.2859553425
12_shenyu,shenyu-e2e,website,0.2803307225
12_shenyu,shenyu-e2e,search,0.2626196675
12_shenyu,shenyu-e2e,scheduler,0.255902655
12_shenyu,shenyu-e2e,logging,0.2108272675
12_shenyu,shenyu-e2e,analytics,0.20875859
12_shenyu,shenyu-e2e,synchronization,0.2043473675
12_shenyu,shenyu-e2e,compiler,0.18104059249999999
12_shenyu,shenyu-e2e,algorithm,0.15223349249999998
12_shenyu,shenyu-e2e,serialization,0.11307806000000001
12_shenyu,shenyu-e2e,microservices,0.10575222649999999
12_shenyu,shenyu-e2e,chatbot,0.10007526124999999
12_shenyu,shenyu-e2e,e-commerce,0.05441788324999999
12_shenyu,shenyu-e2e,classification,0.03661048135
12_shenyu,shenyu-e2e,education,0.014896200075
12_shenyu,shenyu-e2e,documentation,0.0007951308749999998
