project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-task-plugin,automation,0.3871564925
10_dolphinscheduler,dolphinscheduler-task-plugin,microservices,0.35071191749999997
10_dolphinscheduler,dolphinscheduler-task-plugin,blockchain,0.35056524499999997
10_dolphinscheduler,dolphinscheduler-task-plugin,design,0.34730141125
10_dolphinscheduler,dolphinscheduler-task-plugin,scheduler,0.34087182875
10_dolphinscheduler,dolphinscheduler-task-plugin,e-commerce,0.32171087125
10_dolphinscheduler,dolphinscheduler-task-plugin,synchronization,0.26360129
10_dolphinscheduler,dolphinscheduler-task-plugin,website,0.259045389375
10_dolphinscheduler,dolphinscheduler-task-plugin,authentication,0.25752992625000004
10_dolphinscheduler,dolphinscheduler-task-plugin,backup,0.25087609625
10_dolphinscheduler,dolphinscheduler-task-plugin,analytics,0.24612307125000002
10_dolphinscheduler,dolphinscheduler-task-plugin,client,0.24052049749999999
10_dolphinscheduler,dolphinscheduler-task-plugin,security,0.23479357874999998
10_dolphinscheduler,dolphinscheduler-task-plugin,visualization,0.22708601125
10_dolphinscheduler,dolphinscheduler-task-plugin,cryptography,0.21595142374999998
10_dolphinscheduler,dolphinscheduler-task-plugin,server,0.20464450750000002
10_dolphinscheduler,dolphinscheduler-task-plugin,logging,0.15748307375
10_dolphinscheduler,dolphinscheduler-task-plugin,search,0.15633705124999997
10_dolphinscheduler,dolphinscheduler-task-plugin,serialization,0.15392711250000002
10_dolphinscheduler,dolphinscheduler-task-plugin,database,0.1509055925
10_dolphinscheduler,dolphinscheduler-task-plugin,middleware,0.142639448
10_dolphinscheduler,dolphinscheduler-task-plugin,encryption,0.141063094375
10_dolphinscheduler,dolphinscheduler-task-plugin,translation,0.1370529095
10_dolphinscheduler,dolphinscheduler-task-plugin,email,0.098504167375
10_dolphinscheduler,dolphinscheduler-task-plugin,compiler,0.076083654
10_dolphinscheduler,dolphinscheduler-task-plugin,interpreter,0.07015141287500001
10_dolphinscheduler,dolphinscheduler-task-plugin,algorithm,0.05235314099999999
10_dolphinscheduler,dolphinscheduler-task-plugin,benchmark,0.036144619625
10_dolphinscheduler,dolphinscheduler-task-plugin,validator,0.0313237090875
