project_name,module,domain,sim_score
08_pulsar,pulsar-client,client,0.540681728
08_pulsar,pulsar-client,server,0.492915558
08_pulsar,pulsar-client,security,0.346313586
08_pulsar,pulsar-client,compiler,0.313819156
08_pulsar,pulsar-client,backup,0.31352440800000003
08_pulsar,pulsar-client,database,0.28990113000000006
08_pulsar,pulsar-client,authentication,0.28519342200000003
08_pulsar,pulsar-client,encryption,0.277146224
08_pulsar,pulsar-client,blockchain,0.272233274
08_pulsar,pulsar-client,synchronization,0.269883366
08_pulsar,pulsar-client,automation,0.265561994
08_pulsar,pulsar-client,scheduler,0.24661258199999997
08_pulsar,pulsar-client,microservices,0.239445028
08_pulsar,pulsar-client,design,0.22170991
08_pulsar,pulsar-client,website,0.22038805999999997
08_pulsar,pulsar-client,bitcoin,0.21317737599999997
08_pulsar,pulsar-client,serialization,0.206470908
08_pulsar,pulsar-client,game,0.20376569
08_pulsar,pulsar-client,logging,0.199297502
08_pulsar,pulsar-client,data,0.19357747600000003
08_pulsar,pulsar-client,simulation,0.180629448
08_pulsar,pulsar-client,analytics,0.169127894
08_pulsar,pulsar-client,router,0.158454302
08_pulsar,pulsar-client,middleware,0.14600370000000001
08_pulsar,pulsar-client,image,0.13826401900000002
08_pulsar,pulsar-client,email,0.13128145600000002
08_pulsar,pulsar-client,e-commerce,0.1202856468
08_pulsar,pulsar-client,benchmark,0.101213065
08_pulsar,pulsar-client,algorithm,0.09538280639999999
08_pulsar,pulsar-client,search,0.094982484
08_pulsar,pulsar-client,validator,0.09029748000000001
08_pulsar,pulsar-client,routing,0.06587276439999999
08_pulsar,pulsar-client,mathematics,0.0420679038
