project_name,module,domain,sim_score
07_druid,services,database,0.30475925625
07_druid,services,client,0.254186275
07_druid,services,security,0.252052335
07_druid,services,finance,0.24404504749999997
07_druid,services,data,0.2413812275
07_druid,services,analytics,0.2273167775
07_druid,services,translation,0.22713994875
07_druid,services,server,0.2207424225
07_druid,services,microservices,0.2138998825
07_druid,services,backup,0.20595780875000003
07_druid,services,authentication,0.205543565
07_druid,services,website,0.15476276374999998
07_druid,services,benchmark,0.1494476225
07_druid,services,logging,0.141451045
07_druid,services,middleware,0.1343701775
07_druid,services,algorithm,0.133957539375
07_druid,services,automation,0.11969507900000001
07_druid,services,router,0.10706251124999999
07_druid,services,serialization,0.0893936705
07_druid,services,malware,0.07676266000000001
07_druid,services,validator,0.05197311975
