project_name,module,domain,sim_score
12_shenyu,shenyu-sync-data-center,client,0.4952403675
12_shenyu,shenyu-sync-data-center,server,0.43727142250000006
12_shenyu,shenyu-sync-data-center,data,0.39942567500000004
12_shenyu,shenyu-sync-data-center,email,0.3918056675
12_shenyu,shenyu-sync-data-center,database,0.386114545
12_shenyu,shenyu-sync-data-center,authentication,0.37681811749999994
12_shenyu,shenyu-sync-data-center,validator,0.3035292275
12_shenyu,shenyu-sync-data-center,security,0.2859553425
12_shenyu,shenyu-sync-data-center,website,0.2803307225
12_shenyu,shenyu-sync-data-center,logging,0.2108272675
12_shenyu,shenyu-sync-data-center,analytics,0.20875859
12_shenyu,shenyu-sync-data-center,synchronization,0.2043473675
12_shenyu,shenyu-sync-data-center,bitcoin,0.181798585
12_shenyu,shenyu-sync-data-center,algorithm,0.15223349249999998
12_shenyu,shenyu-sync-data-center,blockchain,0.13073967749999998
12_shenyu,shenyu-sync-data-center,encryption,0.12767409125
12_shenyu,shenyu-sync-data-center,serialization,0.11307806000000001
12_shenyu,shenyu-sync-data-center,microservices,0.10575222649999999
12_shenyu,shenyu-sync-data-center,e-commerce,0.05441788324999999
