project_name,module,domain,sim_score
03_flink,flink-core,compiler,0.38013851111111113
03_flink,flink-core,interpreter,0.3485862866666667
03_flink,flink-core,scheduler,0.32419469222222225
03_flink,flink-core,client,0.32415868444444446
03_flink,flink-core,server,0.3090467588888889
03_flink,flink-core,automation,0.2842665977777778
03_flink,flink-core,kernel,0.2783524811111111
03_flink,flink-core,synchronization,0.26592867666666664
03_flink,flink-core,microservices,0.2639140311111111
03_flink,flink-core,simulation,0.2592362077777778
03_flink,flink-core,serialization,0.25146959888888887
03_flink,flink-core,database,0.21415592111111112
03_flink,flink-core,backup,0.20327714444444445
03_flink,flink-core,translation,0.20272764333333332
03_flink,flink-core,design,0.19936783555555557
03_flink,flink-core,logging,0.1972185522222222
03_flink,flink-core,security,0.19403830777777778
03_flink,flink-core,cryptography,0.17289046444444445
03_flink,flink-core,blockchain,0.17002441666666668
03_flink,flink-core,sequencing,0.16021875444444447
03_flink,flink-core,benchmark,0.15148810222222223
03_flink,flink-core,genomics,0.1478077588888889
03_flink,flink-core,debugger,0.14201035333333334
03_flink,flink-core,encryption,0.14003011666666665
03_flink,flink-core,authentication,0.122649774
03_flink,flink-core,data,0.12120748900000002
03_flink,flink-core,algorithm,0.11019790222222221
03_flink,flink-core,geometry,0.10300831866666667
03_flink,flink-core,analytics,0.09462105644444445
03_flink,flink-core,mathematics,0.08698887133333333
03_flink,flink-core,router,0.08603729277777779
03_flink,flink-core,middleware,0.08134047144444445
03_flink,flink-core,search,0.074388871
03_flink,flink-core,e-commerce,0.07423772366666667
03_flink,flink-core,website,0.06268247155555556
03_flink,flink-core,documentation,0.06152268411111111
03_flink,flink-core,validator,0.06025532933333333
03_flink,flink-core,cryptocurrency,0.05755174199999999
03_flink,flink-core,parsing,0.05538972691111111
03_flink,flink-core,malware,0.04738633388888888
03_flink,flink-core,image,0.038399546099999994
03_flink,flink-core,finance,0.025688260222222224
03_flink,flink-core,plot,0.005086560377777776
