project_name,module,domain,sim_score
08_pulsar,pulsar-sql,client,0.540681728
08_pulsar,pulsar-sql,server,0.492915558
08_pulsar,pulsar-sql,compiler,0.313819156
08_pulsar,pulsar-sql,backup,0.31352440800000003
08_pulsar,pulsar-sql,database,0.28990113000000006
08_pulsar,pulsar-sql,synchronization,0.269883366
08_pulsar,pulsar-sql,automation,0.265561994
08_pulsar,pulsar-sql,microservices,0.239445028
08_pulsar,pulsar-sql,design,0.22170991
08_pulsar,pulsar-sql,website,0.22038805999999997
08_pulsar,pulsar-sql,serialization,0.206470908
08_pulsar,pulsar-sql,logging,0.199297502
08_pulsar,pulsar-sql,data,0.19357747600000003
08_pulsar,pulsar-sql,analytics,0.169127894
08_pulsar,pulsar-sql,translation,0.167142666
08_pulsar,pulsar-sql,benchmark,0.101213065
08_pulsar,pulsar-sql,validator,0.09029748000000001
08_pulsar,pulsar-sql,documentation,0.08837051300000001
