project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-datasource-plugin,automation,0.3871564925
10_dolphinscheduler,dolphinscheduler-datasource-plugin,microservices,0.35071191749999997
10_dolphinscheduler,dolphinscheduler-datasource-plugin,blockchain,0.35056524499999997
10_dolphinscheduler,dolphinscheduler-datasource-plugin,design,0.34730141125
10_dolphinscheduler,dolphinscheduler-datasource-plugin,scheduler,0.34087182875
10_dolphinscheduler,dolphinscheduler-datasource-plugin,website,0.259045389375
10_dolphinscheduler,dolphinscheduler-datasource-plugin,backup,0.25087609625
10_dolphinscheduler,dolphinscheduler-datasource-plugin,analytics,0.24612307125000002
10_dolphinscheduler,dolphinscheduler-datasource-plugin,client,0.24052049749999999
10_dolphinscheduler,dolphinscheduler-datasource-plugin,security,0.23479357874999998
10_dolphinscheduler,dolphinscheduler-datasource-plugin,server,0.20464450750000002
10_dolphinscheduler,dolphinscheduler-datasource-plugin,logging,0.15748307375
10_dolphinscheduler,dolphinscheduler-datasource-plugin,serialization,0.15392711250000002
10_dolphinscheduler,dolphinscheduler-datasource-plugin,database,0.1509055925
10_dolphinscheduler,dolphinscheduler-datasource-plugin,encryption,0.141063094375
10_dolphinscheduler,dolphinscheduler-datasource-plugin,translation,0.1370529095
10_dolphinscheduler,dolphinscheduler-datasource-plugin,compiler,0.076083654
10_dolphinscheduler,dolphinscheduler-datasource-plugin,benchmark,0.036144619625
10_dolphinscheduler,dolphinscheduler-datasource-plugin,validator,0.0313237090875
