project_name,module,domain,sim_score
03_flink,flink-metrics,compiler,0.38013851111111113
03_flink,flink-metrics,client,0.32415868444444446
03_flink,flink-metrics,server,0.3090467588888889
03_flink,flink-metrics,automation,0.2842665977777778
03_flink,flink-metrics,microservices,0.2639140311111111
03_flink,flink-metrics,serialization,0.25146959888888887
03_flink,flink-metrics,database,0.21415592111111112
03_flink,flink-metrics,backup,0.20327714444444445
03_flink,flink-metrics,design,0.19936783555555557
03_flink,flink-metrics,logging,0.1972185522222222
03_flink,flink-metrics,security,0.19403830777777778
03_flink,flink-metrics,statistics,0.16217806777777777
03_flink,flink-metrics,benchmark,0.15148810222222223
03_flink,flink-metrics,visualization,0.129213304
03_flink,flink-metrics,graph,0.1228487878888889
03_flink,flink-metrics,data,0.12120748900000002
03_flink,flink-metrics,analytics,0.09462105644444445
03_flink,flink-metrics,website,0.06268247155555556
03_flink,flink-metrics,plot,0.005086560377777776
