project_name,module,domain,sim_score
07_druid,cloud,documentation,0.34673112500000003
07_druid,cloud,database,0.30475925625
07_druid,cloud,blockchain,0.28665493999999997
07_druid,cloud,client,0.254186275
07_druid,cloud,security,0.252052335
07_druid,cloud,data,0.2413812275
07_druid,cloud,analytics,0.2273167775
07_druid,cloud,server,0.2207424225
07_druid,cloud,microservices,0.2138998825
07_druid,cloud,authentication,0.205543565
07_druid,cloud,email,0.20065848375
07_druid,cloud,scheduler,0.167756035
07_druid,cloud,website,0.15476276374999998
07_druid,cloud,benchmark,0.1494476225
07_druid,cloud,logging,0.141451045
07_druid,cloud,automation,0.11969507900000001
07_druid,cloud,serialization,0.0893936705
07_druid,cloud,validator,0.05197311975
