project_name,module,domain,sim_score
08_pulsar,pulsar-client-tools,client,0.540681728
08_pulsar,pulsar-client-tools,server,0.492915558
08_pulsar,pulsar-client-tools,security,0.346313586
08_pulsar,pulsar-client-tools,backup,0.31352440800000003
08_pulsar,pulsar-client-tools,database,0.28990113000000006
08_pulsar,pulsar-client-tools,encryption,0.277146224
08_pulsar,pulsar-client-tools,automation,0.265561994
08_pulsar,pulsar-client-tools,scheduler,0.24661258199999997
08_pulsar,pulsar-client-tools,microservices,0.239445028
08_pulsar,pulsar-client-tools,interpreter,0.232832136
08_pulsar,pulsar-client-tools,design,0.22170991
08_pulsar,pulsar-client-tools,website,0.22038805999999997
08_pulsar,pulsar-client-tools,serialization,0.206470908
08_pulsar,pulsar-client-tools,logging,0.199297502
08_pulsar,pulsar-client-tools,data,0.19357747600000003
08_pulsar,pulsar-client-tools,analytics,0.169127894
08_pulsar,pulsar-client-tools,middleware,0.14600370000000001
08_pulsar,pulsar-client-tools,benchmark,0.101213065
08_pulsar,pulsar-client-tools,algorithm,0.09538280639999999
08_pulsar,pulsar-client-tools,validator,0.09029748000000001
08_pulsar,pulsar-client-tools,chatbot,0.0012172982999999996
