project_name,module,domain,diff_sim
07_druid,core,time series,0.004374755180224121
07_druid,core,sorting algorithm,0.005102431097891658
07_druid,core,scheduler,0.005316049989695593
07_druid,core,audio signal processing,0.005511951171928042
07_druid,core,WebSocket,0.007395973179363247
07_druid,core,stream processing,0.007499727427754954
07_druid,core,HTTP client,0.008295661753316419
07_druid,core,regular expression,0.009001030313140368
07_druid,core,long short-term memory,0.010473107764108924
07_druid,core,mathematical finance,0.010782857369088794
07_druid,core,pattern matching,0.010790384355529148
07_druid,core,information processing,0.01164633834477291
07_druid,core,serialization,0.011923274955313201
07_druid,core,Parser combinator,0.012056048463342184
07_druid,core,functional programming,0.01278226211986111
07_druid,core,data binding,0.013610162302675755
07_druid,core,signal processing,0.014325921689624987
07_druid,core,reactive programming,0.01458758421608064
07_druid,core,image segmentation,0.015185171793811292
07_druid,core,HTTP server,0.015691084251766574
07_druid,core,recurrent neural network,0.015734827970445342
07_druid,core,parsing,0.016235562045751717
07_druid,core,shell tool,0.017375443588017347
07_druid,core,digital image processing,0.017996141391729226
07_druid,core,"extract, transform, load",0.01866694783642253
07_druid,core,random forest,0.019048817207483526
07_druid,core,password manager,0.019144741423977707
07_druid,core,benchmark,0.0193488588327293
07_druid,core,big data,0.019351506927067552
07_druid,core,embedded system,0.019368520779912024
07_druid,core,validator,0.021263426974257205
07_druid,core,web browser,0.02255610327189539
07_druid,core,algorithmic trading,0.02274737916943237
07_druid,core,text processing,0.023097715534933227
07_druid,core,lexical analysis,0.023202020582676286
07_druid,core,deep neural network,0.023524630618055653
07_druid,core,synchronization,0.023874157643352545
07_druid,core,internet of things,0.02398141883518512
07_druid,core,streaming media,0.024064290910254527
07_druid,core,RNA sequencing,0.024261789519143484
07_druid,core,static program analysis,0.024447530665390738
07_druid,core,banking industry,0.024458091651568203
07_druid,core,static program analysis tool,0.02466895205333075
07_druid,core,neural network,0.024741519026531877
07_druid,core,data structure,0.024957636940487138
07_druid,core,debugger,0.025343903149080305
07_druid,core,word embedding,0.02537145464893331
07_druid,core,linear algebra,0.025458539011884218
07_druid,core,animation,0.025518770234823407
07_druid,core,server,0.02563236368495947
07_druid,core,digital security,0.027975753611430787
07_druid,core,encryption,0.027979284574699226
07_druid,core,File Transfer Protocol,0.028358406710831452
07_druid,core,network monitoring,0.028529962536212983
07_druid,core,mathematical optimization,0.028542140577038633
07_druid,core,electronic trading platform,0.028744405876722112
07_druid,core,back end,0.02875927837895398
07_druid,core,natural language processing,0.028895865153251488
07_druid,core,convolutional neural network,0.02898191374498682
07_druid,core,continuous delivery,0.029009206506936724
07_druid,core,artificial neural network,0.02909419689191406
07_druid,core,regression analysis,0.029300961787650848
07_druid,core,middleware,0.029516060444049863
07_druid,core,graph,0.029895779770628073
07_druid,core,web server,0.03045777596164767
07_druid,core,image compression,0.030508881181377956
07_druid,core,algorithm,0.030513069423835804
07_druid,core,network analysis,0.03085944442971078
07_druid,core,reinforcement learning,0.031249097909600287
07_druid,core,penetration test,0.031390248383270536
07_druid,core,sentiment analysis,0.03139083445149371
