project_name,module,domain,diff_sim
12_shenyu,shenyu-e2e,e-commerce,0.019814027319931315
12_shenyu,shenyu-e2e,network monitoring,0.01981594822314603
12_shenyu,shenyu-e2e,linear regression,0.020264902168581345
12_shenyu,shenyu-e2e,game server,0.021565039468131153
12_shenyu,shenyu-e2e,test automation,0.02213476954796345
12_shenyu,shenyu-e2e,application performance management,0.022142651140573788
12_shenyu,shenyu-e2e,operating system,0.0221869019003742
12_shenyu,shenyu-e2e,game engine,0.02241433073996779
12_shenyu,shenyu-e2e,automation,0.022646145552341235
12_shenyu,shenyu-e2e,website,0.02296555740032369
12_shenyu,shenyu-e2e,Web Components,0.023205935418408874
12_shenyu,shenyu-e2e,algorithm,0.023547348504665666
12_shenyu,shenyu-e2e,HTTP client,0.023594209905383523
12_shenyu,shenyu-e2e,client,0.024083330959857374
12_shenyu,shenyu-e2e,file system,0.02438874444684236
12_shenyu,shenyu-e2e,regular expression,0.024445100232635242
12_shenyu,shenyu-e2e,command-line interface,0.02448283663659767
12_shenyu,shenyu-e2e,package management system,0.02503833862186533
12_shenyu,shenyu-e2e,search,0.02615029617815945
12_shenyu,shenyu-e2e,search engine,0.0266003322353211
12_shenyu,shenyu-e2e,File Transfer Protocol,0.02687957177402389
12_shenyu,shenyu-e2e,web application,0.026912108845311256
12_shenyu,shenyu-e2e,object detection,0.02897883013615077
12_shenyu,shenyu-e2e,web application security,0.03044205080321405
12_shenyu,shenyu-e2e,validator,0.03154071618814602
12_shenyu,shenyu-e2e,machine learning,0.03158006841360872
12_shenyu,shenyu-e2e,authentication,0.03193183541426314
12_shenyu,shenyu-e2e,web browser,0.03231754013345667
12_shenyu,shenyu-e2e,World Wide Web,0.03273700503443133
12_shenyu,shenyu-e2e,scheduler,0.033001270042133046
12_shenyu,shenyu-e2e,graphical user interface,0.03309779723616557
12_shenyu,shenyu-e2e,web scraping,0.0336651192587637
12_shenyu,shenyu-e2e,web browser engine,0.034466171767682074
12_shenyu,shenyu-e2e,instant messaging,0.035170050174692546
12_shenyu,shenyu-e2e,web crawler,0.035293928172734024
12_shenyu,shenyu-e2e,chatbot,0.03561082092190526
12_shenyu,shenyu-e2e,content management system,0.03860141077128432
12_shenyu,shenyu-e2e,password manager,0.04094595946351487
12_shenyu,shenyu-e2e,recommender system,0.04492904130541564
12_shenyu,shenyu-e2e,user interface,0.04862887253032855
