project_name,module,domain,diff_sim
03_flink,flink-optimizer,data science,0.020780545928610894
03_flink,flink-optimizer,middleware,0.020795035452160104
03_flink,flink-optimizer,user interface,0.021455478499993075
03_flink,flink-optimizer,web browser engine,0.021872614646798794
03_flink,flink-optimizer,operating system,0.022044397276579808
03_flink,flink-optimizer,natural language,0.022989753005264846
03_flink,flink-optimizer,text classification,0.023123074132061716
03_flink,flink-optimizer,electronic trading platform,0.023382782875544517
03_flink,flink-optimizer,Web Components,0.023892528933097124
03_flink,flink-optimizer,HTTP server,0.024171245805877928
03_flink,flink-optimizer,information processing,0.02503202261920434
03_flink,flink-optimizer,artificial intelligence,0.02537865337171108
03_flink,flink-optimizer,productivity,0.02575512118477019
03_flink,flink-optimizer,streaming media,0.02676901355795347
03_flink,flink-optimizer,analytics,0.026959259753953302
03_flink,flink-optimizer,content management system,0.027223004075819568
03_flink,flink-optimizer,regular expression,0.027320017410817354
03_flink,flink-optimizer,automation,0.027558968120193428
03_flink,flink-optimizer,graphical user interface,0.027763003693254018
03_flink,flink-optimizer,database management,0.028457554830138676
03_flink,flink-optimizer,support vector machine,0.02879210066395821
03_flink,flink-optimizer,game engine,0.029157753164225975
03_flink,flink-optimizer,network analysis,0.02920100056733621
03_flink,flink-optimizer,natural language processing,0.02945320044085753
03_flink,flink-optimizer,machine learning,0.029485927663811307
03_flink,flink-optimizer,static site generator,0.03025987773973904
03_flink,flink-optimizer,web server,0.03026431890537995
03_flink,flink-optimizer,World Wide Web,0.03075176824436865
03_flink,flink-optimizer,virtual machine,0.03105325831999184
03_flink,flink-optimizer,backup,0.0328752663291777
03_flink,flink-optimizer,compiler,0.03311010483036203
03_flink,flink-optimizer,static program analysis,0.03364035601756554
03_flink,flink-optimizer,back end,0.03366886069203656
03_flink,flink-optimizer,instant messaging,0.033679851986276876
03_flink,flink-optimizer,HTTP client,0.033804726163303545
03_flink,flink-optimizer,serverless computing,0.0338285497880636
03_flink,flink-optimizer,code generation,0.03603874841670818
03_flink,flink-optimizer,web service,0.03963149673758848
03_flink,flink-optimizer,stream processing,0.04023901761505555
03_flink,flink-optimizer,unit testing,0.040369075029493495
03_flink,flink-optimizer,application performance management,0.04205094309047486
03_flink,flink-optimizer,command-line interface,0.04221778243484331
03_flink,flink-optimizer,language model,0.04355371423399812
03_flink,flink-optimizer,test automation,0.0445721354605203
03_flink,flink-optimizer,text processing,0.044813839013424506
03_flink,flink-optimizer,functional programming,0.045866341947046085
03_flink,flink-optimizer,static program analysis tool,0.04616611112141378
03_flink,flink-optimizer,microservices,0.04919303058936686
03_flink,flink-optimizer,web application,0.05687493026380952
03_flink,flink-optimizer,mobile application development,0.05753573975849369
03_flink,flink-optimizer,video game development,0.06016851590939043
03_flink,flink-optimizer,web application security,0.06328789051980999
03_flink,flink-optimizer,software testing,0.06677568496660313
03_flink,flink-optimizer,software development,0.06889911810148952
03_flink,flink-optimizer,software architecture,0.06981230976160013
03_flink,flink-optimizer,package management system,0.07534541051370369
