project_name,module,domain,diff_sim
12_shenyu,shenyu-common,natural language,0.02781318090553797
12_shenyu,shenyu-common,server,0.028627582847016386
12_shenyu,shenyu-common,software testing,0.028636050925847423
12_shenyu,shenyu-common,automation,0.02876833393336997
12_shenyu,shenyu-common,software design pattern,0.029009180720870997
12_shenyu,shenyu-common,data visualization,0.029738914420488927
12_shenyu,shenyu-common,scheduler,0.02980705337416978
12_shenyu,shenyu-common,3D modeling,0.030609308287814607
12_shenyu,shenyu-common,regular expression,0.030950375154509713
12_shenyu,shenyu-common,website,0.031129527540752155
12_shenyu,shenyu-common,back end,0.031176904334152544
12_shenyu,shenyu-common,"extract, transform, load",0.03127652587777574
12_shenyu,shenyu-common,package management system,0.03131346332561691
12_shenyu,shenyu-common,machine learning,0.0314973244968475
12_shenyu,shenyu-common,middleware,0.03167199915504271
12_shenyu,shenyu-common,HTTP client,0.03186782969178925
12_shenyu,shenyu-common,pattern matching,0.03201293368105218
12_shenyu,shenyu-common,application performance management,0.03202411361386526
12_shenyu,shenyu-common,password manager,0.03299800287226817
12_shenyu,shenyu-common,static site generator,0.033274093130781224
12_shenyu,shenyu-common,shell tool,0.03330194438780443
12_shenyu,shenyu-common,web development,0.033393457142135374
12_shenyu,shenyu-common,Semantic Web,0.03354582879617496
12_shenyu,shenyu-common,information retrieval,0.03357086469284465
12_shenyu,shenyu-common,web application security,0.0338754242530821
12_shenyu,shenyu-common,test automation,0.034052233958158595
12_shenyu,shenyu-common,data binding,0.034180608798501044
12_shenyu,shenyu-common,web browser engine,0.03424319710288326
12_shenyu,shenyu-common,command-line interface,0.034494209288935096
12_shenyu,shenyu-common,optical character recognition,0.03476555717614582
12_shenyu,shenyu-common,Parser combinator,0.03496110336004543
12_shenyu,shenyu-common,reinforcement learning,0.03541061870919204
12_shenyu,shenyu-common,web application,0.03610046311508319
12_shenyu,shenyu-common,instant messaging,0.03683654292434313
12_shenyu,shenyu-common,search,0.0372189432888308
12_shenyu,shenyu-common,authentication,0.038019026255101784
12_shenyu,shenyu-common,object detection,0.039318383399021495
12_shenyu,shenyu-common,Web Components,0.03947004109392416
12_shenyu,shenyu-common,World Wide Web,0.03984591832493334
12_shenyu,shenyu-common,validator,0.040564835399143906
12_shenyu,shenyu-common,web browser,0.0406466810190933
12_shenyu,shenyu-common,client,0.041874046012031596
12_shenyu,shenyu-common,web crawler,0.043975902536321554
12_shenyu,shenyu-common,front end,0.0456135161828628
12_shenyu,shenyu-common,internet bot,0.04637963645165444
12_shenyu,shenyu-common,information extraction,0.04679617796157687
12_shenyu,shenyu-common,graphical user interface,0.049446356160988025
12_shenyu,shenyu-common,recommender system,0.050753652094701174
12_shenyu,shenyu-common,web scraping,0.05086964929125193
12_shenyu,shenyu-common,content management system,0.052227847504636715
12_shenyu,shenyu-common,user interface,0.06117646074812355
