project_name,module,domain,diff_sim
10_dolphinscheduler,dolphinscheduler-alert,WebSocket,0.0011446911620853761
10_dolphinscheduler,dolphinscheduler-alert,audio signal processing,0.001608396938764245
10_dolphinscheduler,dolphinscheduler-alert,email,0.002140232165247391
10_dolphinscheduler,dolphinscheduler-alert,encryption,0.004062025995639207
10_dolphinscheduler,dolphinscheduler-alert,signal processing,0.005248831466554527
10_dolphinscheduler,dolphinscheduler-alert,chatbot,0.008830220871267946
10_dolphinscheduler,dolphinscheduler-alert,HTTP client,0.009233989917099228
10_dolphinscheduler,dolphinscheduler-alert,internet bot,0.011173411263895705
10_dolphinscheduler,dolphinscheduler-alert,File Transfer Protocol,0.011466327272125043
10_dolphinscheduler,dolphinscheduler-alert,data,0.012835027187919623
10_dolphinscheduler,dolphinscheduler-alert,validator,0.013796161581438704
10_dolphinscheduler,dolphinscheduler-alert,security,0.014468305981771179
10_dolphinscheduler,dolphinscheduler-alert,Malware Analysis,0.014565028286848025
10_dolphinscheduler,dolphinscheduler-alert,telecommunications network,0.01615663389364197
10_dolphinscheduler,dolphinscheduler-alert,logging,0.016882444954454567
10_dolphinscheduler,dolphinscheduler-alert,regular expression,0.01864760413672717
10_dolphinscheduler,dolphinscheduler-alert,authentication,0.01866821178444611
10_dolphinscheduler,dolphinscheduler-alert,data compression,0.018747625948948188
10_dolphinscheduler,dolphinscheduler-alert,instant messaging,0.018798855082187704
10_dolphinscheduler,dolphinscheduler-alert,HTTP server,0.018917042009511387
10_dolphinscheduler,dolphinscheduler-alert,pattern matching,0.02125626621931509
10_dolphinscheduler,dolphinscheduler-alert,penetration test,0.021568469889558628
10_dolphinscheduler,dolphinscheduler-alert,server,0.022854736370297002
10_dolphinscheduler,dolphinscheduler-alert,password manager,0.023414499776759135
10_dolphinscheduler,dolphinscheduler-alert,image,0.023907379401563622
10_dolphinscheduler,dolphinscheduler-alert,linear regression,0.02414606368922745
10_dolphinscheduler,dolphinscheduler-alert,malware,0.024300691583930778
10_dolphinscheduler,dolphinscheduler-alert,data analysis,0.02445017553073059
10_dolphinscheduler,dolphinscheduler-alert,image segmentation,0.02514489074856119
10_dolphinscheduler,dolphinscheduler-alert,scheduler,0.02578596938436417
10_dolphinscheduler,dolphinscheduler-alert,data binding,0.02607391149117766
10_dolphinscheduler,dolphinscheduler-alert,text processing,0.026176837364093375
10_dolphinscheduler,dolphinscheduler-alert,statistics,0.027449868697643542
10_dolphinscheduler,dolphinscheduler-alert,client,0.02757311802750928
10_dolphinscheduler,dolphinscheduler-alert,text classification,0.027930154454916645
10_dolphinscheduler,dolphinscheduler-alert,web browser,0.028208206365272992
10_dolphinscheduler,dolphinscheduler-alert,time series,0.028530129835171225
10_dolphinscheduler,dolphinscheduler-alert,hyperparameter optimization,0.02910891972741758
10_dolphinscheduler,dolphinscheduler-alert,automation,0.029281716276469583
10_dolphinscheduler,dolphinscheduler-alert,object detection,0.02948135542760455
10_dolphinscheduler,dolphinscheduler-alert,web server,0.029527016065286404
10_dolphinscheduler,dolphinscheduler-alert,web service,0.029541119664954985
10_dolphinscheduler,dolphinscheduler-alert,big data,0.02960087170322101
10_dolphinscheduler,dolphinscheduler-alert,text mining,0.029825474651793082
10_dolphinscheduler,dolphinscheduler-alert,embedded system,0.02992056521827624
10_dolphinscheduler,dolphinscheduler-alert,streaming media,0.030025754896496837
10_dolphinscheduler,dolphinscheduler-alert,interpreter,0.030313749492726694
10_dolphinscheduler,dolphinscheduler-alert,analytics,0.03037038941795378
10_dolphinscheduler,dolphinscheduler-alert,question answering,0.03160762798714778
10_dolphinscheduler,dolphinscheduler-alert,word embedding,0.03214129762261675
10_dolphinscheduler,dolphinscheduler-alert,network analysis,0.03276766136176046
10_dolphinscheduler,dolphinscheduler-alert,language model,0.03310739757919723
10_dolphinscheduler,dolphinscheduler-alert,optical character recognition,0.03336759804375555
10_dolphinscheduler,dolphinscheduler-alert,website,0.034586124845565225
