project_name,module,domain,sim_score
07_druid,cloud,documentation,0.8214421805958547
07_druid,cloud,database,0.7863088807087361
07_druid,cloud,software testing,0.7838788779154446
07_druid,cloud,user interface,0.782490691550021
07_druid,cloud,unit testing,0.7803112024710783
07_druid,cloud,command-line interface,0.7796579649657642
07_druid,cloud,analytics,0.7726819665629316
07_druid,cloud,language model,0.7699213724528537
07_druid,cloud,data,0.7696962494496546
07_druid,cloud,test automation,0.769256694392529
07_druid,cloud,graphical user interface,0.767938682343445
07_druid,cloud,package management system,0.7644536273570532
07_druid,cloud,website,0.7643245306346909
07_druid,cloud,client,0.7624764094859462
07_druid,cloud,benchmark,0.7620960897000619
07_druid,cloud,distributed computing,0.76188005646406
07_druid,cloud,game engine,0.7600788323659544
07_druid,cloud,computer configuration,0.7599598737501893
07_druid,cloud,dependency injection,0.7593259148411777
07_druid,cloud,data binding,0.7592024314124666
07_druid,cloud,automation,0.7580463173090171
07_druid,cloud,authentication,0.757575759026893
07_druid,cloud,web application,0.7575571264035639
07_druid,cloud,email,0.7569702706106436
07_druid,cloud,validator,0.7553846648405755
07_druid,cloud,file system,0.755016479129818
07_druid,cloud,web crawler,0.754801500517398
07_druid,cloud,continuous integration,0.7541988026342704
07_druid,cloud,cloud computing,0.753171922886313
07_druid,cloud,server,0.752735670329967
07_druid,cloud,Web Components,0.7527057686608913
07_druid,cloud,object–relational mapping,0.7525941933881134
07_druid,cloud,web service,0.7524876196694216
07_druid,cloud,security,0.7514107647653606
07_druid,cloud,computer data storage,0.7502802613167652
07_druid,cloud,logging,0.7493714026633276
07_druid,cloud,web scraping,0.7490061176797229
07_druid,cloud,big data,0.7468343687002053
07_druid,cloud,smart contract,0.7467582097189105
07_druid,cloud,serialization,0.7467410670232979
07_druid,cloud,microservices,0.7460747445731006
07_druid,cloud,object detection,0.745958453982108
07_druid,cloud,pattern matching,0.7451601274914913
07_druid,cloud,static program analysis,0.7449430788607814
07_druid,cloud,web application security,0.7446932527201781
07_druid,cloud,web server,0.7446223063258102
07_druid,cloud,blockchain,0.7414524882657991
07_druid,cloud,web browser engine,0.7405954258319332
07_druid,cloud,penetration test,0.7405026578498113
07_druid,cloud,instant messaging,0.7385989203865118
07_druid,cloud,application performance management,0.7381297817445749
07_druid,cloud,scheduler,0.7377613818231734
07_druid,cloud,File Transfer Protocol,0.7373881678926326
07_druid,cloud,World Wide Web,0.7358840211537981
07_druid,cloud,back end,0.7357541376348955
07_druid,cloud,regular expression,0.7341260082946697
07_druid,cloud,network security,0.7337939678061307
07_druid,cloud,HTTP server,0.7311646487179809
07_druid,cloud,telecommunications network,0.7305280898947257
07_druid,cloud,web browser,0.7291058810576989
07_druid,cloud,information processing,0.7259784183105817
07_druid,cloud,HTTP client,0.7249282604547451
07_druid,cloud,password manager,0.7240981229498644
07_druid,cloud,artificial neural network,0.7231142825532286
07_druid,cloud,digital security,0.7216615231102274
07_druid,cloud,banking industry,0.7055768129778954
