project_name,module,domain,sim_score
09_zookeeper,zookeeper-jute,software testing,0.7781530344620492
09_zookeeper,zookeeper-jute,software development,0.7754393497767115
09_zookeeper,zookeeper-jute,package management system,0.7749767724102592
09_zookeeper,zookeeper-jute,unit testing,0.7713553517724843
09_zookeeper,zookeeper-jute,user interface,0.7710121409477989
09_zookeeper,zookeeper-jute,mobile application development,0.7599284365053034
09_zookeeper,zookeeper-jute,dependency injection,0.7593448139772331
09_zookeeper,zookeeper-jute,website,0.7575690508634358
09_zookeeper,zookeeper-jute,compiler,0.7570327111162357
09_zookeeper,zookeeper-jute,client,0.7564872385369933
09_zookeeper,zookeeper-jute,content management system,0.7545391330987432
09_zookeeper,zookeeper-jute,command-line interface,0.7537755822394544
09_zookeeper,zookeeper-jute,Web Components,0.7522829920664151
09_zookeeper,zookeeper-jute,web crawler,0.7503480107967163
09_zookeeper,zookeeper-jute,microservices,0.7489844862904089
09_zookeeper,zookeeper-jute,analytics,0.7485588496123541
09_zookeeper,zookeeper-jute,server,0.7485161291201556
09_zookeeper,zookeeper-jute,graphical user interface,0.7481231954889173
09_zookeeper,zookeeper-jute,front end,0.7480793345514953
09_zookeeper,zookeeper-jute,web service,0.7459501174350036
09_zookeeper,zookeeper-jute,application performance management,0.7458325096922103
09_zookeeper,zookeeper-jute,search,0.7457373801647522
09_zookeeper,zookeeper-jute,interpreter,0.7455230551850556
09_zookeeper,zookeeper-jute,game engine,0.7442121350627271
09_zookeeper,zookeeper-jute,database,0.7441190906358957
09_zookeeper,zookeeper-jute,recommender system,0.7433280942995595
09_zookeeper,zookeeper-jute,web server,0.7432649369924268
09_zookeeper,zookeeper-jute,benchmark,0.7432078619431056
09_zookeeper,zookeeper-jute,translation,0.7424747387641276
09_zookeeper,zookeeper-jute,serialization,0.7417541130193039
09_zookeeper,zookeeper-jute,pattern matching,0.7414003565947749
09_zookeeper,zookeeper-jute,web scraping,0.7406107037942997
09_zookeeper,zookeeper-jute,static program analysis tool,0.7392353025101261
09_zookeeper,zookeeper-jute,smart contract,0.7390401408317202
09_zookeeper,zookeeper-jute,text editor,0.7388924280134068
09_zookeeper,zookeeper-jute,logging,0.7381550097597294
09_zookeeper,zookeeper-jute,back end,0.7377445511841602
09_zookeeper,zookeeper-jute,algorithm,0.7369530057705037
09_zookeeper,zookeeper-jute,HTTP client,0.7367349123545138
09_zookeeper,zookeeper-jute,language model,0.7364919356374604
09_zookeeper,zookeeper-jute,machine translation,0.7362669498839423
09_zookeeper,zookeeper-jute,regression analysis,0.7361205110620961
09_zookeeper,zookeeper-jute,data structure,0.736103365547215
09_zookeeper,zookeeper-jute,penetration test,0.7339788999965383
09_zookeeper,zookeeper-jute,data binding,0.7337723338099217
09_zookeeper,zookeeper-jute,data compression,0.7334731502307513
09_zookeeper,zookeeper-jute,data,0.733388632236124
09_zookeeper,zookeeper-jute,instant messaging,0.731777149606904
09_zookeeper,zookeeper-jute,data mining,0.7311590165824371
09_zookeeper,zookeeper-jute,machine learning,0.730777326424803
09_zookeeper,zookeeper-jute,router,0.7302269607383798
09_zookeeper,zookeeper-jute,File Transfer Protocol,0.729722608980524
09_zookeeper,zookeeper-jute,file system,0.7292631422007011
09_zookeeper,zookeeper-jute,HTTP server,0.7286883183951306
09_zookeeper,zookeeper-jute,support vector machine,0.7283531516910848
09_zookeeper,zookeeper-jute,streaming media,0.7278151422033625
09_zookeeper,zookeeper-jute,data analysis,0.7267418187652557
09_zookeeper,zookeeper-jute,web browser engine,0.7265713205422761
09_zookeeper,zookeeper-jute,static program analysis,0.7264921062317558
09_zookeeper,zookeeper-jute,text classification,0.7262168835400088
09_zookeeper,zookeeper-jute,stream processing,0.7259815712339787
09_zookeeper,zookeeper-jute,artificial intelligence,0.7247775909504317
09_zookeeper,zookeeper-jute,regular expression,0.7242747492490142
09_zookeeper,zookeeper-jute,World Wide Web,0.7240691869429443
09_zookeeper,zookeeper-jute,text processing,0.723638467676039
09_zookeeper,zookeeper-jute,natural language processing,0.7232003653453398
09_zookeeper,zookeeper-jute,linear regression,0.722182004176934
09_zookeeper,zookeeper-jute,neural machine translation,0.7221701209274829
09_zookeeper,zookeeper-jute,operating system,0.7219641851625204
09_zookeeper,zookeeper-jute,natural language,0.7212329320823307
09_zookeeper,zookeeper-jute,object detection,0.7210324903951172
09_zookeeper,zookeeper-jute,embedded system,0.7207387284728497
09_zookeeper,zookeeper-jute,time series,0.7197478270074423
09_zookeeper,zookeeper-jute,big data,0.7188711727548569
09_zookeeper,zookeeper-jute,information processing,0.7186697889801427
09_zookeeper,zookeeper-jute,facial recognition system,0.7176011387256671
09_zookeeper,zookeeper-jute,cluster analysis,0.7172329043413529
09_zookeeper,zookeeper-jute,Parser combinator,0.7165196205509099
09_zookeeper,zookeeper-jute,face detection,0.7164260630251398
09_zookeeper,zookeeper-jute,image segmentation,0.7163214958840963
09_zookeeper,zookeeper-jute,sorting algorithm,0.7158159242840214
09_zookeeper,zookeeper-jute,reinforcement learning,0.714547509028666
09_zookeeper,zookeeper-jute,word embedding,0.7139212348769952
09_zookeeper,zookeeper-jute,computer data storage,0.7128535131764266
09_zookeeper,zookeeper-jute,telecommunications network,0.7113572882730179
09_zookeeper,zookeeper-jute,signal processing,0.7106427285902712
09_zookeeper,zookeeper-jute,audio signal processing,0.7065511029237361
