project_name,module,domain,sim_score
12_shenyu,shenyu-common,user interface,0.7893056529029616
12_shenyu,shenyu-common,web crawler,0.774221458846652
12_shenyu,shenyu-common,internet bot,0.7687085011944159
12_shenyu,shenyu-common,validator,0.7648569457920058
12_shenyu,shenyu-common,middleware,0.7640481951931992
12_shenyu,shenyu-common,scheduler,0.7632771323572946
12_shenyu,shenyu-common,web scraping,0.7629550492865221
12_shenyu,shenyu-common,test automation,0.7626489143253434
12_shenyu,shenyu-common,client,0.7566991611458649
12_shenyu,shenyu-common,schema migration,0.7539755394987063
12_shenyu,shenyu-common,web application,0.7538639106569092
12_shenyu,shenyu-common,command-line interface,0.7530669989839194
12_shenyu,shenyu-common,recommender system,0.753029664493176
12_shenyu,shenyu-common,search,0.7518877638633967
12_shenyu,shenyu-common,"extract, transform, load",0.7518169938153976
12_shenyu,shenyu-common,pattern matching,0.7511181263039253
12_shenyu,shenyu-common,website,0.7510704063249793
12_shenyu,shenyu-common,server,0.7506123561316644
12_shenyu,shenyu-common,front end,0.7498798903015242
12_shenyu,shenyu-common,content management system,0.7496416722268064
12_shenyu,shenyu-common,web application security,0.749571419225803
12_shenyu,shenyu-common,authentication,0.7494737380512976
12_shenyu,shenyu-common,graphical user interface,0.7481611123000874
12_shenyu,shenyu-common,shell tool,0.7473371636385675
12_shenyu,shenyu-common,automation,0.7470271460277176
12_shenyu,shenyu-common,Parser combinator,0.7465936614019479
12_shenyu,shenyu-common,password manager,0.7463116345966068
12_shenyu,shenyu-common,compiler,0.746271212115059
12_shenyu,shenyu-common,dependency injection,0.7460193636134181
12_shenyu,shenyu-common,unit testing,0.7457295613358876
12_shenyu,shenyu-common,static site generator,0.7449806543062096
12_shenyu,shenyu-common,WebSocket,0.7445063548088068
12_shenyu,shenyu-common,Web Components,0.744150421406031
12_shenyu,shenyu-common,HTTP client,0.7437111862417459
12_shenyu,shenyu-common,web server,0.7436329701330681
12_shenyu,shenyu-common,interpreter,0.7431255528162675
12_shenyu,shenyu-common,software design pattern,0.741815117748206
12_shenyu,shenyu-common,regular expression,0.7415233042207381
12_shenyu,shenyu-common,email,0.7414305940882306
12_shenyu,shenyu-common,software testing,0.7414164594817869
12_shenyu,shenyu-common,algorithm,0.7413512512905759
12_shenyu,shenyu-common,information extraction,0.7409491302346938
12_shenyu,shenyu-common,data binding,0.740871768965621
12_shenyu,shenyu-common,web browser engine,0.739945521917818
12_shenyu,shenyu-common,web browser,0.7397118989433493
12_shenyu,shenyu-common,machine learning,0.7395018709908356
12_shenyu,shenyu-common,database,0.73871416658518
12_shenyu,shenyu-common,web service,0.7386587964966688
12_shenyu,shenyu-common,animation,0.7382749865247556
12_shenyu,shenyu-common,information retrieval,0.7381762524847548
12_shenyu,shenyu-common,backup,0.7370128354229801
12_shenyu,shenyu-common,instant messaging,0.7367083840577529
12_shenyu,shenyu-common,random forest,0.7357471275866541
12_shenyu,shenyu-common,package management system,0.7356972586718562
12_shenyu,shenyu-common,game server,0.7352830715709919
12_shenyu,shenyu-common,back end,0.735230092436723
12_shenyu,shenyu-common,object detection,0.734998977569772
12_shenyu,shenyu-common,web development,0.7346739280809468
