project_name,module,domain,sim_score
06_hadoop,hadoop-hdfs-project,World Wide Web,0.7848469658768519
06_hadoop,hadoop-hdfs-project,website,0.7835420800989824
06_hadoop,hadoop-hdfs-project,web application,0.7816701381586565
06_hadoop,hadoop-hdfs-project,web server,0.7794978089193155
06_hadoop,hadoop-hdfs-project,HTTP server,0.7756612561136488
06_hadoop,hadoop-hdfs-project,Semantic Web,0.7751756605262005
06_hadoop,hadoop-hdfs-project,web crawler,0.7737048275512848
06_hadoop,hadoop-hdfs-project,cloud computing,0.7654768269625936
06_hadoop,hadoop-hdfs-project,search engine,0.7646816589484856
06_hadoop,hadoop-hdfs-project,web service,0.7621830988614842
06_hadoop,hadoop-hdfs-project,software architecture,0.7600453810241428
06_hadoop,hadoop-hdfs-project,web scraping,0.7596277683214422
06_hadoop,hadoop-hdfs-project,web development,0.7595739065271335
06_hadoop,hadoop-hdfs-project,information retrieval,0.7589916986111406
06_hadoop,hadoop-hdfs-project,web application security,0.7587780171766864
06_hadoop,hadoop-hdfs-project,user interface,0.7587680638738202
06_hadoop,hadoop-hdfs-project,computer configuration,0.758611496893772
06_hadoop,hadoop-hdfs-project,HTTP client,0.758311383237355
06_hadoop,hadoop-hdfs-project,DevOps,0.7582071461543647
06_hadoop,hadoop-hdfs-project,distributed computing,0.7577999175730028
06_hadoop,hadoop-hdfs-project,analytics,0.7563846336200729
06_hadoop,hadoop-hdfs-project,internet bot,0.7561200142458845
06_hadoop,hadoop-hdfs-project,WebSocket,0.7553760582566941
06_hadoop,hadoop-hdfs-project,software development,0.7552021575027629
06_hadoop,hadoop-hdfs-project,database,0.7551720375298396
06_hadoop,hadoop-hdfs-project,software engineering,0.7545415919650006
06_hadoop,hadoop-hdfs-project,big data,0.7543698078146298
06_hadoop,hadoop-hdfs-project,data visualization,0.7536817014356624
06_hadoop,hadoop-hdfs-project,middleware,0.7523260754387051
06_hadoop,hadoop-hdfs-project,web browser engine,0.7510040194071347
06_hadoop,hadoop-hdfs-project,data structure,0.7509547963993191
06_hadoop,hadoop-hdfs-project,distributed system,0.750952199738452
06_hadoop,hadoop-hdfs-project,social network,0.7503839905164268
06_hadoop,hadoop-hdfs-project,software testing,0.7502092721153647
06_hadoop,hadoop-hdfs-project,web browser,0.7500019927129334
06_hadoop,hadoop-hdfs-project,internet of things,0.7497626844029194
06_hadoop,hadoop-hdfs-project,Web Components,0.7492236417466395
06_hadoop,hadoop-hdfs-project,email,0.7483799593893984
06_hadoop,hadoop-hdfs-project,distributed multimedia communications platform,0.7483367069506267
06_hadoop,hadoop-hdfs-project,content management system,0.7477782988480852
06_hadoop,hadoop-hdfs-project,server,0.7477029489571873
06_hadoop,hadoop-hdfs-project,graphical user interface,0.7473145706227612
06_hadoop,hadoop-hdfs-project,distributed database,0.7470352384136119
06_hadoop,hadoop-hdfs-project,business dashboard,0.746788009523982
06_hadoop,hadoop-hdfs-project,statistics,0.7467833886548751
06_hadoop,hadoop-hdfs-project,static site generator,0.7460656501838043
06_hadoop,hadoop-hdfs-project,schema migration,0.7452274116857277
06_hadoop,hadoop-hdfs-project,data,0.7451724072973791
06_hadoop,hadoop-hdfs-project,client,0.7444414388238975
06_hadoop,hadoop-hdfs-project,compiler,0.7443734544928792
06_hadoop,hadoop-hdfs-project,computer science,0.7440543160080303
06_hadoop,hadoop-hdfs-project,command-line interface,0.7440318677414962
06_hadoop,hadoop-hdfs-project,debugger,0.7439184360620836
06_hadoop,hadoop-hdfs-project,data science,0.7423457307730024
06_hadoop,hadoop-hdfs-project,streaming media,0.7420159476909705
06_hadoop,hadoop-hdfs-project,geographic information,0.7415208218475016
06_hadoop,hadoop-hdfs-project,computer data storage,0.7414237029593115
06_hadoop,hadoop-hdfs-project,scheduler,0.7413079456972688
06_hadoop,hadoop-hdfs-project,file system,0.7409524601006163
06_hadoop,hadoop-hdfs-project,shell tool,0.7408791380945554
06_hadoop,hadoop-hdfs-project,interpreter,0.7408624269873124
06_hadoop,hadoop-hdfs-project,search,0.7403835291347619
06_hadoop,hadoop-hdfs-project,parsing,0.7401526291430295
06_hadoop,hadoop-hdfs-project,simulation,0.7401521472328483
06_hadoop,hadoop-hdfs-project,graph database,0.7401035735273328
06_hadoop,hadoop-hdfs-project,game server,0.7400457755976202
06_hadoop,hadoop-hdfs-project,information extraction,0.7399643346977406
06_hadoop,hadoop-hdfs-project,kernel,0.739906008211682
06_hadoop,hadoop-hdfs-project,long short-term memory,0.739825362473483
06_hadoop,hadoop-hdfs-project,router,0.7389181156857608
06_hadoop,hadoop-hdfs-project,microservices,0.7388391743356987
06_hadoop,hadoop-hdfs-project,virtual machine,0.7386273342923962
06_hadoop,hadoop-hdfs-project,Malware Analysis,0.7385653585900859
06_hadoop,hadoop-hdfs-project,text editor,0.7384936920095511
06_hadoop,hadoop-hdfs-project,computer vision,0.7384060575885374
06_hadoop,hadoop-hdfs-project,image,0.7382010344626565
06_hadoop,hadoop-hdfs-project,backup,0.7381280320556965
06_hadoop,hadoop-hdfs-project,logging,0.7375431453969526
06_hadoop,hadoop-hdfs-project,software design pattern,0.7371825093063548
06_hadoop,hadoop-hdfs-project,algorithm,0.7362558864051273
06_hadoop,hadoop-hdfs-project,information processing,0.7354569317791539
06_hadoop,hadoop-hdfs-project,data compression,0.7353625310293915
06_hadoop,hadoop-hdfs-project,text classification,0.7353035622905278
06_hadoop,hadoop-hdfs-project,network monitoring,0.7351404034493791
06_hadoop,hadoop-hdfs-project,deep learning,0.7350795181319637
06_hadoop,hadoop-hdfs-project,synchronization,0.7349065245124023
06_hadoop,hadoop-hdfs-project,File Transfer Protocol,0.7346153099035373
06_hadoop,hadoop-hdfs-project,random forest,0.73449108860313
06_hadoop,hadoop-hdfs-project,network analysis,0.7339489451560571
06_hadoop,hadoop-hdfs-project,continuous delivery,0.7337616353289619
06_hadoop,hadoop-hdfs-project,bitcoin,0.7336020831006532
06_hadoop,hadoop-hdfs-project,plot,0.7333334417582265
06_hadoop,hadoop-hdfs-project,data mining,0.7332395421189913
06_hadoop,hadoop-hdfs-project,network security,0.7331853617652707
06_hadoop,hadoop-hdfs-project,malware,0.7329981770874564
06_hadoop,hadoop-hdfs-project,real-time computing,0.7328853937950174
06_hadoop,hadoop-hdfs-project,serialization,0.7328375533326836
06_hadoop,hadoop-hdfs-project,code generation,0.7327320471711413
06_hadoop,hadoop-hdfs-project,mobile application development,0.7326652189553431
06_hadoop,hadoop-hdfs-project,computational science,0.7326464050176278
06_hadoop,hadoop-hdfs-project,data analysis,0.7323934374844222
06_hadoop,hadoop-hdfs-project,text processing,0.7323627063059308
06_hadoop,hadoop-hdfs-project,geographic information system,0.732122192117547
06_hadoop,hadoop-hdfs-project,translation,0.7319595741819143
06_hadoop,hadoop-hdfs-project,test automation,0.7313418771262713
06_hadoop,hadoop-hdfs-project,Containerization,0.7312078558049623
06_hadoop,hadoop-hdfs-project,convolutional neural network,0.7310838421009374
06_hadoop,hadoop-hdfs-project,front end,0.7309872405741773
06_hadoop,hadoop-hdfs-project,3D computer graphics,0.7309005362042953
06_hadoop,hadoop-hdfs-project,question answering,0.7305061973817945
06_hadoop,hadoop-hdfs-project,e-commerce,0.7304528317902106
06_hadoop,hadoop-hdfs-project,authentication,0.7302482932726694
06_hadoop,hadoop-hdfs-project,recommender system,0.7290036817813593
06_hadoop,hadoop-hdfs-project,automation,0.7286850851893973
06_hadoop,hadoop-hdfs-project,syntax highlighting,0.7286134539331169
06_hadoop,hadoop-hdfs-project,continuous deployment,0.7285811812798881
06_hadoop,hadoop-hdfs-project,stream processing,0.7281277746960196
06_hadoop,hadoop-hdfs-project,time series,0.7277174613025688
06_hadoop,hadoop-hdfs-project,back end,0.7273628553910149
06_hadoop,hadoop-hdfs-project,security,0.7269634282163305
06_hadoop,hadoop-hdfs-project,machine learning,0.7260800924406485
06_hadoop,hadoop-hdfs-project,image compression,0.7255366847323584
06_hadoop,hadoop-hdfs-project,image captioning,0.7254060196930493
06_hadoop,hadoop-hdfs-project,operating system,0.7247523496119834
06_hadoop,hadoop-hdfs-project,database management,0.7247360719084841
06_hadoop,hadoop-hdfs-project,continuous integration,0.7246842767203003
06_hadoop,hadoop-hdfs-project,language model,0.7244563399128161
06_hadoop,hadoop-hdfs-project,unit testing,0.7238130784712341
06_hadoop,hadoop-hdfs-project,deep neural network,0.723800502073475
06_hadoop,hadoop-hdfs-project,telecommunications network,0.7235681544499993
06_hadoop,hadoop-hdfs-project,data binding,0.7232820201107822
06_hadoop,hadoop-hdfs-project,sorting algorithm,0.7230898437158703
06_hadoop,hadoop-hdfs-project,natural language processing,0.7229127428870749
06_hadoop,hadoop-hdfs-project,package management system,0.7227614435330515
06_hadoop,hadoop-hdfs-project,artificial neural network,0.7227290622253401
06_hadoop,hadoop-hdfs-project,dependency injection,0.722686559621725
06_hadoop,hadoop-hdfs-project,game engine,0.7226386234221489
06_hadoop,hadoop-hdfs-project,instant messaging,0.7224465203627025
06_hadoop,hadoop-hdfs-project,support vector machine,0.7223730147197616
06_hadoop,hadoop-hdfs-project,classification,0.7221032795390099
06_hadoop,hadoop-hdfs-project,benchmark,0.7215030484774486
06_hadoop,hadoop-hdfs-project,"extract, transform, load",0.721285378651762
06_hadoop,hadoop-hdfs-project,validator,0.7212145567247322
06_hadoop,hadoop-hdfs-project,cryptography,0.7208785107552195
06_hadoop,hadoop-hdfs-project,graph algorithm,0.720239621812647
06_hadoop,hadoop-hdfs-project,cluster analysis,0.7200575574875088
06_hadoop,hadoop-hdfs-project,Image analysis,0.7200113752761568
06_hadoop,hadoop-hdfs-project,artificial intelligence,0.7198743741442698
06_hadoop,hadoop-hdfs-project,encryption,0.7196431652094498
06_hadoop,hadoop-hdfs-project,3D modeling,0.7194225690998257
06_hadoop,hadoop-hdfs-project,blockchain,0.71886573238532
06_hadoop,hadoop-hdfs-project,reactive programming,0.718668755213851
06_hadoop,hadoop-hdfs-project,sentiment analysis,0.7181581682026198
06_hadoop,hadoop-hdfs-project,pattern matching,0.7173209041018905
06_hadoop,hadoop-hdfs-project,cryptocurrency,0.7159498813671439
06_hadoop,hadoop-hdfs-project,Naive Bayes classifier,0.7152521435238294
06_hadoop,hadoop-hdfs-project,image recognition,0.7150486231565889
06_hadoop,hadoop-hdfs-project,electronic trading platform,0.7150280701444779
06_hadoop,hadoop-hdfs-project,computational biology,0.7149757686184772
06_hadoop,hadoop-hdfs-project,machine translation,0.7144025126102141
06_hadoop,hadoop-hdfs-project,logistic regression model,0.7131752633813343
06_hadoop,hadoop-hdfs-project,object-oriented programming,0.7130869949143097
06_hadoop,hadoop-hdfs-project,facial recognition system,0.7130308598826599
06_hadoop,hadoop-hdfs-project,smart contract,0.7126164891263542
06_hadoop,hadoop-hdfs-project,static program analysis tool,0.7123298710179573
06_hadoop,hadoop-hdfs-project,penetration test,0.7120845796955967
06_hadoop,hadoop-hdfs-project,application performance management,0.7116547241880674
06_hadoop,hadoop-hdfs-project,password manager,0.7115193212767781
06_hadoop,hadoop-hdfs-project,embedded system,0.7105310654770256
06_hadoop,hadoop-hdfs-project,regular expression,0.7101742565730401
06_hadoop,hadoop-hdfs-project,functional programming,0.7097392880467958
06_hadoop,hadoop-hdfs-project,Bidirectional recurrent neural networks,0.7089296286357785
06_hadoop,hadoop-hdfs-project,anomaly detection,0.7085084232607429
06_hadoop,hadoop-hdfs-project,stock market,0.7081401870612049
06_hadoop,hadoop-hdfs-project,regression analysis,0.7078161259550821
06_hadoop,hadoop-hdfs-project,object–relational mapping,0.7077915039553812
06_hadoop,hadoop-hdfs-project,Q-learning,0.7066339616413324
06_hadoop,hadoop-hdfs-project,Parser combinator,0.7063727933149275
06_hadoop,hadoop-hdfs-project,optical character recognition,0.7030421649508264
06_hadoop,hadoop-hdfs-project,object detection,0.7029747636835836
06_hadoop,hadoop-hdfs-project,lexical analysis,0.7027660080141546
06_hadoop,hadoop-hdfs-project,banking industry,0.7015241185284422
06_hadoop,hadoop-hdfs-project,image segmentation,0.7014655093223715
06_hadoop,hadoop-hdfs-project,face detection,0.7012272060217185
06_hadoop,hadoop-hdfs-project,signal processing,0.7009613388381953
06_hadoop,hadoop-hdfs-project,static program analysis,0.6990847255138396
06_hadoop,hadoop-hdfs-project,digital image processing,0.6970740924887565
06_hadoop,hadoop-hdfs-project,linear regression,0.6964277776151769
06_hadoop,hadoop-hdfs-project,linear algebra,0.6957884649279014
06_hadoop,hadoop-hdfs-project,Kalman filter,0.6946956740209732
06_hadoop,hadoop-hdfs-project,reinforcement learning,0.6935036010444763
06_hadoop,hadoop-hdfs-project,algorithmic trading,0.6925159879552356
06_hadoop,hadoop-hdfs-project,digital security,0.6914709412827889
06_hadoop,hadoop-hdfs-project,audio signal processing,0.681935580182469
