project_name,module,domain,sim_score
01_dubbo,dubbo-common,software testing,0.794156866483035
01_dubbo,dubbo-common,unit testing,0.7872022678407633
01_dubbo,dubbo-common,software development,0.7833812165508424
01_dubbo,dubbo-common,static site generator,0.7782884249379052
01_dubbo,dubbo-common,web service,0.7772882934927317
01_dubbo,dubbo-common,debugging,0.7742919529539677
01_dubbo,dubbo-common,user interface,0.774234118032771
01_dubbo,dubbo-common,test automation,0.7731528592102468
01_dubbo,dubbo-common,web development,0.7703152129868795
01_dubbo,dubbo-common,website,0.7682401083974002
01_dubbo,dubbo-common,code generation,0.7680565697884603
01_dubbo,dubbo-common,client,0.7676864039545882
01_dubbo,dubbo-common,business dashboard,0.7671649717580769
01_dubbo,dubbo-common,command-line interface,0.7662499849000195
01_dubbo,dubbo-common,microservices,0.7652747702558622
01_dubbo,dubbo-common,debugger,0.7652677225059696
01_dubbo,dubbo-common,mobile application development,0.7652048840394705
01_dubbo,dubbo-common,package management system,0.7633487778938864
01_dubbo,dubbo-common,email,0.7623910510738887
01_dubbo,dubbo-common,web scraping,0.762017161211157
01_dubbo,dubbo-common,web application,0.7616298005800229
01_dubbo,dubbo-common,search,0.760317528074046
01_dubbo,dubbo-common,backup,0.7592038904793803
01_dubbo,dubbo-common,server,0.7582510672126712
01_dubbo,dubbo-common,compiler,0.7572344131265681
01_dubbo,dubbo-common,recommender system,0.7571911163903297
01_dubbo,dubbo-common,web application security,0.7566220489408844
01_dubbo,dubbo-common,Web Components,0.7553815606075704
01_dubbo,dubbo-common,static program analysis tool,0.7547829364930645
01_dubbo,dubbo-common,analytics,0.7544145866605503
01_dubbo,dubbo-common,graphical user interface,0.7544071722813045
01_dubbo,dubbo-common,web server,0.7540414937339927
01_dubbo,dubbo-common,database,0.7535641010441374
01_dubbo,dubbo-common,smart contract,0.7530416266015996
01_dubbo,dubbo-common,image,0.751957201730797
01_dubbo,dubbo-common,web crawler,0.7519568016628199
01_dubbo,dubbo-common,middleware,0.7502820927548354
01_dubbo,dubbo-common,simulation,0.7501753954983658
01_dubbo,dubbo-common,automated machine learning,0.7495426871014497
01_dubbo,dubbo-common,continuous deployment,0.7494296973954588
01_dubbo,dubbo-common,data visualization,0.7493132648577425
01_dubbo,dubbo-common,design,0.749207791888608
01_dubbo,dubbo-common,benchmark,0.74896097277086
01_dubbo,dubbo-common,dependency injection,0.7487793549734774
01_dubbo,dubbo-common,game server,0.7486799514415545
