project_name,module,domain,sim_score
12_shenyu,shenyu-plugin,user interface,0.7893056529029616
12_shenyu,shenyu-plugin,web crawler,0.7740998230909018
12_shenyu,shenyu-plugin,internet bot,0.7687085011944159
12_shenyu,shenyu-plugin,routing,0.7662244262800386
12_shenyu,shenyu-plugin,validator,0.7648569457920058
12_shenyu,shenyu-plugin,middleware,0.7640481951931992
12_shenyu,shenyu-plugin,scheduler,0.7632771323572946
12_shenyu,shenyu-plugin,web scraping,0.7629550492865221
12_shenyu,shenyu-plugin,test automation,0.7626489143253434
12_shenyu,shenyu-plugin,debugger,0.7600810183589836
12_shenyu,shenyu-plugin,client,0.7566991611458649
12_shenyu,shenyu-plugin,web application,0.7538639106569092
12_shenyu,shenyu-plugin,command-line interface,0.7530669989839194
12_shenyu,shenyu-plugin,recommender system,0.7529689737244694
12_shenyu,shenyu-plugin,search,0.7518877638633967
12_shenyu,shenyu-plugin,pattern matching,0.7511181263039253
12_shenyu,shenyu-plugin,website,0.7510704063249793
12_shenyu,shenyu-plugin,router,0.7508275001386805
12_shenyu,shenyu-plugin,server,0.7506123561316644
12_shenyu,shenyu-plugin,search engine,0.7505525280959752
12_shenyu,shenyu-plugin,front end,0.7498798903015242
12_shenyu,shenyu-plugin,content management system,0.7496416722268064
12_shenyu,shenyu-plugin,web application security,0.749571419225803
12_shenyu,shenyu-plugin,authentication,0.7494737380512976
12_shenyu,shenyu-plugin,graphical user interface,0.7481611123000874
12_shenyu,shenyu-plugin,shell tool,0.7472546911734707
12_shenyu,shenyu-plugin,automation,0.7470909352948525
12_shenyu,shenyu-plugin,Parser combinator,0.7465936614019479
12_shenyu,shenyu-plugin,password manager,0.7463116345966068
12_shenyu,shenyu-plugin,compiler,0.746271212115059
12_shenyu,shenyu-plugin,dependency injection,0.7460193636134181
12_shenyu,shenyu-plugin,unit testing,0.7457295613358876
12_shenyu,shenyu-plugin,static site generator,0.7449806543062096
12_shenyu,shenyu-plugin,WebSocket,0.7445063548088068
12_shenyu,shenyu-plugin,Web Components,0.744150421406031
12_shenyu,shenyu-plugin,automated machine learning,0.744084281029125
12_shenyu,shenyu-plugin,HTTP client,0.7437111862417459
12_shenyu,shenyu-plugin,web server,0.7436329701330681
12_shenyu,shenyu-plugin,software design pattern,0.7417896150707715
12_shenyu,shenyu-plugin,regular expression,0.7415233042207381
12_shenyu,shenyu-plugin,email,0.7414305940882306
12_shenyu,shenyu-plugin,syntax highlighting,0.7414187095585238
12_shenyu,shenyu-plugin,software testing,0.7414164594817869
12_shenyu,shenyu-plugin,algorithm,0.7413512512905759
12_shenyu,shenyu-plugin,information extraction,0.7409491302346938
12_shenyu,shenyu-plugin,reactive programming,0.7408787375354133
12_shenyu,shenyu-plugin,data binding,0.740871768965621
12_shenyu,shenyu-plugin,web browser engine,0.739945521917818
12_shenyu,shenyu-plugin,web browser,0.7397118989433493
12_shenyu,shenyu-plugin,machine learning,0.7395018709908356
12_shenyu,shenyu-plugin,database,0.73871416658518
12_shenyu,shenyu-plugin,web service,0.7386587964966688
12_shenyu,shenyu-plugin,business dashboard,0.7385195299109368
12_shenyu,shenyu-plugin,animation,0.7382749865247556
12_shenyu,shenyu-plugin,backup,0.7370128354229801
12_shenyu,shenyu-plugin,home automation,0.7369627667526547
12_shenyu,shenyu-plugin,instant messaging,0.7367083840577529
12_shenyu,shenyu-plugin,design,0.7358448032515621
12_shenyu,shenyu-plugin,random forest,0.7358397712486321
12_shenyu,shenyu-plugin,simulation,0.7357831005386608
12_shenyu,shenyu-plugin,package management system,0.7356972586718562
12_shenyu,shenyu-plugin,game server,0.7352830715709919
12_shenyu,shenyu-plugin,back end,0.735230092436723
12_shenyu,shenyu-plugin,object detection,0.734998977569772
12_shenyu,shenyu-plugin,web development,0.7346739280809468
12_shenyu,shenyu-plugin,data structure,0.7344305926985772
12_shenyu,shenyu-plugin,data,0.7341096025787177
12_shenyu,shenyu-plugin,knowledge graph,0.7333953035963298
12_shenyu,shenyu-plugin,analytics,0.7329957548007289
12_shenyu,shenyu-plugin,application performance management,0.732712596222028
12_shenyu,shenyu-plugin,hyperparameter optimization,0.7323909497998565
12_shenyu,shenyu-plugin,code generation,0.7321608731305798
12_shenyu,shenyu-plugin,HTTP server,0.7316806869378603
12_shenyu,shenyu-plugin,security,0.7313933674657289
12_shenyu,shenyu-plugin,computer configuration,0.7306289267216757
12_shenyu,shenyu-plugin,benchmark,0.7303871613864141
12_shenyu,shenyu-plugin,language model,0.7303479854121456
12_shenyu,shenyu-plugin,game engine,0.7302312838990048
12_shenyu,shenyu-plugin,smart contract,0.7301631884869901
12_shenyu,shenyu-plugin,sorting algorithm,0.7291450812031934
12_shenyu,shenyu-plugin,Semantic Web,0.7289919704613591
12_shenyu,shenyu-plugin,file system,0.7282463872267007
12_shenyu,shenyu-plugin,network monitoring,0.7279976134707511
12_shenyu,shenyu-plugin,question answering,0.7272201667172875
12_shenyu,shenyu-plugin,static program analysis tool,0.7270180172174532
12_shenyu,shenyu-plugin,natural language processing,0.72668237262914
12_shenyu,shenyu-plugin,software development,0.7250259729739554
12_shenyu,shenyu-plugin,evolutionary algorithm,0.7249961348401571
12_shenyu,shenyu-plugin,anomaly detection,0.724630139194758
12_shenyu,shenyu-plugin,data visualization,0.7245031506334412
12_shenyu,shenyu-plugin,File Transfer Protocol,0.724159901180743
12_shenyu,shenyu-plugin,logistic regression model,0.7237769002688181
12_shenyu,shenyu-plugin,reinforcement learning,0.7237649243768138
12_shenyu,shenyu-plugin,virtual machine,0.7237621675757847
12_shenyu,shenyu-plugin,serialization,0.7236315387842565
12_shenyu,shenyu-plugin,translation,0.7228877314413834
12_shenyu,shenyu-plugin,logging,0.722233430676519
12_shenyu,shenyu-plugin,statistics,0.7217805278101218
12_shenyu,shenyu-plugin,internet of things,0.7202414014491492
12_shenyu,shenyu-plugin,World Wide Web,0.7201019005898439
12_shenyu,shenyu-plugin,signal processing,0.7200867375523934
12_shenyu,shenyu-plugin,long short-term memory,0.7193752420256401
12_shenyu,shenyu-plugin,functional programming,0.7189010843898449
12_shenyu,shenyu-plugin,optical character recognition,0.7184091944416123
12_shenyu,shenyu-plugin,Naive Bayes classifier,0.7181822773209665
12_shenyu,shenyu-plugin,graph algorithm,0.718142108739471
12_shenyu,shenyu-plugin,operating system,0.7180395880826265
12_shenyu,shenyu-plugin,Malware Analysis,0.7170872139148212
12_shenyu,shenyu-plugin,stream processing,0.7170440613387439
12_shenyu,shenyu-plugin,natural language,0.7166731210756314
12_shenyu,shenyu-plugin,Q-learning,0.7160458622085291
12_shenyu,shenyu-plugin,static program analysis,0.7151888799680812
12_shenyu,shenyu-plugin,physics,0.7150755318787027
12_shenyu,shenyu-plugin,classification,0.7150603527638435
12_shenyu,shenyu-plugin,Containerization,0.7150333688173474
