project_name,module,domain,sim_score
14_storm,storm-webapp,software development,0.7813417130914743
14_storm,storm-webapp,software testing,0.7786771139742681
14_storm,storm-webapp,user interface,0.772626307612195
14_storm,storm-webapp,unit testing,0.7713716401086713
14_storm,storm-webapp,command-line interface,0.7701873251840643
14_storm,storm-webapp,client,0.7682789171861053
14_storm,storm-webapp,test automation,0.767600382287698
14_storm,storm-webapp,File Transfer Protocol,0.7675404666673912
14_storm,storm-webapp,package management system,0.765093615938578
14_storm,storm-webapp,website,0.7605715410310834
14_storm,storm-webapp,instant messaging,0.7602987570599736
14_storm,storm-webapp,database,0.7592109644304169
14_storm,storm-webapp,content management system,0.7590894521406809
14_storm,storm-webapp,server,0.7573650717537985
14_storm,storm-webapp,interpreter,0.7562603782976728
14_storm,storm-webapp,static site generator,0.7554858732095843
14_storm,storm-webapp,automation,0.7552663790928669
14_storm,storm-webapp,file system,0.7546889850966403
14_storm,storm-webapp,search engine,0.7540692463098537
14_storm,storm-webapp,middleware,0.7532035828914843
14_storm,storm-webapp,web application,0.7530224390023508
14_storm,storm-webapp,web server,0.7529665295920017
14_storm,storm-webapp,language model,0.7520505032601632
14_storm,storm-webapp,WebSocket,0.7500730100358595
14_storm,storm-webapp,web service,0.7499595347324952
14_storm,storm-webapp,streaming media,0.7484731460043843
14_storm,storm-webapp,security,0.7471039175443858
14_storm,storm-webapp,data,0.7468458251865587
14_storm,storm-webapp,game server,0.7466897840840071
14_storm,storm-webapp,web application security,0.7464774551105043
14_storm,storm-webapp,computer configuration,0.7464530614952123
14_storm,storm-webapp,validator,0.7463142272704972
14_storm,storm-webapp,web scraping,0.7460100858957429
14_storm,storm-webapp,authentication,0.7457783147367085
14_storm,storm-webapp,password manager,0.7456652210088804
14_storm,storm-webapp,search,0.7455546063400024
14_storm,storm-webapp,graphical user interface,0.7455406497288132
14_storm,storm-webapp,benchmark,0.7455088467468531
14_storm,storm-webapp,continuous delivery,0.7454370053398678
14_storm,storm-webapp,recommender system,0.7454015688514829
14_storm,storm-webapp,machine learning,0.7452025557113316
14_storm,storm-webapp,game engine,0.7442976142470269
14_storm,storm-webapp,data binding,0.7430970970581353
14_storm,storm-webapp,analytics,0.7426152658511774
14_storm,storm-webapp,text processing,0.7424193483481333
14_storm,storm-webapp,data compression,0.7413271724632915
14_storm,storm-webapp,algorithm,0.7400801713810863
14_storm,storm-webapp,HTTP client,0.7399663533595167
14_storm,storm-webapp,web crawler,0.7396972350671188
14_storm,storm-webapp,computer data storage,0.7388186752963559
14_storm,storm-webapp,distributed system,0.7385055164945566
14_storm,storm-webapp,shell tool,0.7381748419976176
14_storm,storm-webapp,dependency injection,0.7381465972761057
14_storm,storm-webapp,logging,0.7375869307974503
14_storm,storm-webapp,telecommunications network,0.7372344675421764
14_storm,storm-webapp,Malware Analysis,0.7370754307652131
14_storm,storm-webapp,virtual machine,0.7362541540337441
14_storm,storm-webapp,data visualization,0.735419979723411
14_storm,storm-webapp,operating system,0.7352418192422244
14_storm,storm-webapp,serialization,0.7351576898775669
14_storm,storm-webapp,data structure,0.7349841542248079
14_storm,storm-webapp,back end,0.7346030763939524
14_storm,storm-webapp,image captioning,0.7338743798412768
14_storm,storm-webapp,web browser,0.7338243897557506
14_storm,storm-webapp,embedded system,0.733766223043569
14_storm,storm-webapp,application performance management,0.7332647150041672
14_storm,storm-webapp,stream processing,0.7329337611852925
14_storm,storm-webapp,text classification,0.7327113008398681
14_storm,storm-webapp,pattern matching,0.7325762144205549
14_storm,storm-webapp,"extract, transform, load",0.7317515766346583
14_storm,storm-webapp,web browser engine,0.7313398086329149
14_storm,storm-webapp,HTTP server,0.7310389674521461
14_storm,storm-webapp,audio signal processing,0.7309346237986896
14_storm,storm-webapp,graph database,0.7280551194768394
14_storm,storm-webapp,support vector machine,0.7277375967357325
14_storm,storm-webapp,question answering,0.7275554920627011
14_storm,storm-webapp,signal processing,0.7275183176711815
14_storm,storm-webapp,Web Components,0.7274889897172155
14_storm,storm-webapp,static program analysis tool,0.7271124273849132
14_storm,storm-webapp,smart contract,0.7268204345994072
14_storm,storm-webapp,data analysis,0.7260431697566881
14_storm,storm-webapp,reactive programming,0.7256671079166921
14_storm,storm-webapp,time series,0.7244842439199657
14_storm,storm-webapp,distributed computing,0.7244364885656278
14_storm,storm-webapp,continuous integration,0.7237326259618706
14_storm,storm-webapp,regular expression,0.7236202305429293
14_storm,storm-webapp,penetration test,0.7232978204822187
14_storm,storm-webapp,World Wide Web,0.7229115585400053
14_storm,storm-webapp,linear regression,0.7228466070895923
14_storm,storm-webapp,long short-term memory,0.7224126005248002
14_storm,storm-webapp,cloud computing,0.7207052105073947
14_storm,storm-webapp,geographic information system,0.7206465536575993
14_storm,storm-webapp,microservices,0.7205192060369405
14_storm,storm-webapp,Kalman filter,0.7197938900953763
14_storm,storm-webapp,internet of things,0.7165648163092079
14_storm,storm-webapp,artificial intelligence,0.7151846352742437
14_storm,storm-webapp,anomaly detection,0.7144679976766616
14_storm,storm-webapp,information processing,0.713959228193044
14_storm,storm-webapp,big data,0.7132095832915787
14_storm,storm-webapp,object detection,0.7105842766164168
14_storm,storm-webapp,static program analysis,0.7088193158346957
14_storm,storm-webapp,object–relational mapping,0.705485539743825
14_storm,storm-webapp,Bidirectional recurrent neural networks,0.6949969741272467
