project_name,module,domain,sim_score
03_flink,flink-java,software development,0.7851555364064497
03_flink,flink-java,static program analysis tool,0.7846924704387744
03_flink,flink-java,software testing,0.783255598302182
03_flink,flink-java,package management system,0.7786207055952122
03_flink,flink-java,code generation,0.7762590247357168
03_flink,flink-java,unit testing,0.7717118437500722
03_flink,flink-java,compiler,0.7702336126907159
03_flink,flink-java,static program analysis,0.7695950009476492
03_flink,flink-java,functional programming,0.7679677869486964
03_flink,flink-java,stream processing,0.7640033930991044
03_flink,flink-java,test automation,0.763057351263855
03_flink,flink-java,command-line interface,0.7613868283117886
03_flink,flink-java,analytics,0.7602296396105169
03_flink,flink-java,language model,0.759175775862774
03_flink,flink-java,user interface,0.7590129392257381
03_flink,flink-java,text editor,0.7587154722435021
03_flink,flink-java,text processing,0.7586470201922138
03_flink,flink-java,web application,0.7564009836031772
03_flink,flink-java,static site generator,0.7553616430194715
03_flink,flink-java,algorithm,0.7530659070371538
03_flink,flink-java,support vector machine,0.752904157458997
03_flink,flink-java,serialization,0.7524410413094
03_flink,flink-java,machine learning,0.752423591529187
03_flink,flink-java,pattern matching,0.7510618570986038
03_flink,flink-java,computer science,0.7510363517301484
03_flink,flink-java,microservices,0.750621102324803
03_flink,flink-java,natural language processing,0.7499985178032103
03_flink,flink-java,Parser combinator,0.7494230447784419
03_flink,flink-java,web service,0.7486377327089979
03_flink,flink-java,machine translation,0.7484503776854227
03_flink,flink-java,continuous integration,0.7479686500611462
03_flink,flink-java,dependency injection,0.7469728349161604
03_flink,flink-java,automation,0.7458878712336242
03_flink,flink-java,web application security,0.7451863704894901
03_flink,flink-java,game engine,0.74470402770366
03_flink,flink-java,data structure,0.7433414476909417
03_flink,flink-java,benchmark,0.7425206910632456
03_flink,flink-java,computer configuration,0.7424961566509007
03_flink,flink-java,information processing,0.7421976418849978
03_flink,flink-java,graphical user interface,0.7421106627125306
03_flink,flink-java,web crawler,0.7416690623191241
03_flink,flink-java,data analysis,0.7412025266694677
03_flink,flink-java,data science,0.740803351772519
03_flink,flink-java,sequencing,0.7402626994470523
03_flink,flink-java,information retrieval,0.7400908856497508
03_flink,flink-java,information extraction,0.7396182124429176
03_flink,flink-java,regular expression,0.7388712078130024
03_flink,flink-java,front end,0.7388561862857188
03_flink,flink-java,signal processing,0.7382880013484381
03_flink,flink-java,sentiment analysis,0.73806658283221
03_flink,flink-java,neural machine translation,0.737750812305392
03_flink,flink-java,server,0.7366293933757747
03_flink,flink-java,text classification,0.7365331455447302
03_flink,flink-java,data visualization,0.7360479862374638
03_flink,flink-java,application performance management,0.735648153298477
03_flink,flink-java,back end,0.7355343217214256
03_flink,flink-java,Web Components,0.7355085714501028
03_flink,flink-java,data binding,0.7355055218163857
03_flink,flink-java,database management,0.7354020495258842
03_flink,flink-java,statistics,0.7351741395976318
03_flink,flink-java,web server,0.734654460149966
03_flink,flink-java,big data,0.7346193408210097
03_flink,flink-java,database,0.7345509661715285
03_flink,flink-java,translation,0.7341707348547237
03_flink,flink-java,search,0.7328664103512803
03_flink,flink-java,time series,0.7328270039866411
03_flink,flink-java,artificial intelligence,0.7327514945141409
03_flink,flink-java,search engine,0.7325065551150427
03_flink,flink-java,website,0.7324750523569694
03_flink,flink-java,sorting algorithm,0.7324696679862802
03_flink,flink-java,linear algebra,0.7322977729112536
03_flink,flink-java,data,0.7322171985872719
03_flink,flink-java,regression analysis,0.7317024069451705
03_flink,flink-java,instant messaging,0.7311379644468794
03_flink,flink-java,audio signal processing,0.7311013597980857
03_flink,flink-java,file system,0.7310888132736708
03_flink,flink-java,genetic algorithm,0.730773080128132
03_flink,flink-java,mathematical optimization,0.7306834872019821
03_flink,flink-java,validator,0.7306143765888766
03_flink,flink-java,graph algorithm,0.7304172968743645
03_flink,flink-java,long short-term memory,0.7303169274346987
03_flink,flink-java,mathematics,0.7302923519815825
03_flink,flink-java,client,0.729977079865595
03_flink,flink-java,image classification,0.7298642427317494
03_flink,flink-java,data mining,0.7293498825210322
03_flink,flink-java,smart contract,0.7290361889916737
03_flink,flink-java,evolutionary algorithm,0.7287050248448783
03_flink,flink-java,logging,0.7285952405723889
03_flink,flink-java,data compression,0.727509990021159
03_flink,flink-java,streaming media,0.7270826011643137
03_flink,flink-java,cloud computing,0.7269425833702137
03_flink,flink-java,logistic regression model,0.7266043168629446
03_flink,flink-java,natural language,0.7265399262986924
03_flink,flink-java,text mining,0.7262284160122001
03_flink,flink-java,cluster analysis,0.7262037353623528
03_flink,flink-java,distributed system,0.7259987816983856
03_flink,flink-java,operating system,0.7253837652288372
03_flink,flink-java,recommender system,0.725007273025195
03_flink,flink-java,random forest,0.724467271671146
03_flink,flink-java,algorithmic trading,0.7242744501452738
03_flink,flink-java,Kalman filter,0.7236361245196092
03_flink,flink-java,embedded system,0.7229810255280957
03_flink,flink-java,artificial neural network,0.7229100938893209
03_flink,flink-java,content management system,0.7226176452380821
03_flink,flink-java,HTTP server,0.722610139514037
03_flink,flink-java,distributed computing,0.7225905708016498
03_flink,flink-java,linear regression,0.7221628947492617
03_flink,flink-java,security,0.7205508298408416
03_flink,flink-java,object–relational mapping,0.7201201543807225
03_flink,flink-java,question answering,0.7196675021145055
03_flink,flink-java,network analysis,0.7177988062309509
03_flink,flink-java,computer data storage,0.7172435084780915
03_flink,flink-java,electronic trading platform,0.7170484922325078
03_flink,flink-java,classification,0.7164714412399316
03_flink,flink-java,anomaly detection,0.716158496029548
03_flink,flink-java,deep learning,0.7150500472953599
03_flink,flink-java,distributed database,0.7140924676605425
03_flink,flink-java,File Transfer Protocol,0.712328609829232
