project_name,module,domain,sim_score
04_rocketmq,proxy,stream processing,0.7865376107434541
04_rocketmq,proxy,streaming media,0.7861236416986928
04_rocketmq,proxy,instant messaging,0.7835685582869043
04_rocketmq,proxy,microservices,0.7756704802948389
04_rocketmq,proxy,WebSocket,0.7728973693844357
04_rocketmq,proxy,command-line interface,0.7692411201950738
04_rocketmq,proxy,user interface,0.7677897208548621
04_rocketmq,proxy,client,0.7676489395466792
04_rocketmq,proxy,web service,0.7668828210435226
04_rocketmq,proxy,distributed computing,0.7668357999033564
04_rocketmq,proxy,distributed system,0.7666332635679503
04_rocketmq,proxy,server,0.7660474171844796
04_rocketmq,proxy,cloud computing,0.7660403176663864
04_rocketmq,proxy,machine learning,0.7653112432989584
04_rocketmq,proxy,software testing,0.765188510181689
04_rocketmq,proxy,network monitoring,0.7639883307138106
04_rocketmq,proxy,web application,0.7639225144268156
04_rocketmq,proxy,HTTP client,0.7590587885726826
04_rocketmq,proxy,internet bot,0.758823834439583
04_rocketmq,proxy,game server,0.7582939927379259
04_rocketmq,proxy,web server,0.7582482327746423
04_rocketmq,proxy,data compression,0.7582071718457488
04_rocketmq,proxy,text processing,0.7572136994101043
04_rocketmq,proxy,computer configuration,0.7562716154576661
04_rocketmq,proxy,web crawler,0.7559178047000038
04_rocketmq,proxy,email,0.7555943455878904
04_rocketmq,proxy,package management system,0.7541182025183575
04_rocketmq,proxy,backup,0.7536532135598211
04_rocketmq,proxy,test automation,0.7531438643340687
04_rocketmq,proxy,embedded system,0.7529508604002053
04_rocketmq,proxy,shell tool,0.7528940688058838
04_rocketmq,proxy,unit testing,0.7515059984216899
04_rocketmq,proxy,network security,0.7512769857183359
04_rocketmq,proxy,language model,0.750668133052697
04_rocketmq,proxy,encryption,0.7500741458948699
04_rocketmq,proxy,data visualization,0.7498337444204859
04_rocketmq,proxy,compiler,0.7497435931617759
04_rocketmq,proxy,machine translation,0.7490543166806256
04_rocketmq,proxy,graphical user interface,0.7485876114908467
04_rocketmq,proxy,web application security,0.7484605503729489
04_rocketmq,proxy,File Transfer Protocol,0.7477757148461136
04_rocketmq,proxy,middleware,0.7471018535339873
04_rocketmq,proxy,signal processing,0.7469722946233648
04_rocketmq,proxy,web scraping,0.746704488740281
04_rocketmq,proxy,automation,0.746204186994962
04_rocketmq,proxy,file system,0.7458367654853663
04_rocketmq,proxy,router,0.7457471757401779
04_rocketmq,proxy,HTTP server,0.7450395836955629
04_rocketmq,proxy,database,0.7446721246563801
04_rocketmq,proxy,computer data storage,0.7444484328864294
04_rocketmq,proxy,big data,0.7443823998480293
04_rocketmq,proxy,continuous integration,0.7434642863023279
04_rocketmq,proxy,operating system,0.7432155894928194
04_rocketmq,proxy,code generation,0.7430228449380667
04_rocketmq,proxy,support vector machine,0.7417943289802833
04_rocketmq,proxy,image segmentation,0.7417793772888129
04_rocketmq,proxy,dependency injection,0.7416399942321483
04_rocketmq,proxy,algorithm,0.7415981811639611
04_rocketmq,proxy,network analysis,0.741483343309666
04_rocketmq,proxy,analytics,0.7411196108289578
04_rocketmq,proxy,data,0.7404785338328614
04_rocketmq,proxy,content management system,0.740406279001375
04_rocketmq,proxy,data mining,0.7394609163915077
04_rocketmq,proxy,web browser engine,0.7389341388637358
04_rocketmq,proxy,data structure,0.7384566519659652
04_rocketmq,proxy,static site generator,0.738442662899351
04_rocketmq,proxy,application performance management,0.7381935810682408
04_rocketmq,proxy,recommender system,0.7381670927664723
04_rocketmq,proxy,blockchain,0.7378740591814268
04_rocketmq,proxy,security,0.7373307927354213
04_rocketmq,proxy,information retrieval,0.7372439427157823
04_rocketmq,proxy,web browser,0.7369570839688326
