project_name,module,domain,sim_score
03_flink,flink-runtime,syntax highlighting,0.7897480211945694
03_flink,flink-runtime,software architecture,0.7857439768171819
03_flink,flink-runtime,software development,0.7851555364064497
03_flink,flink-runtime,static program analysis tool,0.7846924704387744
03_flink,flink-runtime,software testing,0.783255598302182
03_flink,flink-runtime,integrated development environment,0.7810108587668663
03_flink,flink-runtime,software engineering,0.7791810234469607
03_flink,flink-runtime,package management system,0.7786207055952122
03_flink,flink-runtime,code generation,0.7762590247357168
03_flink,flink-runtime,reactive programming,0.7735352619114558
03_flink,flink-runtime,schema migration,0.7734539925191692
03_flink,flink-runtime,unit testing,0.7717118437500722
03_flink,flink-runtime,compiler,0.7702336126907159
03_flink,flink-runtime,debugging,0.7700672025936532
03_flink,flink-runtime,computer programming,0.7695984001043886
03_flink,flink-runtime,static program analysis,0.7695950009476492
03_flink,flink-runtime,functional programming,0.7679677869486964
03_flink,flink-runtime,software design pattern,0.7673830857293128
03_flink,flink-runtime,documentation,0.7667170363239022
03_flink,flink-runtime,debugger,0.7640682262853989
03_flink,flink-runtime,stream processing,0.7640033930991044
03_flink,flink-runtime,test automation,0.763057351263855
03_flink,flink-runtime,command-line interface,0.7613868283117886
03_flink,flink-runtime,analytics,0.7602296396105169
03_flink,flink-runtime,mobile application development,0.7591789088550503
03_flink,flink-runtime,language model,0.759175775862774
03_flink,flink-runtime,user interface,0.7590129392257381
03_flink,flink-runtime,object-oriented programming,0.7587781700683446
03_flink,flink-runtime,text processing,0.7586470201922138
03_flink,flink-runtime,parsing,0.7574703857376438
03_flink,flink-runtime,interpreter,0.7570211757300739
03_flink,flink-runtime,DevOps,0.7565221488421183
03_flink,flink-runtime,web application,0.7564009836031772
03_flink,flink-runtime,static site generator,0.7553616430194715
03_flink,flink-runtime,web scraping,0.7534081392140849
03_flink,flink-runtime,algorithm,0.7530659070371538
03_flink,flink-runtime,support vector machine,0.752904157458997
03_flink,flink-runtime,serialization,0.7524410413094
03_flink,flink-runtime,machine learning,0.752423591529187
03_flink,flink-runtime,web development,0.7520149284510237
