project_name,module,domain,sim_score
08_pulsar,pulsar-broker-auth-athenz,package management system,0.7945391253723673
08_pulsar,pulsar-broker-auth-athenz,client,0.7917884306857689
08_pulsar,pulsar-broker-auth-athenz,user interface,0.7891939677726509
08_pulsar,pulsar-broker-auth-athenz,web application,0.78675885691947
08_pulsar,pulsar-broker-auth-athenz,server,0.7787532861136193
08_pulsar,pulsar-broker-auth-athenz,web application security,0.7753747277980727
08_pulsar,pulsar-broker-auth-athenz,HTTP client,0.7749774296244403
08_pulsar,pulsar-broker-auth-athenz,web server,0.7728790714714598
08_pulsar,pulsar-broker-auth-athenz,web service,0.771902670789497
08_pulsar,pulsar-broker-auth-athenz,website,0.7608084045253312
08_pulsar,pulsar-broker-auth-athenz,analytics,0.760000475344228
08_pulsar,pulsar-broker-auth-athenz,distributed multimedia communications platform,0.7574402789323704
08_pulsar,pulsar-broker-auth-athenz,Containerization,0.7574335997525707
08_pulsar,pulsar-broker-auth-athenz,dependency injection,0.7550865858836616
08_pulsar,pulsar-broker-auth-athenz,HTTP server,0.7549294817004653
08_pulsar,pulsar-broker-auth-athenz,design,0.7545504657986096
08_pulsar,pulsar-broker-auth-athenz,authentication,0.749992861712467
08_pulsar,pulsar-broker-auth-athenz,microservices,0.7486983784733295
08_pulsar,pulsar-broker-auth-athenz,distributed database,0.7483249445685229
08_pulsar,pulsar-broker-auth-athenz,network security,0.7482862308287244
08_pulsar,pulsar-broker-auth-athenz,security,0.7481912226242622
08_pulsar,pulsar-broker-auth-athenz,file system,0.7480308424401028
08_pulsar,pulsar-broker-auth-athenz,password manager,0.7443476938643389
08_pulsar,pulsar-broker-auth-athenz,continuous integration,0.7435711018556462
08_pulsar,pulsar-broker-auth-athenz,instant messaging,0.7426013448895573
08_pulsar,pulsar-broker-auth-athenz,File Transfer Protocol,0.7387573030800406
08_pulsar,pulsar-broker-auth-athenz,smart contract,0.7380226575360137
08_pulsar,pulsar-broker-auth-athenz,back end,0.7364082933636382
08_pulsar,pulsar-broker-auth-athenz,World Wide Web,0.7361242119182754
08_pulsar,pulsar-broker-auth-athenz,distributed computing,0.7359183399253199
08_pulsar,pulsar-broker-auth-athenz,streaming media,0.7317603842711569
08_pulsar,pulsar-broker-auth-athenz,logging,0.7316094103157245
08_pulsar,pulsar-broker-auth-athenz,cloud computing,0.7311042544462034
08_pulsar,pulsar-broker-auth-athenz,digital security,0.7231729158652505
08_pulsar,pulsar-broker-auth-athenz,big data,0.7180033966684659
08_pulsar,pulsar-broker-auth-athenz,information processing,0.7177182519939425
08_pulsar,pulsar-broker-auth-athenz,stream processing,0.716780230083427
08_pulsar,pulsar-broker-auth-athenz,digital image processing,0.7162894206921802
08_pulsar,pulsar-broker-auth-athenz,digital audio,0.702662996561886
08_pulsar,pulsar-broker-auth-athenz,word embedding,0.7023240504695534
