project_name,module,domain,sim_score
04_rocketmq,container,stream processing,0.786495090930393
04_rocketmq,container,streaming media,0.7861521705788734
04_rocketmq,container,instant messaging,0.7836256831978967
04_rocketmq,container,microservices,0.7757827851871275
04_rocketmq,container,WebSocket,0.7728973693844357
04_rocketmq,container,command-line interface,0.7692411201950738
04_rocketmq,container,user interface,0.7677897208548621
04_rocketmq,container,client,0.7676489395466792
04_rocketmq,container,web service,0.7668126624741356
04_rocketmq,container,distributed system,0.7666332635679503
04_rocketmq,container,cloud computing,0.7660541007319639
04_rocketmq,container,server,0.7660474171844796
04_rocketmq,container,machine learning,0.7653112432989584
04_rocketmq,container,software testing,0.765188510181689
04_rocketmq,container,web application,0.7639225144268156
04_rocketmq,container,HTTP client,0.7590587885726826
04_rocketmq,container,web server,0.7582482327746423
04_rocketmq,container,package management system,0.7541182025183575
04_rocketmq,container,test automation,0.75323720489939
04_rocketmq,container,embedded system,0.7529508604002053
04_rocketmq,container,graphical user interface,0.7489353032019059
04_rocketmq,container,web application security,0.7484605503729489
04_rocketmq,container,File Transfer Protocol,0.7478559346343269
04_rocketmq,container,middleware,0.7470979711532684
04_rocketmq,container,signal processing,0.7469722946233648
04_rocketmq,container,automation,0.746204186994962
04_rocketmq,container,file system,0.7458367654853663
04_rocketmq,container,HTTP server,0.7450395836955629
04_rocketmq,container,database,0.7446721246563801
04_rocketmq,container,computer data storage,0.7444484328864294
04_rocketmq,container,big data,0.7443823998480293
04_rocketmq,container,operating system,0.7432155894928194
04_rocketmq,container,analytics,0.7411196108289578
04_rocketmq,container,data,0.7404785338328614
04_rocketmq,container,content management system,0.740406279001375
04_rocketmq,container,application performance management,0.738215237678562
04_rocketmq,container,recommender system,0.7381670927664723
04_rocketmq,container,blockchain,0.7378740591814268
04_rocketmq,container,security,0.7373020971291919
04_rocketmq,container,website,0.735230388026779
04_rocketmq,container,smart contract,0.7339349052337043
04_rocketmq,container,Web Components,0.7334388672507468
04_rocketmq,container,benchmark,0.7333913406073354
04_rocketmq,container,audio signal processing,0.7316225432406094
04_rocketmq,container,logging,0.7296903129108007
04_rocketmq,container,artificial neural network,0.7286966611863916
04_rocketmq,container,synchronization,0.7281242780446036
04_rocketmq,container,telecommunications network,0.7277944219610251
04_rocketmq,container,information processing,0.7239520619520036
04_rocketmq,container,regular expression,0.7228850782361892
04_rocketmq,container,static program analysis,0.7224131781550882
04_rocketmq,container,object detection,0.7195751278258109
04_rocketmq,container,penetration test,0.718601673169044
04_rocketmq,container,back end,0.7183529095774511
04_rocketmq,container,data binding,0.7166255565513375
04_rocketmq,container,object–relational mapping,0.7119080345413877
04_rocketmq,container,geographic information system,0.7102899562999139
04_rocketmq,container,World Wide Web,0.7050322027187258
