project_name,module,domain,sim_score
08_pulsar,pulsar-package-management,software testing,0.8076624703990033
08_pulsar,pulsar-package-management,package management system,0.7945444533305126
08_pulsar,pulsar-package-management,integrated development environment,0.7930553558099519
08_pulsar,pulsar-package-management,client,0.7917884306857689
08_pulsar,pulsar-package-management,user interface,0.7891939677726509
08_pulsar,pulsar-package-management,web application,0.78675885691947
08_pulsar,pulsar-package-management,command-line interface,0.7862638243399627
08_pulsar,pulsar-package-management,mobile application development,0.7855905471031106
08_pulsar,pulsar-package-management,compiler,0.7828006221552125
08_pulsar,pulsar-package-management,graphical user interface,0.7823972135346784
08_pulsar,pulsar-package-management,server,0.7787532861136193
08_pulsar,pulsar-package-management,computer configuration,0.775771460108351
08_pulsar,pulsar-package-management,web application security,0.7753747277980727
08_pulsar,pulsar-package-management,unit testing,0.7740247736793948
08_pulsar,pulsar-package-management,web development,0.7731648580252486
08_pulsar,pulsar-package-management,web server,0.7728790714714598
08_pulsar,pulsar-package-management,web service,0.771902670789497
08_pulsar,pulsar-package-management,test automation,0.767093505183291
08_pulsar,pulsar-package-management,game server,0.7668500817993603
08_pulsar,pulsar-package-management,database,0.7649649243974417
08_pulsar,pulsar-package-management,serialization,0.7644486594343813
08_pulsar,pulsar-package-management,website,0.7608084045253312
08_pulsar,pulsar-package-management,computer vision,0.7602655836365176
08_pulsar,pulsar-package-management,analytics,0.760000475344228
08_pulsar,pulsar-package-management,language model,0.7581813810299942
08_pulsar,pulsar-package-management,distributed multimedia communications platform,0.7574402789323704
08_pulsar,pulsar-package-management,distributed system,0.7564856861924174
08_pulsar,pulsar-package-management,benchmark,0.7559168872426196
08_pulsar,pulsar-package-management,database management,0.7554848565168748
08_pulsar,pulsar-package-management,dependency injection,0.7550865858836616
08_pulsar,pulsar-package-management,HTTP server,0.7549294817004653
08_pulsar,pulsar-package-management,design,0.7545504657986096
08_pulsar,pulsar-package-management,operating system,0.7544397186953623
08_pulsar,pulsar-package-management,automation,0.7538554435206161
08_pulsar,pulsar-package-management,content management system,0.7525507173496115
08_pulsar,pulsar-package-management,validator,0.7520755190017705
08_pulsar,pulsar-package-management,application performance management,0.7491727047692943
08_pulsar,pulsar-package-management,microservices,0.7486983784733295
08_pulsar,pulsar-package-management,distributed database,0.7483249445685229
08_pulsar,pulsar-package-management,security,0.7481912226242622
08_pulsar,pulsar-package-management,file system,0.7480308424401028
08_pulsar,pulsar-package-management,algorithm,0.7478000681907107
08_pulsar,pulsar-package-management,data structure,0.7443541169945153
08_pulsar,pulsar-package-management,recommender system,0.7440837121131378
08_pulsar,pulsar-package-management,machine learning,0.7438396980381371
08_pulsar,pulsar-package-management,continuous integration,0.7435711018556462
08_pulsar,pulsar-package-management,embedded system,0.7427734957651506
08_pulsar,pulsar-package-management,instant messaging,0.7426013448895573
08_pulsar,pulsar-package-management,Web Components,0.7410496856107581
08_pulsar,pulsar-package-management,image recognition,0.7407375749671516
08_pulsar,pulsar-package-management,static program analysis,0.740545992711344
08_pulsar,pulsar-package-management,data compression,0.740080098955837
08_pulsar,pulsar-package-management,computer data storage,0.7400442546187375
08_pulsar,pulsar-package-management,data binding,0.7393786937369746
08_pulsar,pulsar-package-management,File Transfer Protocol,0.7387573030800406
08_pulsar,pulsar-package-management,smart contract,0.7380226575360137
08_pulsar,pulsar-package-management,3D modeling,0.7378130863003578
08_pulsar,pulsar-package-management,data,0.7369764206652419
08_pulsar,pulsar-package-management,regular expression,0.7365237120144777
08_pulsar,pulsar-package-management,back end,0.7364082933636382
08_pulsar,pulsar-package-management,object–relational mapping,0.736181222634887
08_pulsar,pulsar-package-management,World Wide Web,0.7361242119182754
08_pulsar,pulsar-package-management,distributed computing,0.7359183399253199
08_pulsar,pulsar-package-management,linear regression,0.7357065756782718
08_pulsar,pulsar-package-management,facial recognition system,0.7353031685259818
08_pulsar,pulsar-package-management,pattern matching,0.7344741117299138
08_pulsar,pulsar-package-management,support vector machine,0.7333316990483032
08_pulsar,pulsar-package-management,geographic information system,0.7327644528919371
08_pulsar,pulsar-package-management,streaming media,0.7317603842711569
08_pulsar,pulsar-package-management,logging,0.7316094103157245
08_pulsar,pulsar-package-management,cloud computing,0.7311042544462034
08_pulsar,pulsar-package-management,penetration test,0.7285622722765106
08_pulsar,pulsar-package-management,data analysis,0.7262619650324575
08_pulsar,pulsar-package-management,telecommunications network,0.7231987496463577
08_pulsar,pulsar-package-management,digital security,0.7231552673973691
08_pulsar,pulsar-package-management,long short-term memory,0.721264257102092
08_pulsar,pulsar-package-management,object detection,0.7211012404603963
08_pulsar,pulsar-package-management,big data,0.7180033966684659
08_pulsar,pulsar-package-management,information processing,0.7177182519939425
08_pulsar,pulsar-package-management,stream processing,0.716780230083427
08_pulsar,pulsar-package-management,digital image processing,0.7162894206921802
08_pulsar,pulsar-package-management,face detection,0.7154122903487605
08_pulsar,pulsar-package-management,reinforcement learning,0.7127866851717982
08_pulsar,pulsar-package-management,audio signal processing,0.7073719349157157
08_pulsar,pulsar-package-management,digital audio,0.702662996561886
08_pulsar,pulsar-package-management,word embedding,0.7023240504695534
08_pulsar,pulsar-package-management,signal processing,0.6997673673423709
