project_name,module,domain,sim_score
15_zeppelin,zeppelin-zengine,package management system,0.7797892393685676
15_zeppelin,zeppelin-zengine,software development,0.7673337441447067
15_zeppelin,zeppelin-zengine,software testing,0.765848655242019
15_zeppelin,zeppelin-zengine,documentation,0.765210120763899
15_zeppelin,zeppelin-zengine,email,0.7641582491350934
15_zeppelin,zeppelin-zengine,mobile application development,0.7594101333429991
15_zeppelin,zeppelin-zengine,user interface,0.756885182527065
15_zeppelin,zeppelin-zengine,command-line interface,0.7554973159466165
15_zeppelin,zeppelin-zengine,static site generator,0.7551721861939005
15_zeppelin,zeppelin-zengine,code generation,0.7513633532710702
15_zeppelin,zeppelin-zengine,unit testing,0.7509296179910181
15_zeppelin,zeppelin-zengine,syntax highlighting,0.7507763357851187
15_zeppelin,zeppelin-zengine,compiler,0.7500857628994301
15_zeppelin,zeppelin-zengine,web application,0.7497563587591795
15_zeppelin,zeppelin-zengine,graphical user interface,0.7454819977927036
15_zeppelin,zeppelin-zengine,text editor,0.7452063339147131
15_zeppelin,zeppelin-zengine,debugger,0.7448975124453503
15_zeppelin,zeppelin-zengine,machine learning,0.7432971922425335
15_zeppelin,zeppelin-zengine,web scraping,0.7425070498214681
15_zeppelin,zeppelin-zengine,kernel,0.7415138099211366
15_zeppelin,zeppelin-zengine,shell tool,0.7414869881324511
15_zeppelin,zeppelin-zengine,test automation,0.7412878283726252
15_zeppelin,zeppelin-zengine,computer configuration,0.7397978595639995
15_zeppelin,zeppelin-zengine,instant messaging,0.7397326200779581
15_zeppelin,zeppelin-zengine,interpreter,0.7392787147487838
15_zeppelin,zeppelin-zengine,website,0.7392283108115448
15_zeppelin,zeppelin-zengine,web application security,0.7390765625454707
15_zeppelin,zeppelin-zengine,internet bot,0.7389415265063923
15_zeppelin,zeppelin-zengine,dependency injection,0.7388848574843148
15_zeppelin,zeppelin-zengine,backup,0.7369021545730045
15_zeppelin,zeppelin-zengine,web service,0.7367758208005561
15_zeppelin,zeppelin-zengine,language model,0.7356981218119135
15_zeppelin,zeppelin-zengine,Containerization,0.7349278724505375
15_zeppelin,zeppelin-zengine,virtual machine,0.7337009716955194
15_zeppelin,zeppelin-zengine,client,0.7334588611323386
15_zeppelin,zeppelin-zengine,recommender system,0.733266340435199
15_zeppelin,zeppelin-zengine,web server,0.7326680169032572
15_zeppelin,zeppelin-zengine,web crawler,0.732495140072678
15_zeppelin,zeppelin-zengine,support vector machine,0.7321718972649353
15_zeppelin,zeppelin-zengine,continuous delivery,0.7320346743197369
15_zeppelin,zeppelin-zengine,data binding,0.7313197248059148
15_zeppelin,zeppelin-zengine,graph database,0.7313003330081593
15_zeppelin,zeppelin-zengine,database,0.7308916980273863
15_zeppelin,zeppelin-zengine,network monitoring,0.7305931597288023
15_zeppelin,zeppelin-zengine,server,0.7305013949707262
15_zeppelin,zeppelin-zengine,benchmark,0.7294526691426767
