project_name,module,domain,sim_score
14_storm,storm-client,email,0.8030392693985523
14_storm,storm-client,software development,0.7813417130914743
14_storm,storm-client,mobile application development,0.7807580150894478
14_storm,storm-client,software testing,0.7786771139742681
14_storm,storm-client,user interface,0.772626307612195
14_storm,storm-client,unit testing,0.7713716401086713
14_storm,storm-client,command-line interface,0.7701873251840643
14_storm,storm-client,documentation,0.7697662180668188
14_storm,storm-client,client,0.7682789171861053
14_storm,storm-client,test automation,0.767600382287698
14_storm,storm-client,File Transfer Protocol,0.7675404666673912
14_storm,storm-client,package management system,0.765193438199509
14_storm,storm-client,software engineering,0.7638147508163285
14_storm,storm-client,code generation,0.7629360125030479
14_storm,storm-client,compiler,0.7613558267166155
14_storm,storm-client,distributed multimedia communications platform,0.760868609222023
14_storm,storm-client,website,0.7605715410310834
14_storm,storm-client,instant messaging,0.7602987570599736
14_storm,storm-client,web development,0.759638805148149
14_storm,storm-client,debugging,0.7592924121486639
14_storm,storm-client,database,0.7592109644304169
14_storm,storm-client,content management system,0.7590894521406809
14_storm,storm-client,backup,0.7576170074251658
14_storm,storm-client,server,0.7573650717537985
14_storm,storm-client,interpreter,0.7562603782976728
14_storm,storm-client,internet bot,0.7559792834800027
14_storm,storm-client,kernel,0.7557866318364456
14_storm,storm-client,static site generator,0.7554858732095843
14_storm,storm-client,automation,0.7552663790928669
14_storm,storm-client,DevOps,0.7550549886006005
14_storm,storm-client,file system,0.7546889850966403
14_storm,storm-client,search engine,0.7540050999868392
14_storm,storm-client,middleware,0.7532035828914843
14_storm,storm-client,web application,0.7530224390023508
14_storm,storm-client,web server,0.7529665295920017
14_storm,storm-client,language model,0.7519597400389068
14_storm,storm-client,encryption,0.7505678635664077
14_storm,storm-client,integrated development environment,0.7503860553526429
14_storm,storm-client,software design pattern,0.7502489875457015
14_storm,storm-client,WebSocket,0.7500730100358595
14_storm,storm-client,web service,0.7499595347324952
14_storm,storm-client,e-commerce,0.7494566028138736
14_storm,storm-client,machine translation,0.7494337657589764
14_storm,storm-client,software architecture,0.7491920105453114
14_storm,storm-client,music,0.7489486888609064
14_storm,storm-client,syntax highlighting,0.7485555301112851
14_storm,storm-client,streaming media,0.7484731460043843
14_storm,storm-client,design,0.7474007256555185
14_storm,storm-client,security,0.7471039175443858
14_storm,storm-client,data,0.7468458251865587
14_storm,storm-client,game server,0.7466897840840071
14_storm,storm-client,web application security,0.7464774551105043
14_storm,storm-client,computer configuration,0.7464530614952123
14_storm,storm-client,camera,0.7463354820268914
14_storm,storm-client,validator,0.7463142272704972
14_storm,storm-client,web scraping,0.7460100858957429
14_storm,storm-client,authentication,0.7457783147367085
14_storm,storm-client,password manager,0.7456652210088804
14_storm,storm-client,search,0.7455546063400024
14_storm,storm-client,graphical user interface,0.7455406497288132
14_storm,storm-client,benchmark,0.7455088467468531
14_storm,storm-client,recommender system,0.7454015688514829
14_storm,storm-client,video,0.7452962331373191
14_storm,storm-client,scheduler,0.7452116262026606
14_storm,storm-client,machine learning,0.7452025557113316
14_storm,storm-client,animation,0.7445379131128174
14_storm,storm-client,game engine,0.7442976142470269
14_storm,storm-client,audio player software,0.744065532253858
14_storm,storm-client,data binding,0.7430970970581353
14_storm,storm-client,image editing,0.7430503951753148
14_storm,storm-client,analytics,0.7426152658511774
14_storm,storm-client,text processing,0.7424193483481333
14_storm,storm-client,statistics,0.7424088062729534
14_storm,storm-client,information retrieval,0.7420869252138503
14_storm,storm-client,visualization,0.7418785537897479
14_storm,storm-client,business dashboard,0.7416140202238296
14_storm,storm-client,database management,0.7413805818947
14_storm,storm-client,data compression,0.7413271724632915
14_storm,storm-client,graph,0.7407644922802531
14_storm,storm-client,algorithm,0.7400801713810863
14_storm,storm-client,front end,0.7399692261409762
14_storm,storm-client,HTTP client,0.7399663533595167
14_storm,storm-client,web crawler,0.7396972350671188
14_storm,storm-client,data mining,0.7391553121335993
14_storm,storm-client,education,0.7389043621120555
14_storm,storm-client,computer data storage,0.7388186752963559
14_storm,storm-client,plot,0.738559329836517
14_storm,storm-client,distributed system,0.7385055164945566
14_storm,storm-client,shell tool,0.7381748419976176
14_storm,storm-client,dependency injection,0.7381465972761057
14_storm,storm-client,continuous deployment,0.7380436465254893
14_storm,storm-client,network monitoring,0.7378647936982505
14_storm,storm-client,logging,0.7375869307974503
14_storm,storm-client,telecommunications network,0.7372344675421764
14_storm,storm-client,Malware Analysis,0.7370754307652131
14_storm,storm-client,virtual machine,0.7362541540337441
14_storm,storm-client,routing,0.73607340624689
14_storm,storm-client,malware,0.736023612853464
14_storm,storm-client,rendering,0.7356042148133523
14_storm,storm-client,Containerization,0.7355891043705023
14_storm,storm-client,data visualization,0.735419979723411
14_storm,storm-client,operating system,0.7352418192422244
14_storm,storm-client,serialization,0.7351576898775669
14_storm,storm-client,data structure,0.7349841542248079
14_storm,storm-client,translation,0.7348495806277173
14_storm,storm-client,back end,0.7346030763939524
14_storm,storm-client,game,0.7339222428669324
14_storm,storm-client,image captioning,0.7338743798412768
14_storm,storm-client,embedded system,0.733766223043569
14_storm,storm-client,application performance management,0.7332647150041672
14_storm,storm-client,stream processing,0.7329337611852925
14_storm,storm-client,text classification,0.73285295379779
14_storm,storm-client,pattern matching,0.7325762144205549
14_storm,storm-client,distributed database,0.7320924440537327
14_storm,storm-client,text mining,0.7319157306913527
14_storm,storm-client,"extract, transform, load",0.7317515766346583
14_storm,storm-client,web browser engine,0.7313398086329149
14_storm,storm-client,network security,0.7313149718187976
14_storm,storm-client,HTTP server,0.7310389674521461
14_storm,storm-client,sentiment analysis,0.7310019435015092
14_storm,storm-client,audio signal processing,0.7309346237986896
14_storm,storm-client,router,0.7306280069448681
14_storm,storm-client,synchronization,0.7300921338662397
14_storm,storm-client,social network,0.7292868871271383
14_storm,storm-client,digital security,0.7291372935155913
14_storm,storm-client,logistic regression model,0.7285690465617861
14_storm,storm-client,computer vision,0.7281970344101644
14_storm,storm-client,graph database,0.7280551194768394
14_storm,storm-client,support vector machine,0.7277375967357325
14_storm,storm-client,question answering,0.7275554920627011
14_storm,storm-client,knowledge graph,0.7275489942637651
14_storm,storm-client,signal processing,0.7275183176711815
14_storm,storm-client,Web Components,0.7274889897172155
14_storm,storm-client,Reverse engineering,0.7274591298504858
14_storm,storm-client,functional programming,0.7273881684545207
14_storm,storm-client,static program analysis tool,0.7271124273849132
14_storm,storm-client,smart contract,0.7268204345994072
14_storm,storm-client,data analysis,0.7260431697566881
14_storm,storm-client,classification,0.7259153378108884
14_storm,storm-client,reactive programming,0.7256671079166921
14_storm,storm-client,stock market,0.7255026998753155
14_storm,storm-client,cryptography,0.7247831221246729
14_storm,storm-client,time series,0.7244842439199657
14_storm,storm-client,distributed computing,0.7244364885656278
14_storm,storm-client,3D modeling,0.7239809847330516
14_storm,storm-client,continuous integration,0.7237326259618706
14_storm,storm-client,regular expression,0.7236202305429293
14_storm,storm-client,penetration test,0.7232978204822187
14_storm,storm-client,blockchain,0.7231352550414217
14_storm,storm-client,World Wide Web,0.7229115585400053
14_storm,storm-client,linear regression,0.7228466070895923
14_storm,storm-client,data science,0.7228279120427018
14_storm,storm-client,long short-term memory,0.7224126005248002
14_storm,storm-client,facial recognition system,0.7223218604677283
14_storm,storm-client,virtualization,0.7208251815306131
14_storm,storm-client,cloud computing,0.7207052105073947
14_storm,storm-client,natural language understanding,0.7206631209328558
14_storm,storm-client,geographic information system,0.7206465536575993
14_storm,storm-client,microservices,0.7205192060369405
14_storm,storm-client,image recognition,0.7205178149068833
14_storm,storm-client,Naive Bayes classifier,0.7201081748390268
14_storm,storm-client,Kalman filter,0.7197938900953763
14_storm,storm-client,Image analysis,0.7189147395833355
14_storm,storm-client,quantum computer,0.7178467140086854
14_storm,storm-client,cryptocurrency,0.7171454102333776
14_storm,storm-client,internet of things,0.7165648163092079
14_storm,storm-client,natural language processing,0.7163838097678001
14_storm,storm-client,artificial intelligence,0.7151846352742437
14_storm,storm-client,digital image processing,0.715080293090173
14_storm,storm-client,natural language,0.7150445110550191
14_storm,storm-client,genetic algorithm,0.7149350544468233
14_storm,storm-client,anomaly detection,0.7144679976766616
14_storm,storm-client,evolutionary algorithm,0.7144389626204922
14_storm,storm-client,Parser combinator,0.7143676396735582
14_storm,storm-client,random forest,0.714030661899436
14_storm,storm-client,information processing,0.713959228193044
14_storm,storm-client,face detection,0.7137613820877354
14_storm,storm-client,sorting algorithm,0.7136621682178326
14_storm,storm-client,big data,0.7132095832915787
14_storm,storm-client,network analysis,0.713139403253721
14_storm,storm-client,computational science,0.7126813585988074
14_storm,storm-client,word embedding,0.711863930671033
14_storm,storm-client,object detection,0.7105842766164168
14_storm,storm-client,digital audio,0.7099703995253525
14_storm,storm-client,regression analysis,0.7089716219226821
14_storm,storm-client,static program analysis,0.7088193158346957
14_storm,storm-client,Q-learning,0.7084923610657842
14_storm,storm-client,artificial neural network,0.708487113699568
14_storm,storm-client,mathematical optimization,0.7080914466390237
14_storm,storm-client,graph algorithm,0.707983410504189
14_storm,storm-client,Semantic Web,0.7077206876384131
14_storm,storm-client,augmented reality,0.706018075670449
14_storm,storm-client,optical character recognition,0.705587653535119
14_storm,storm-client,cluster analysis,0.7055555719994934
14_storm,storm-client,object–relational mapping,0.705485539743825
14_storm,storm-client,banking industry,0.705413361323366
14_storm,storm-client,named-entity recognition,0.7042514243639537
14_storm,storm-client,neural network,0.7013387664588908
14_storm,storm-client,deep neural network,0.7006121372322518
14_storm,storm-client,deep learning,0.6992800726284157
14_storm,storm-client,computational biology,0.6991154979926214
14_storm,storm-client,linear algebra,0.6990054701369814
14_storm,storm-client,reinforcement learning,0.6970791955405389
14_storm,storm-client,convolutional neural network,0.6961027673257778
14_storm,storm-client,Bidirectional recurrent neural networks,0.6949969741272467
14_storm,storm-client,recurrent neural network,0.6948875457467025
