project_name,module,domain,sim_score
15_zeppelin,zeppelin-jupyter,package management system,0.7797892393685676
15_zeppelin,zeppelin-jupyter,software testing,0.765848655242019
15_zeppelin,zeppelin-jupyter,email,0.7641582491350934
15_zeppelin,zeppelin-jupyter,user interface,0.756885182527065
15_zeppelin,zeppelin-jupyter,command-line interface,0.7554973159466165
15_zeppelin,zeppelin-jupyter,code generation,0.7513633532710702
15_zeppelin,zeppelin-jupyter,compiler,0.7500857628994301
15_zeppelin,zeppelin-jupyter,web application,0.7497563587591795
15_zeppelin,zeppelin-jupyter,graphical user interface,0.7454819977927036
15_zeppelin,zeppelin-jupyter,text editor,0.7452063339147131
15_zeppelin,zeppelin-jupyter,test automation,0.7412878283726252
15_zeppelin,zeppelin-jupyter,computer configuration,0.7397978595639995
15_zeppelin,zeppelin-jupyter,instant messaging,0.7397326200779581
15_zeppelin,zeppelin-jupyter,interpreter,0.7392787147487838
15_zeppelin,zeppelin-jupyter,website,0.7392283108115448
15_zeppelin,zeppelin-jupyter,web application security,0.7390765625454707
15_zeppelin,zeppelin-jupyter,web service,0.7367024814476857
15_zeppelin,zeppelin-jupyter,language model,0.7356981218119135
15_zeppelin,zeppelin-jupyter,client,0.7334588611323386
15_zeppelin,zeppelin-jupyter,web server,0.7326680169032572
15_zeppelin,zeppelin-jupyter,web crawler,0.732495140072678
15_zeppelin,zeppelin-jupyter,data binding,0.7313197248059148
15_zeppelin,zeppelin-jupyter,graph database,0.7313003330081593
15_zeppelin,zeppelin-jupyter,database,0.7308916980273863
15_zeppelin,zeppelin-jupyter,server,0.7305013949707262
15_zeppelin,zeppelin-jupyter,web browser,0.727953295427503
15_zeppelin,zeppelin-jupyter,analytics,0.7278951919058095
15_zeppelin,zeppelin-jupyter,automation,0.7277763683268936
15_zeppelin,zeppelin-jupyter,text processing,0.7275564417085786
15_zeppelin,zeppelin-jupyter,text mining,0.7270468755159037
15_zeppelin,zeppelin-jupyter,static program analysis tool,0.7268553080426514
15_zeppelin,zeppelin-jupyter,streaming media,0.7266545337903398
15_zeppelin,zeppelin-jupyter,content management system,0.7266375825022444
15_zeppelin,zeppelin-jupyter,Web Components,0.7264412218363883
15_zeppelin,zeppelin-jupyter,file system,0.7254450015222479
15_zeppelin,zeppelin-jupyter,data visualization,0.7249549821145028
15_zeppelin,zeppelin-jupyter,web browser engine,0.7245502736558168
15_zeppelin,zeppelin-jupyter,search engine,0.7244177991004206
15_zeppelin,zeppelin-jupyter,password manager,0.7239230088913665
15_zeppelin,zeppelin-jupyter,data structure,0.7234528290852786
15_zeppelin,zeppelin-jupyter,pattern matching,0.7218844653868569
15_zeppelin,zeppelin-jupyter,cloud computing,0.7218332262382032
15_zeppelin,zeppelin-jupyter,serialization,0.7210340984331421
15_zeppelin,zeppelin-jupyter,HTTP client,0.7205220767942273
15_zeppelin,zeppelin-jupyter,security,0.7202596732335101
15_zeppelin,zeppelin-jupyter,data mining,0.7196293671980152
15_zeppelin,zeppelin-jupyter,back end,0.7186952422192853
15_zeppelin,zeppelin-jupyter,data,0.7180627173355933
15_zeppelin,zeppelin-jupyter,text classification,0.7178024142647832
15_zeppelin,zeppelin-jupyter,Semantic Web,0.716642219583688
15_zeppelin,zeppelin-jupyter,File Transfer Protocol,0.716207902255398
15_zeppelin,zeppelin-jupyter,HTTP server,0.7161027546444559
15_zeppelin,zeppelin-jupyter,logging,0.7160035570391433
15_zeppelin,zeppelin-jupyter,data science,0.7109828375782038
15_zeppelin,zeppelin-jupyter,World Wide Web,0.7107389200348085
15_zeppelin,zeppelin-jupyter,computer data storage,0.710665969835589
15_zeppelin,zeppelin-jupyter,sentiment analysis,0.7104689239465957
15_zeppelin,zeppelin-jupyter,data compression,0.7100629149769814
15_zeppelin,zeppelin-jupyter,stream processing,0.7097145648501084
15_zeppelin,zeppelin-jupyter,smart contract,0.7096585024426676
15_zeppelin,zeppelin-jupyter,data analysis,0.7086301086569488
15_zeppelin,zeppelin-jupyter,static program analysis,0.708223994654896
15_zeppelin,zeppelin-jupyter,big data,0.7064997134088675
15_zeppelin,zeppelin-jupyter,penetration test,0.7064683212241499
15_zeppelin,zeppelin-jupyter,word embedding,0.7058982119930951
15_zeppelin,zeppelin-jupyter,telecommunications network,0.7020683259353969
15_zeppelin,zeppelin-jupyter,Parser combinator,0.7018617360520086
15_zeppelin,zeppelin-jupyter,geographic information system,0.6993371232915011
15_zeppelin,zeppelin-jupyter,regular expression,0.6990687353154696
15_zeppelin,zeppelin-jupyter,information processing,0.6982170293065547
15_zeppelin,zeppelin-jupyter,cluster analysis,0.6975297778027012
15_zeppelin,zeppelin-jupyter,Image analysis,0.6963105484828002
15_zeppelin,zeppelin-jupyter,object detection,0.6962861999187238
15_zeppelin,zeppelin-jupyter,augmented reality,0.695139208150645
15_zeppelin,zeppelin-jupyter,object–relational mapping,0.6938032483800917
15_zeppelin,zeppelin-jupyter,blockchain,0.6888606626881971
