project_name,module,domain,sim_score
12_shenyu,shenyu-spi,user interface,0.7892557335813383
12_shenyu,shenyu-spi,test automation,0.7626489143253434
12_shenyu,shenyu-spi,client,0.7566991611458649
12_shenyu,shenyu-spi,web application,0.7538639106569092
12_shenyu,shenyu-spi,command-line interface,0.7530669989839194
12_shenyu,shenyu-spi,recommender system,0.7529689737244694
12_shenyu,shenyu-spi,pattern matching,0.7511181263039253
12_shenyu,shenyu-spi,website,0.7510305219041662
12_shenyu,shenyu-spi,router,0.7508275001386805
12_shenyu,shenyu-spi,server,0.7506123561316644
12_shenyu,shenyu-spi,content management system,0.7496416722268064
12_shenyu,shenyu-spi,web application security,0.7495717311891175
12_shenyu,shenyu-spi,graphical user interface,0.7481611123000874
12_shenyu,shenyu-spi,compiler,0.746271212115059
12_shenyu,shenyu-spi,dependency injection,0.7460193636134181
12_shenyu,shenyu-spi,unit testing,0.7457295613358876
12_shenyu,shenyu-spi,WebSocket,0.7445063548088068
12_shenyu,shenyu-spi,HTTP client,0.7437111862417459
12_shenyu,shenyu-spi,web server,0.7436329701330681
12_shenyu,shenyu-spi,regular expression,0.7415233042207381
12_shenyu,shenyu-spi,software testing,0.7414164594817869
12_shenyu,shenyu-spi,data binding,0.740871768965621
12_shenyu,shenyu-spi,database,0.73871416658518
12_shenyu,shenyu-spi,web service,0.7386587964966688
12_shenyu,shenyu-spi,instant messaging,0.7367083840577529
12_shenyu,shenyu-spi,package management system,0.7356972586718562
12_shenyu,shenyu-spi,back end,0.735230092436723
12_shenyu,shenyu-spi,object detection,0.734998977569772
12_shenyu,shenyu-spi,data structure,0.7344305926985772
12_shenyu,shenyu-spi,data,0.7341096025787177
12_shenyu,shenyu-spi,analytics,0.7329957548007289
12_shenyu,shenyu-spi,HTTP server,0.7316806869378603
12_shenyu,shenyu-spi,security,0.7313933674657289
12_shenyu,shenyu-spi,computer configuration,0.7306289267216757
12_shenyu,shenyu-spi,language model,0.7303479854121456
12_shenyu,shenyu-spi,smart contract,0.7301631884869901
12_shenyu,shenyu-spi,file system,0.7282463872267007
12_shenyu,shenyu-spi,e-commerce,0.7276002728165027
12_shenyu,shenyu-spi,natural language processing,0.72668237262914
12_shenyu,shenyu-spi,File Transfer Protocol,0.724159901180743
12_shenyu,shenyu-spi,serialization,0.7236315387842565
12_shenyu,shenyu-spi,Kalman filter,0.7217848718195932
12_shenyu,shenyu-spi,World Wide Web,0.7201019005898439
12_shenyu,shenyu-spi,electronic trading platform,0.7191300787943253
12_shenyu,shenyu-spi,static program analysis,0.7151888799680812
12_shenyu,shenyu-spi,streaming media,0.7149975862257936
12_shenyu,shenyu-spi,penetration test,0.7149665070437073
12_shenyu,shenyu-spi,microservices,0.7144466816953982
12_shenyu,shenyu-spi,object–relational mapping,0.7140206306540494
12_shenyu,shenyu-spi,embedded system,0.7130753295563184
12_shenyu,shenyu-spi,algorithmic trading,0.7121683157514116
12_shenyu,shenyu-spi,distributed system,0.7120592527467964
12_shenyu,shenyu-spi,database management,0.711225044801711
12_shenyu,shenyu-spi,support vector machine,0.7108369896422286
12_shenyu,shenyu-spi,information processing,0.7087451443225824
12_shenyu,shenyu-spi,data science,0.7062547516864425
12_shenyu,shenyu-spi,big data,0.7050910051394902
12_shenyu,shenyu-spi,cryptocurrency,0.7019572831807263
12_shenyu,shenyu-spi,distributed database,0.6918497567436338
12_shenyu,shenyu-spi,stock market,0.6808463131149474
12_shenyu,shenyu-spi,telecommunications network,0.6771860863524768
