project_name,module,domain,sim_score
05_shardingsphere,proxy,database management,0.8388507345664874
05_shardingsphere,proxy,distributed database,0.8334976053606571
05_shardingsphere,proxy,database,0.8323127127389435
05_shardingsphere,proxy,graph database,0.8232962920146852
05_shardingsphere,proxy,web application,0.8006596124508281
05_shardingsphere,proxy,distributed system,0.7918411267312112
05_shardingsphere,proxy,data structure,0.7894441357348198
05_shardingsphere,proxy,data binding,0.7884397414536888
05_shardingsphere,proxy,data mining,0.7881862534053605
05_shardingsphere,proxy,schema migration,0.7861922550153996
05_shardingsphere,proxy,business dashboard,0.7852996867101801
05_shardingsphere,proxy,software development,0.7832745968375933
05_shardingsphere,proxy,web application security,0.7825599408913126
05_shardingsphere,proxy,data science,0.7823329621165179
05_shardingsphere,proxy,data visualization,0.7821964778282691
05_shardingsphere,proxy,computer data storage,0.7807073151357888
05_shardingsphere,proxy,backup,0.7795827344838899
05_shardingsphere,proxy,user interface,0.779449782223501
05_shardingsphere,proxy,software testing,0.778791237156738
05_shardingsphere,proxy,big data,0.778753992095625
05_shardingsphere,proxy,web server,0.7782555058419057
05_shardingsphere,proxy,web service,0.7780182515273995
05_shardingsphere,proxy,data analysis,0.777826979032546
05_shardingsphere,proxy,website,0.7744922025542308
05_shardingsphere,proxy,server,0.773476494804032
05_shardingsphere,proxy,object–relational mapping,0.7730042651632082
05_shardingsphere,proxy,network monitoring,0.772584477920918
05_shardingsphere,proxy,network analysis,0.7717794072802511
05_shardingsphere,proxy,analytics,0.7715814514665358
05_shardingsphere,proxy,data compression,0.7714584276356931
05_shardingsphere,proxy,data,0.7709615654700401
05_shardingsphere,proxy,computer configuration,0.7706882790132029
05_shardingsphere,proxy,web development,0.7702343805199753
05_shardingsphere,proxy,network security,0.768768992621829
05_shardingsphere,proxy,software design pattern,0.7681990584736141
05_shardingsphere,proxy,benchmark,0.7679872795128873
05_shardingsphere,proxy,middleware,0.7678732556010381
05_shardingsphere,proxy,game server,0.7652124687665748
05_shardingsphere,proxy,graphical user interface,0.764893312354401
05_shardingsphere,proxy,distributed computing,0.7638215320704885
05_shardingsphere,proxy,blockchain,0.7635938325062711
05_shardingsphere,proxy,client,0.7628572713655698
05_shardingsphere,proxy,command-line interface,0.7623366820228021
05_shardingsphere,proxy,automated machine learning,0.7616998293127377
05_shardingsphere,proxy,shell tool,0.761393442206512
05_shardingsphere,proxy,syntax highlighting,0.760587467910382
05_shardingsphere,proxy,support vector machine,0.7603611655294193
05_shardingsphere,proxy,web scraping,0.7597600105767996
05_shardingsphere,proxy,recommender system,0.7595893307860685
05_shardingsphere,proxy,email,0.7586131837103195
05_shardingsphere,proxy,automation,0.7581140762825823
05_shardingsphere,proxy,test automation,0.757824644866514
05_shardingsphere,proxy,synchronization,0.7577655062972433
05_shardingsphere,proxy,virtual machine,0.75744278260253
05_shardingsphere,proxy,application performance management,0.7570920815254171
05_shardingsphere,proxy,unit testing,0.7570306555235424
