project_name,module,domain,sim_score
03_flink,flink-optimizer,software architecture,0.7857439768171819
03_flink,flink-optimizer,software development,0.7851555364064497
03_flink,flink-optimizer,static program analysis tool,0.7846924704387744
03_flink,flink-optimizer,software testing,0.783255598302182
03_flink,flink-optimizer,package management system,0.7786207055952122
03_flink,flink-optimizer,code generation,0.7762590247357168
03_flink,flink-optimizer,unit testing,0.7717118437500722
03_flink,flink-optimizer,compiler,0.7702336126907159
03_flink,flink-optimizer,static program analysis,0.7694831561825363
03_flink,flink-optimizer,functional programming,0.7679677869486964
03_flink,flink-optimizer,stream processing,0.7640033930991044
03_flink,flink-optimizer,test automation,0.763057351263855
03_flink,flink-optimizer,command-line interface,0.7613868283117886
03_flink,flink-optimizer,analytics,0.7602296396105169
03_flink,flink-optimizer,mobile application development,0.7591789088550503
03_flink,flink-optimizer,language model,0.759175775862774
03_flink,flink-optimizer,user interface,0.7590129392257381
03_flink,flink-optimizer,text processing,0.7586470201922138
03_flink,flink-optimizer,productivity,0.7572994042224049
03_flink,flink-optimizer,web application,0.7564009836031772
03_flink,flink-optimizer,static site generator,0.7553616430194715
03_flink,flink-optimizer,algorithm,0.7530659070371538
03_flink,flink-optimizer,support vector machine,0.752904157458997
03_flink,flink-optimizer,serialization,0.7524410413094
03_flink,flink-optimizer,machine learning,0.752423591529187
03_flink,flink-optimizer,pattern matching,0.7510618570986038
03_flink,flink-optimizer,microservices,0.7504983728864092
03_flink,flink-optimizer,video game development,0.7502274879115581
03_flink,flink-optimizer,natural language processing,0.7500122166184128
03_flink,flink-optimizer,Parser combinator,0.7494230447784419
03_flink,flink-optimizer,backup,0.7486932449332547
03_flink,flink-optimizer,web service,0.7486377327089979
03_flink,flink-optimizer,"extract, transform, load",0.7478368109675668
03_flink,flink-optimizer,virtual machine,0.7478244725154496
03_flink,flink-optimizer,dependency injection,0.7469728349161604
03_flink,flink-optimizer,middleware,0.746418829317763
03_flink,flink-optimizer,automation,0.7458878712336242
03_flink,flink-optimizer,web application security,0.7451863704894901
03_flink,flink-optimizer,scheduler,0.7447483490421919
03_flink,flink-optimizer,game engine,0.74470402770366
03_flink,flink-optimizer,data structure,0.7433414476909417
03_flink,flink-optimizer,real-time computing,0.7432772124308467
03_flink,flink-optimizer,information processing,0.7426736139893785
03_flink,flink-optimizer,benchmark,0.7425206910632456
03_flink,flink-optimizer,computer configuration,0.7424961566509007
03_flink,flink-optimizer,serverless computing,0.7422039148008022
03_flink,flink-optimizer,graphical user interface,0.7421106627125306
03_flink,flink-optimizer,web crawler,0.7416690623191241
03_flink,flink-optimizer,data analysis,0.7412025266694677
03_flink,flink-optimizer,data science,0.740803351772519
03_flink,flink-optimizer,information retrieval,0.7400908856497508
03_flink,flink-optimizer,regular expression,0.7388712078130024
03_flink,flink-optimizer,signal processing,0.7382880013484381
03_flink,flink-optimizer,server,0.7366293933757747
03_flink,flink-optimizer,text classification,0.7365331455447302
03_flink,flink-optimizer,internet bot,0.7360107456761711
03_flink,flink-optimizer,Semantic Web,0.7357478085811261
03_flink,flink-optimizer,application performance management,0.735648153298477
03_flink,flink-optimizer,back end,0.7355343217214256
03_flink,flink-optimizer,Web Components,0.7355085714501028
03_flink,flink-optimizer,data binding,0.7355055218163857
03_flink,flink-optimizer,database management,0.7354020495258842
03_flink,flink-optimizer,statistics,0.7351741395976318
03_flink,flink-optimizer,web server,0.734654460149966
03_flink,flink-optimizer,big data,0.7346193408210097
03_flink,flink-optimizer,database,0.7345509661715285
03_flink,flink-optimizer,translation,0.7341707348547237
03_flink,flink-optimizer,natural language understanding,0.7340154174911157
03_flink,flink-optimizer,hyperparameter optimization,0.7338572751243033
03_flink,flink-optimizer,search,0.7328664103512803
03_flink,flink-optimizer,time series,0.7328270039866411
03_flink,flink-optimizer,artificial intelligence,0.7327514945141409
03_flink,flink-optimizer,website,0.7325468134352477
03_flink,flink-optimizer,search engine,0.7325065551150427
03_flink,flink-optimizer,sorting algorithm,0.7324696679862802
03_flink,flink-optimizer,data,0.7322171985872719
03_flink,flink-optimizer,design,0.732118383784551
03_flink,flink-optimizer,computer vision,0.7316684166266572
03_flink,flink-optimizer,instant messaging,0.7311379644468794
03_flink,flink-optimizer,audio signal processing,0.7311013597980857
03_flink,flink-optimizer,file system,0.7310888132736708
03_flink,flink-optimizer,genetic algorithm,0.730773080128132
03_flink,flink-optimizer,mathematical optimization,0.7306834872019821
03_flink,flink-optimizer,validator,0.7306143765888766
03_flink,flink-optimizer,graph algorithm,0.7304172968743645
