project_name,module,domain,sim_score
15_zeppelin,zeppelin-server,package management system,0.7797892393685676
15_zeppelin,zeppelin-server,software testing,0.765848655242019
15_zeppelin,zeppelin-server,email,0.7640422131352886
15_zeppelin,zeppelin-server,user interface,0.756885182527065
15_zeppelin,zeppelin-server,command-line interface,0.7554973159466165
15_zeppelin,zeppelin-server,static site generator,0.7551721861939005
15_zeppelin,zeppelin-server,unit testing,0.7509296179910181
15_zeppelin,zeppelin-server,syntax highlighting,0.7507763357851187
15_zeppelin,zeppelin-server,web application,0.7497563587591795
15_zeppelin,zeppelin-server,graphical user interface,0.7454819977927036
15_zeppelin,zeppelin-server,text editor,0.7452063339147131
15_zeppelin,zeppelin-server,machine learning,0.7432971922425335
15_zeppelin,zeppelin-server,web scraping,0.7425070498214681
15_zeppelin,zeppelin-server,kernel,0.7415138099211366
15_zeppelin,zeppelin-server,shell tool,0.7414869881324511
15_zeppelin,zeppelin-server,DevOps,0.7413694427359169
15_zeppelin,zeppelin-server,test automation,0.7412878283726252
15_zeppelin,zeppelin-server,computer configuration,0.7397978595639995
15_zeppelin,zeppelin-server,chatbot,0.7397589197875507
15_zeppelin,zeppelin-server,instant messaging,0.7397326200779581
15_zeppelin,zeppelin-server,interpreter,0.7392787147487838
15_zeppelin,zeppelin-server,website,0.7392283108115448
15_zeppelin,zeppelin-server,web application security,0.7390765625454707
15_zeppelin,zeppelin-server,internet bot,0.7389415265063923
15_zeppelin,zeppelin-server,dependency injection,0.7388848574843148
15_zeppelin,zeppelin-server,mobile computing,0.7380067858973347
15_zeppelin,zeppelin-server,middleware,0.7373746902646574
15_zeppelin,zeppelin-server,web service,0.7367758208005561
15_zeppelin,zeppelin-server,language model,0.7356981218119135
15_zeppelin,zeppelin-server,Containerization,0.7349278724505375
15_zeppelin,zeppelin-server,client,0.7334588611323386
15_zeppelin,zeppelin-server,recommender system,0.733266340435199
15_zeppelin,zeppelin-server,web server,0.7326680169032572
15_zeppelin,zeppelin-server,web crawler,0.732495140072678
15_zeppelin,zeppelin-server,support vector machine,0.7321718972649353
15_zeppelin,zeppelin-server,continuous delivery,0.7320346743197369
15_zeppelin,zeppelin-server,data binding,0.7313197248059148
15_zeppelin,zeppelin-server,graph database,0.7313003330081593
15_zeppelin,zeppelin-server,database,0.7308916980273863
15_zeppelin,zeppelin-server,distributed multimedia communications platform,0.7305850117785729
15_zeppelin,zeppelin-server,server,0.7305013949707262
15_zeppelin,zeppelin-server,benchmark,0.7294526691426767
15_zeppelin,zeppelin-server,plot,0.72925695406851
15_zeppelin,zeppelin-server,information retrieval,0.7281913451886575
15_zeppelin,zeppelin-server,web browser,0.727953295427503
15_zeppelin,zeppelin-server,analytics,0.7278951919058095
15_zeppelin,zeppelin-server,automation,0.7277763683268936
15_zeppelin,zeppelin-server,text processing,0.7275564417085786
15_zeppelin,zeppelin-server,malware,0.7274149269722217
15_zeppelin,zeppelin-server,text mining,0.7270468755159037
15_zeppelin,zeppelin-server,streaming media,0.7266545337903398
15_zeppelin,zeppelin-server,content management system,0.7266375825022444
15_zeppelin,zeppelin-server,Web Components,0.7264412218363883
15_zeppelin,zeppelin-server,WebSocket,0.7262067979497928
15_zeppelin,zeppelin-server,file system,0.7254450015222479
15_zeppelin,zeppelin-server,data visualization,0.7249549821145028
15_zeppelin,zeppelin-server,web browser engine,0.7245502736558168
15_zeppelin,zeppelin-server,Malware Analysis,0.7243914565486534
15_zeppelin,zeppelin-server,front end,0.7240755536118537
15_zeppelin,zeppelin-server,question answering,0.7240513580697591
15_zeppelin,zeppelin-server,scheduler,0.7240101926845649
15_zeppelin,zeppelin-server,password manager,0.7239230088913665
15_zeppelin,zeppelin-server,data structure,0.7234528290852786
15_zeppelin,zeppelin-server,continuous integration,0.7231872297374597
15_zeppelin,zeppelin-server,image captioning,0.7226539331364688
15_zeppelin,zeppelin-server,design,0.7225732292355169
15_zeppelin,zeppelin-server,reactive programming,0.7221696555882717
15_zeppelin,zeppelin-server,pattern matching,0.7218844653868569
15_zeppelin,zeppelin-server,cloud computing,0.7218332262382032
15_zeppelin,zeppelin-server,microservices,0.7214245323653917
15_zeppelin,zeppelin-server,network security,0.7214077895200394
15_zeppelin,zeppelin-server,distributed computing,0.7213011782783886
15_zeppelin,zeppelin-server,serialization,0.7210340984331421
15_zeppelin,zeppelin-server,electronic trading platform,0.7208738397742072
15_zeppelin,zeppelin-server,HTTP client,0.7205220767942273
15_zeppelin,zeppelin-server,algorithm,0.720506253713989
15_zeppelin,zeppelin-server,security,0.7202740692919245
15_zeppelin,zeppelin-server,image,0.7200610274674573
15_zeppelin,zeppelin-server,search,0.719234443302686
15_zeppelin,zeppelin-server,game engine,0.7189986255925052
15_zeppelin,zeppelin-server,translation,0.7187382071840142
15_zeppelin,zeppelin-server,back end,0.7186952422192853
15_zeppelin,zeppelin-server,data,0.7180627173355933
15_zeppelin,zeppelin-server,text classification,0.7178024142647832
15_zeppelin,zeppelin-server,distributed system,0.7168142121425325
15_zeppelin,zeppelin-server,authentication,0.7162477849589902
15_zeppelin,zeppelin-server,File Transfer Protocol,0.716207902255398
15_zeppelin,zeppelin-server,validator,0.7161412511112348
15_zeppelin,zeppelin-server,HTTP server,0.7161027546444559
15_zeppelin,zeppelin-server,logging,0.7160035570391433
15_zeppelin,zeppelin-server,game server,0.7152602583763051
15_zeppelin,zeppelin-server,encryption,0.7149883382126841
15_zeppelin,zeppelin-server,artificial neural network,0.7146841578590094
15_zeppelin,zeppelin-server,application performance management,0.7143167542929398
15_zeppelin,zeppelin-server,operating system,0.7139283433233453
15_zeppelin,zeppelin-server,embedded system,0.712697352643819
15_zeppelin,zeppelin-server,distributed database,0.711156954609038
15_zeppelin,zeppelin-server,data science,0.7109828375782038
15_zeppelin,zeppelin-server,World Wide Web,0.7107389200348085
15_zeppelin,zeppelin-server,computer data storage,0.710665969835589
15_zeppelin,zeppelin-server,time series,0.7101070024558056
15_zeppelin,zeppelin-server,data compression,0.7100629149769814
15_zeppelin,zeppelin-server,linear regression,0.709924511203473
15_zeppelin,zeppelin-server,stream processing,0.7097145648501084
15_zeppelin,zeppelin-server,smart contract,0.7096585024426676
15_zeppelin,zeppelin-server,sorting algorithm,0.7090859421780584
15_zeppelin,zeppelin-server,data analysis,0.7086301086569488
15_zeppelin,zeppelin-server,static program analysis,0.708223994654896
15_zeppelin,zeppelin-server,big data,0.7064997134088675
15_zeppelin,zeppelin-server,penetration test,0.7064683212241499
15_zeppelin,zeppelin-server,word embedding,0.7058982119930951
15_zeppelin,zeppelin-server,cryptography,0.7044082724891144
15_zeppelin,zeppelin-server,internet of things,0.7043951826765158
15_zeppelin,zeppelin-server,anomaly detection,0.7042572336717725
15_zeppelin,zeppelin-server,Kalman filter,0.7028183970054495
15_zeppelin,zeppelin-server,artificial intelligence,0.7026296276686951
15_zeppelin,zeppelin-server,telecommunications network,0.7021234294048386
15_zeppelin,zeppelin-server,convolutional neural network,0.7014127668826062
15_zeppelin,zeppelin-server,geographic information system,0.6993371232915011
15_zeppelin,zeppelin-server,regular expression,0.6990687353154696
15_zeppelin,zeppelin-server,signal processing,0.6988516413545834
15_zeppelin,zeppelin-server,information processing,0.6982170293065547
15_zeppelin,zeppelin-server,object detection,0.6962861999187238
