project_name,module,domain,sim_score
08_pulsar,pulsar-client-tools,software testing,0.8076624703990033
08_pulsar,pulsar-client-tools,package management system,0.7945391253723673
08_pulsar,pulsar-client-tools,integrated development environment,0.7930553558099519
08_pulsar,pulsar-client-tools,client,0.7917884306857689
08_pulsar,pulsar-client-tools,user interface,0.7891939677726509
08_pulsar,pulsar-client-tools,web application,0.78675885691947
08_pulsar,pulsar-client-tools,command-line interface,0.7862638243399627
08_pulsar,pulsar-client-tools,mobile application development,0.7855905471031106
08_pulsar,pulsar-client-tools,graphical user interface,0.7823972135346784
08_pulsar,pulsar-client-tools,virtual machine,0.7798482825009201
08_pulsar,pulsar-client-tools,server,0.7787532861136193
08_pulsar,pulsar-client-tools,computer configuration,0.775771460108351
08_pulsar,pulsar-client-tools,web application security,0.7753747277980727
08_pulsar,pulsar-client-tools,HTTP client,0.7749774296244403
08_pulsar,pulsar-client-tools,unit testing,0.7740247736793948
08_pulsar,pulsar-client-tools,web development,0.7735840233305461
08_pulsar,pulsar-client-tools,interpreter,0.7730307297106737
08_pulsar,pulsar-client-tools,web server,0.7728790714714598
08_pulsar,pulsar-client-tools,web service,0.771902670789497
08_pulsar,pulsar-client-tools,test automation,0.767093505183291
08_pulsar,pulsar-client-tools,database,0.7649649243974417
08_pulsar,pulsar-client-tools,serialization,0.7644486594343813
08_pulsar,pulsar-client-tools,game engine,0.764028478458105
08_pulsar,pulsar-client-tools,internet bot,0.7622787579895748
08_pulsar,pulsar-client-tools,static program analysis tool,0.7612185808059053
08_pulsar,pulsar-client-tools,website,0.7608084045253312
08_pulsar,pulsar-client-tools,schema migration,0.7600250469805786
08_pulsar,pulsar-client-tools,analytics,0.760000475344228
08_pulsar,pulsar-client-tools,text editor,0.7595449608683742
08_pulsar,pulsar-client-tools,language model,0.7581813810299942
08_pulsar,pulsar-client-tools,middleware,0.7581226258711946
08_pulsar,pulsar-client-tools,distributed multimedia communications platform,0.7574402789323704
08_pulsar,pulsar-client-tools,Containerization,0.7574335997525707
08_pulsar,pulsar-client-tools,web browser engine,0.7560479966072413
08_pulsar,pulsar-client-tools,benchmark,0.7559168872426196
08_pulsar,pulsar-client-tools,database management,0.7554848565168748
08_pulsar,pulsar-client-tools,dependency injection,0.7550865858836616
08_pulsar,pulsar-client-tools,HTTP server,0.7549294817004653
08_pulsar,pulsar-client-tools,design,0.7545504657986096
08_pulsar,pulsar-client-tools,operating system,0.7544397186953623
08_pulsar,pulsar-client-tools,chatbot,0.7539336590391282
08_pulsar,pulsar-client-tools,automation,0.7538554435206161
08_pulsar,pulsar-client-tools,backup,0.7526174955596254
08_pulsar,pulsar-client-tools,content management system,0.7525507173496115
08_pulsar,pulsar-client-tools,validator,0.7520755190017705
08_pulsar,pulsar-client-tools,knowledge graph,0.7512547003337968
08_pulsar,pulsar-client-tools,encryption,0.7498773660683129
08_pulsar,pulsar-client-tools,application performance management,0.7491727047692943
08_pulsar,pulsar-client-tools,information retrieval,0.7488737351688068
08_pulsar,pulsar-client-tools,microservices,0.7486983784733295
08_pulsar,pulsar-client-tools,distributed database,0.7483249445685229
08_pulsar,pulsar-client-tools,security,0.7482918227938296
08_pulsar,pulsar-client-tools,file system,0.7480296550352205
08_pulsar,pulsar-client-tools,algorithm,0.7478000681907107
08_pulsar,pulsar-client-tools,front end,0.7454292866490405
08_pulsar,pulsar-client-tools,data visualization,0.7447959740539633
08_pulsar,pulsar-client-tools,data structure,0.7443541169945153
08_pulsar,pulsar-client-tools,password manager,0.7443476938643389
08_pulsar,pulsar-client-tools,recommender system,0.7440837121131378
08_pulsar,pulsar-client-tools,machine learning,0.7438396980381371
08_pulsar,pulsar-client-tools,continuous integration,0.7435711018556462
08_pulsar,pulsar-client-tools,embedded system,0.7427734957651506
08_pulsar,pulsar-client-tools,instant messaging,0.7426013448895573
08_pulsar,pulsar-client-tools,shell tool,0.742585553120484
08_pulsar,pulsar-client-tools,Web Components,0.7410496856107581
08_pulsar,pulsar-client-tools,static program analysis,0.740545992711344
08_pulsar,pulsar-client-tools,scheduler,0.740166302551363
08_pulsar,pulsar-client-tools,data compression,0.740080098955837
08_pulsar,pulsar-client-tools,computer data storage,0.7400442546187375
08_pulsar,pulsar-client-tools,plot,0.7398471805431968
08_pulsar,pulsar-client-tools,data binding,0.7393786937369746
08_pulsar,pulsar-client-tools,File Transfer Protocol,0.7387573030800406
08_pulsar,pulsar-client-tools,web scraping,0.7381002577227141
08_pulsar,pulsar-client-tools,smart contract,0.7380226575360137
08_pulsar,pulsar-client-tools,3D modeling,0.7378130863003578
08_pulsar,pulsar-client-tools,information extraction,0.7375518254115899
08_pulsar,pulsar-client-tools,data,0.7369764206652419
08_pulsar,pulsar-client-tools,regular expression,0.7365237120144777
08_pulsar,pulsar-client-tools,back end,0.7364082933636382
08_pulsar,pulsar-client-tools,object–relational mapping,0.7363803293966917
08_pulsar,pulsar-client-tools,World Wide Web,0.7361242119182754
08_pulsar,pulsar-client-tools,"extract, transform, load",0.736078475470485
08_pulsar,pulsar-client-tools,distributed computing,0.7359183399253199
08_pulsar,pulsar-client-tools,linear regression,0.7357065756782718
08_pulsar,pulsar-client-tools,Semantic Web,0.7355778432024884
08_pulsar,pulsar-client-tools,pattern matching,0.7344946669687593
08_pulsar,pulsar-client-tools,geographic information system,0.7327644528919371
08_pulsar,pulsar-client-tools,text processing,0.7321363060287843
08_pulsar,pulsar-client-tools,streaming media,0.7317603842711569
08_pulsar,pulsar-client-tools,logging,0.7316094103157245
08_pulsar,pulsar-client-tools,cloud computing,0.7311042544462034
08_pulsar,pulsar-client-tools,data mining,0.7307187907128251
08_pulsar,pulsar-client-tools,penetration test,0.7285622722765106
08_pulsar,pulsar-client-tools,data analysis,0.7262619650324575
08_pulsar,pulsar-client-tools,text classification,0.7235237352382086
08_pulsar,pulsar-client-tools,telecommunications network,0.7231987496463577
08_pulsar,pulsar-client-tools,digital security,0.7231729158652505
08_pulsar,pulsar-client-tools,time series,0.7228297856490746
08_pulsar,pulsar-client-tools,optical character recognition,0.7219595494083089
08_pulsar,pulsar-client-tools,object detection,0.7211012404603963
08_pulsar,pulsar-client-tools,big data,0.7180033966684659
08_pulsar,pulsar-client-tools,information processing,0.7177182519939425
08_pulsar,pulsar-client-tools,stream processing,0.716780230083427
08_pulsar,pulsar-client-tools,digital image processing,0.7162894206921802
08_pulsar,pulsar-client-tools,sorting algorithm,0.7093589707782066
08_pulsar,pulsar-client-tools,digital audio,0.702662996561886
08_pulsar,pulsar-client-tools,word embedding,0.7023240504695534
