project_name,module,domain,sim_score
08_pulsar,pulsar-proxy,software testing,0.8077412660885134
08_pulsar,pulsar-proxy,package management system,0.7945391253723673
08_pulsar,pulsar-proxy,client,0.7917884306857689
08_pulsar,pulsar-proxy,user interface,0.7891939677726509
08_pulsar,pulsar-proxy,web application,0.78675885691947
08_pulsar,pulsar-proxy,command-line interface,0.7862638243399627
08_pulsar,pulsar-proxy,graphical user interface,0.7823972135346784
08_pulsar,pulsar-proxy,server,0.7787532861136193
08_pulsar,pulsar-proxy,computer configuration,0.775771460108351
08_pulsar,pulsar-proxy,web application security,0.7753747277980727
08_pulsar,pulsar-proxy,HTTP client,0.7749774296244403
08_pulsar,pulsar-proxy,unit testing,0.7740247736793948
08_pulsar,pulsar-proxy,web development,0.7731648580252486
08_pulsar,pulsar-proxy,web server,0.7728790714714598
08_pulsar,pulsar-proxy,web service,0.771902670789497
08_pulsar,pulsar-proxy,test automation,0.767093505183291
08_pulsar,pulsar-proxy,game server,0.7668500817993603
08_pulsar,pulsar-proxy,database,0.7649649243974417
08_pulsar,pulsar-proxy,serialization,0.7644486594343813
08_pulsar,pulsar-proxy,internet bot,0.7622787579895748
08_pulsar,pulsar-proxy,website,0.7608084045253312
08_pulsar,pulsar-proxy,analytics,0.760000475344228
08_pulsar,pulsar-proxy,static site generator,0.7584742859035727
08_pulsar,pulsar-proxy,language model,0.7581813810299942
08_pulsar,pulsar-proxy,middleware,0.7581226258711946
08_pulsar,pulsar-proxy,distributed multimedia communications platform,0.7574402789323704
08_pulsar,pulsar-proxy,distributed system,0.7564856861924174
08_pulsar,pulsar-proxy,web browser engine,0.7560479966072413
08_pulsar,pulsar-proxy,benchmark,0.7559168872426196
08_pulsar,pulsar-proxy,dependency injection,0.7550865858836616
08_pulsar,pulsar-proxy,HTTP server,0.7549294817004653
08_pulsar,pulsar-proxy,design,0.7545504657986096
08_pulsar,pulsar-proxy,operating system,0.7544397186953623
08_pulsar,pulsar-proxy,automation,0.7538554435206161
08_pulsar,pulsar-proxy,backup,0.7526174955596254
08_pulsar,pulsar-proxy,content management system,0.7525507173496115
08_pulsar,pulsar-proxy,validator,0.7520755190017705
08_pulsar,pulsar-proxy,web crawler,0.7510773772335719
08_pulsar,pulsar-proxy,authentication,0.749992861712467
08_pulsar,pulsar-proxy,encryption,0.7498773660683129
08_pulsar,pulsar-proxy,application performance management,0.7491727047692943
08_pulsar,pulsar-proxy,WebSocket,0.7490576158788214
08_pulsar,pulsar-proxy,microservices,0.7486983784733295
08_pulsar,pulsar-proxy,distributed database,0.7483249445685229
08_pulsar,pulsar-proxy,security,0.7481912226242622
08_pulsar,pulsar-proxy,statistics,0.748043698827468
08_pulsar,pulsar-proxy,file system,0.7480308424401028
08_pulsar,pulsar-proxy,data visualization,0.7448127807327795
08_pulsar,pulsar-proxy,data structure,0.7443541169945153
08_pulsar,pulsar-proxy,password manager,0.7443476938643389
08_pulsar,pulsar-proxy,continuous integration,0.7435711018556462
08_pulsar,pulsar-proxy,embedded system,0.7427734957651506
08_pulsar,pulsar-proxy,instant messaging,0.7426013448895573
08_pulsar,pulsar-proxy,Web Components,0.7410496856107581
08_pulsar,pulsar-proxy,static program analysis,0.740545992711344
08_pulsar,pulsar-proxy,scheduler,0.740166302551363
08_pulsar,pulsar-proxy,data compression,0.740080098955837
08_pulsar,pulsar-proxy,computer data storage,0.7400442546187375
08_pulsar,pulsar-proxy,network monitoring,0.7397865053262739
08_pulsar,pulsar-proxy,data binding,0.7393786937369746
08_pulsar,pulsar-proxy,File Transfer Protocol,0.7387573030800406
08_pulsar,pulsar-proxy,smart contract,0.7380226575360137
08_pulsar,pulsar-proxy,information extraction,0.7375518254115899
08_pulsar,pulsar-proxy,data,0.7369764206652419
08_pulsar,pulsar-proxy,regular expression,0.7365237120144777
08_pulsar,pulsar-proxy,back end,0.7364082933636382
08_pulsar,pulsar-proxy,object–relational mapping,0.736181222634887
08_pulsar,pulsar-proxy,World Wide Web,0.7361722579727991
08_pulsar,pulsar-proxy,distributed computing,0.7359183399253199
08_pulsar,pulsar-proxy,Semantic Web,0.7355778432024884
08_pulsar,pulsar-proxy,pattern matching,0.7344946669687593
08_pulsar,pulsar-proxy,support vector machine,0.7333316990483032
08_pulsar,pulsar-proxy,geographic information system,0.7327644528919371
08_pulsar,pulsar-proxy,text processing,0.7321363060287843
08_pulsar,pulsar-proxy,streaming media,0.7317603842711569
08_pulsar,pulsar-proxy,logging,0.7316094103157245
08_pulsar,pulsar-proxy,cloud computing,0.7311042544462034
08_pulsar,pulsar-proxy,data mining,0.7307187907128251
08_pulsar,pulsar-proxy,network analysis,0.7302165280766731
08_pulsar,pulsar-proxy,penetration test,0.7285622722765106
08_pulsar,pulsar-proxy,data analysis,0.7262619650324575
08_pulsar,pulsar-proxy,text classification,0.7235237352382086
08_pulsar,pulsar-proxy,telecommunications network,0.7231987496463577
08_pulsar,pulsar-proxy,digital security,0.7231729158652505
08_pulsar,pulsar-proxy,object detection,0.7211012404603963
08_pulsar,pulsar-proxy,data science,0.7197697710358859
08_pulsar,pulsar-proxy,big data,0.7180033966684659
08_pulsar,pulsar-proxy,information processing,0.7177182519939425
08_pulsar,pulsar-proxy,stream processing,0.716780230083427
08_pulsar,pulsar-proxy,digital image processing,0.7162894206921802
08_pulsar,pulsar-proxy,anomaly detection,0.7090461828864546
08_pulsar,pulsar-proxy,audio signal processing,0.7073719349157157
08_pulsar,pulsar-proxy,digital audio,0.702662996561886
08_pulsar,pulsar-proxy,word embedding,0.7023240504695534
08_pulsar,pulsar-proxy,signal processing,0.6997673673423709
