project_name,module,domain,sim_score
08_pulsar,pulsar-common,software testing,0.8076624703990033
08_pulsar,pulsar-common,package management system,0.7945391253723673
08_pulsar,pulsar-common,client,0.7917884306857689
08_pulsar,pulsar-common,user interface,0.7891939677726509
08_pulsar,pulsar-common,web application,0.78675885691947
08_pulsar,pulsar-common,command-line interface,0.7862638243399627
08_pulsar,pulsar-common,software design pattern,0.7858407730540823
08_pulsar,pulsar-common,mobile application development,0.7855905471031106
08_pulsar,pulsar-common,code generation,0.7832560955224394
08_pulsar,pulsar-common,compiler,0.7828006221552125
08_pulsar,pulsar-common,graphical user interface,0.7823972135346784
08_pulsar,pulsar-common,virtual machine,0.7798482825009201
08_pulsar,pulsar-common,server,0.7787532861136193
08_pulsar,pulsar-common,computer configuration,0.775771460108351
08_pulsar,pulsar-common,web application security,0.7753747277980727
08_pulsar,pulsar-common,HTTP client,0.7749774296244403
08_pulsar,pulsar-common,unit testing,0.7740247736793948
08_pulsar,pulsar-common,web development,0.7731648580252486
08_pulsar,pulsar-common,debugger,0.7730577243546098
08_pulsar,pulsar-common,interpreter,0.7730307297106737
08_pulsar,pulsar-common,web server,0.7728790714714598
08_pulsar,pulsar-common,web service,0.771902670789497
08_pulsar,pulsar-common,kernel,0.7716925366590807
08_pulsar,pulsar-common,test automation,0.767093505183291
08_pulsar,pulsar-common,game server,0.7668500817993603
08_pulsar,pulsar-common,database,0.7649649243974417
08_pulsar,pulsar-common,serialization,0.7644486594343813
08_pulsar,pulsar-common,game engine,0.764028478458105
08_pulsar,pulsar-common,internet bot,0.7622787579895748
08_pulsar,pulsar-common,static program analysis tool,0.7612185808059053
08_pulsar,pulsar-common,website,0.7606755634394913
08_pulsar,pulsar-common,computer vision,0.7602218174721254
08_pulsar,pulsar-common,schema migration,0.7600250469805786
08_pulsar,pulsar-common,analytics,0.760000475344228
08_pulsar,pulsar-common,text editor,0.7595449608683742
08_pulsar,pulsar-common,static site generator,0.7584742859035727
08_pulsar,pulsar-common,image,0.7583646158543631
08_pulsar,pulsar-common,language model,0.7581813810299942
08_pulsar,pulsar-common,middleware,0.7581226258711946
08_pulsar,pulsar-common,camera,0.7577719017617305
08_pulsar,pulsar-common,distributed multimedia communications platform,0.7574402789323704
08_pulsar,pulsar-common,Containerization,0.7574335997525707
08_pulsar,pulsar-common,distributed system,0.7564856861924174
08_pulsar,pulsar-common,web browser engine,0.7560479966072413
08_pulsar,pulsar-common,benchmark,0.7559168872426196
08_pulsar,pulsar-common,database management,0.7554848565168748
08_pulsar,pulsar-common,dependency injection,0.7550865858836616
08_pulsar,pulsar-common,HTTP server,0.7549294817004653
08_pulsar,pulsar-common,simulation,0.7546402034715379
08_pulsar,pulsar-common,design,0.7545504657986096
08_pulsar,pulsar-common,operating system,0.7544397186953623
08_pulsar,pulsar-common,automation,0.7538554435206161
08_pulsar,pulsar-common,computer benchmarking,0.7535854896121874
08_pulsar,pulsar-common,backup,0.7527008446438026
08_pulsar,pulsar-common,content management system,0.7525507173496115
08_pulsar,pulsar-common,continuous deployment,0.7524621592086845
08_pulsar,pulsar-common,validator,0.7520755190017705
08_pulsar,pulsar-common,web browser,0.7520575762695509
08_pulsar,pulsar-common,computer science,0.7514451481432196
08_pulsar,pulsar-common,knowledge graph,0.7512873116646341
08_pulsar,pulsar-common,web crawler,0.7510773772335719
08_pulsar,pulsar-common,electronic trading platform,0.7504044292612404
08_pulsar,pulsar-common,authentication,0.749992861712467
08_pulsar,pulsar-common,encryption,0.7498773660683129
08_pulsar,pulsar-common,application performance management,0.7491727047692943
08_pulsar,pulsar-common,WebSocket,0.7490576158788214
08_pulsar,pulsar-common,information retrieval,0.7488737351688068
08_pulsar,pulsar-common,microservices,0.7486983784733295
08_pulsar,pulsar-common,search,0.7485982751871375
08_pulsar,pulsar-common,distributed database,0.7483249445685229
08_pulsar,pulsar-common,network security,0.7482862308287244
08_pulsar,pulsar-common,security,0.7481912226242622
08_pulsar,pulsar-common,statistics,0.748043698827468
08_pulsar,pulsar-common,file system,0.7480308424401028
08_pulsar,pulsar-common,algorithm,0.7478000681907107
08_pulsar,pulsar-common,image compression,0.7469658721723977
08_pulsar,pulsar-common,front end,0.7454292866490405
08_pulsar,pulsar-common,video,0.745018447711127
08_pulsar,pulsar-common,data visualization,0.7447959740539633
08_pulsar,pulsar-common,data structure,0.7443541169945153
08_pulsar,pulsar-common,password manager,0.7443476938643389
08_pulsar,pulsar-common,recommender system,0.7440837121131378
08_pulsar,pulsar-common,machine learning,0.7438396980381371
08_pulsar,pulsar-common,continuous integration,0.7435711018556462
08_pulsar,pulsar-common,embedded system,0.7427734957651506
08_pulsar,pulsar-common,instant messaging,0.7426013448895573
08_pulsar,pulsar-common,shell tool,0.742585553120484
08_pulsar,pulsar-common,business dashboard,0.7423873619369703
08_pulsar,pulsar-common,mobile computing,0.7416152372585839
08_pulsar,pulsar-common,router,0.7415631523525192
08_pulsar,pulsar-common,synchronization,0.7414842252720005
08_pulsar,pulsar-common,graph database,0.7412729436060322
08_pulsar,pulsar-common,Web Components,0.7410496856107581
08_pulsar,pulsar-common,image recognition,0.7407375749671516
08_pulsar,pulsar-common,static program analysis,0.740545992711344
08_pulsar,pulsar-common,scheduler,0.740166302551363
08_pulsar,pulsar-common,computer data storage,0.7401073399928306
08_pulsar,pulsar-common,data compression,0.740080098955837
08_pulsar,pulsar-common,plot,0.7398471805431968
08_pulsar,pulsar-common,network monitoring,0.7397865053262739
08_pulsar,pulsar-common,data binding,0.7393786937369746
08_pulsar,pulsar-common,File Transfer Protocol,0.7387573030800406
08_pulsar,pulsar-common,parsing,0.7381135293851664
08_pulsar,pulsar-common,web scraping,0.7381002577227141
08_pulsar,pulsar-common,smart contract,0.7380226575360137
08_pulsar,pulsar-common,3D computer graphics,0.7379704607758203
08_pulsar,pulsar-common,3D modeling,0.7378130863003578
08_pulsar,pulsar-common,information extraction,0.7375518254115899
08_pulsar,pulsar-common,data,0.7369764206652419
08_pulsar,pulsar-common,natural language understanding,0.7368972082223696
08_pulsar,pulsar-common,regular expression,0.7365237120144777
