project_name,module,domain,sim_score
07_druid,extendedset,software development,0.7895678954024705
07_druid,extendedset,database,0.7863088807087361
07_druid,extendedset,software testing,0.7838788779154446
07_druid,extendedset,user interface,0.782490691550021
07_druid,extendedset,unit testing,0.7803112024710783
07_druid,extendedset,data visualization,0.7801045672813869
07_druid,extendedset,command-line interface,0.7796579649657642
07_druid,extendedset,information retrieval,0.777445170395883
07_druid,extendedset,compiler,0.7719310839949093
07_druid,extendedset,static site generator,0.770865962921464
07_druid,extendedset,search,0.7700253520650802
07_druid,extendedset,data,0.7696962494496546
07_druid,extendedset,graphical user interface,0.767938682343445
07_druid,extendedset,backup,0.7669376145010774
07_druid,extendedset,data structure,0.7647316800868955
07_druid,extendedset,website,0.7643245306346909
07_druid,extendedset,mobile application development,0.7622783357681948
07_druid,extendedset,data analysis,0.7621066690595752
07_druid,extendedset,data compression,0.7601869888092054
07_druid,extendedset,computer vision,0.7593493545634926
07_druid,extendedset,algorithm,0.759295560860135
07_druid,extendedset,data binding,0.7592024314124666
07_druid,extendedset,automation,0.7580463173090171
07_druid,extendedset,question answering,0.7580456564820286
07_druid,extendedset,machine learning,0.7578892333064038
07_druid,extendedset,file system,0.755016479129818
07_druid,extendedset,text editor,0.7543991759295896
07_druid,extendedset,cluster analysis,0.7539482799100978
07_druid,extendedset,natural language understanding,0.7526516645708478
07_druid,extendedset,image recognition,0.7514665700580676
07_druid,extendedset,text mining,0.7496327256361444
07_druid,extendedset,virtual machine,0.7487026253888993
07_druid,extendedset,front end,0.747246495463702
07_druid,extendedset,big data,0.7468343687002053
07_druid,extendedset,smart contract,0.7467582097189105
07_druid,extendedset,linear regression,0.7467532678489013
07_druid,extendedset,serialization,0.7467410670232979
07_druid,extendedset,object detection,0.7461268200733868
07_druid,extendedset,pattern matching,0.7451601274914913
07_druid,extendedset,graph algorithm,0.7443430185735351
07_druid,extendedset,streaming media,0.7431253140179994
07_druid,extendedset,text classification,0.7429319058949786
07_druid,extendedset,regression analysis,0.7425401799025834
07_druid,extendedset,named-entity recognition,0.7423727430348181
07_druid,extendedset,sentiment analysis,0.7422670036729128
07_druid,extendedset,3D computer graphics,0.7421914677332238
07_druid,extendedset,support vector machine,0.7415231887334559
07_druid,extendedset,text processing,0.740898091829245
07_druid,extendedset,penetration test,0.7405026578498113
07_druid,extendedset,optical character recognition,0.7400963376337653
07_druid,extendedset,instant messaging,0.7385989203865118
07_druid,extendedset,facial recognition system,0.7378051838098874
07_druid,extendedset,router,0.7375972255444907
07_druid,extendedset,natural language processing,0.7363838021400799
07_druid,extendedset,World Wide Web,0.7358840211537981
07_druid,extendedset,back end,0.7357541376348955
07_druid,extendedset,image segmentation,0.7356286218735465
07_druid,extendedset,time series,0.735581676033036
07_druid,extendedset,artificial intelligence,0.7348563160044085
07_druid,extendedset,regular expression,0.7341260082946697
07_druid,extendedset,face detection,0.7334566486096923
07_druid,extendedset,word embedding,0.7327029297409083
07_druid,extendedset,deep learning,0.7319955420279882
07_druid,extendedset,stream processing,0.7312289872242137
07_druid,extendedset,virtual reality,0.7295895801708068
07_druid,extendedset,long short-term memory,0.7279895217170325
07_druid,extendedset,information processing,0.7259784183105817
07_druid,extendedset,deep neural network,0.7243074735409976
07_druid,extendedset,sorting algorithm,0.7238515054654535
07_druid,extendedset,reinforcement learning,0.7179305567480729
