project_name,module,domain,sim_score
12_shenyu,shenyu-protocol,user interface,0.7893056529029616
12_shenyu,shenyu-protocol,internet bot,0.7687085011944159
12_shenyu,shenyu-protocol,middleware,0.7640481951931992
12_shenyu,shenyu-protocol,scheduler,0.7632771323572946
12_shenyu,shenyu-protocol,test automation,0.7626489143253434
12_shenyu,shenyu-protocol,client,0.7566991611458649
12_shenyu,shenyu-protocol,web application,0.7538639106569092
12_shenyu,shenyu-protocol,command-line interface,0.7530669989839194
12_shenyu,shenyu-protocol,search,0.7518877638633967
12_shenyu,shenyu-protocol,pattern matching,0.7511181263039253
12_shenyu,shenyu-protocol,server,0.7506123561316644
12_shenyu,shenyu-protocol,front end,0.7498798903015242
12_shenyu,shenyu-protocol,web application security,0.749571419225803
12_shenyu,shenyu-protocol,authentication,0.7494737380512976
12_shenyu,shenyu-protocol,graphical user interface,0.7481611123000874
12_shenyu,shenyu-protocol,automation,0.7470909352948525
12_shenyu,shenyu-protocol,password manager,0.7463116345966068
12_shenyu,shenyu-protocol,compiler,0.746271212115059
12_shenyu,shenyu-protocol,unit testing,0.7457295613358876
12_shenyu,shenyu-protocol,WebSocket,0.7445063548088068
12_shenyu,shenyu-protocol,HTTP client,0.7437111862417459
12_shenyu,shenyu-protocol,web server,0.7436329701330681
12_shenyu,shenyu-protocol,regular expression,0.7415233042207381
12_shenyu,shenyu-protocol,email,0.7414305940882306
12_shenyu,shenyu-protocol,algorithm,0.7413512512905759
12_shenyu,shenyu-protocol,information extraction,0.7409491302346938
12_shenyu,shenyu-protocol,data binding,0.7408138034548639
12_shenyu,shenyu-protocol,database,0.73871416658518
12_shenyu,shenyu-protocol,web service,0.7386587964966688
12_shenyu,shenyu-protocol,backup,0.7370128354229801
12_shenyu,shenyu-protocol,instant messaging,0.7367083840577529
12_shenyu,shenyu-protocol,package management system,0.7356972586718562
12_shenyu,shenyu-protocol,game server,0.7352830715709919
12_shenyu,shenyu-protocol,back end,0.735230092436723
12_shenyu,shenyu-protocol,object detection,0.734998977569772
12_shenyu,shenyu-protocol,data structure,0.7344305926985772
12_shenyu,shenyu-protocol,data,0.7341096025787177
12_shenyu,shenyu-protocol,knowledge graph,0.7333953035963298
12_shenyu,shenyu-protocol,analytics,0.7329957548007289
12_shenyu,shenyu-protocol,application performance management,0.732712596222028
12_shenyu,shenyu-protocol,HTTP server,0.7316806869378603
12_shenyu,shenyu-protocol,security,0.7313933674657289
12_shenyu,shenyu-protocol,language model,0.7303479854121456
12_shenyu,shenyu-protocol,smart contract,0.7301631884869901
12_shenyu,shenyu-protocol,Semantic Web,0.7289919704613591
12_shenyu,shenyu-protocol,file system,0.7282956515629071
12_shenyu,shenyu-protocol,evolutionary algorithm,0.7249961348401571
12_shenyu,shenyu-protocol,anomaly detection,0.7247045737949384
12_shenyu,shenyu-protocol,File Transfer Protocol,0.724159901180743
12_shenyu,shenyu-protocol,serialization,0.7236315387842565
12_shenyu,shenyu-protocol,logging,0.722233430676519
12_shenyu,shenyu-protocol,internet of things,0.7202414014491492
12_shenyu,shenyu-protocol,signal processing,0.7200867375523934
12_shenyu,shenyu-protocol,graph algorithm,0.718142108739471
12_shenyu,shenyu-protocol,stream processing,0.7170440613387439
12_shenyu,shenyu-protocol,natural language,0.7166731210756314
12_shenyu,shenyu-protocol,streaming media,0.7149975862257936
12_shenyu,shenyu-protocol,penetration test,0.7149665070437073
12_shenyu,shenyu-protocol,bitcoin,0.7146127110812734
12_shenyu,shenyu-protocol,microservices,0.7144466816953982
12_shenyu,shenyu-protocol,object–relational mapping,0.7140206306540494
12_shenyu,shenyu-protocol,data compression,0.7135185098994947
12_shenyu,shenyu-protocol,embedded system,0.7130753295563184
12_shenyu,shenyu-protocol,sentiment analysis,0.7115835573601124
12_shenyu,shenyu-protocol,linear regression,0.7115161019670653
12_shenyu,shenyu-protocol,encryption,0.7112851238783312
12_shenyu,shenyu-protocol,time series,0.7109091105211465
12_shenyu,shenyu-protocol,support vector machine,0.7108369896422286
12_shenyu,shenyu-protocol,cloud computing,0.7095791034663663
12_shenyu,shenyu-protocol,information processing,0.7087451443225824
12_shenyu,shenyu-protocol,blockchain,0.7083267504047761
12_shenyu,shenyu-protocol,audio signal processing,0.7061099307703269
12_shenyu,shenyu-protocol,deep learning,0.7053797016418542
12_shenyu,shenyu-protocol,big data,0.7050910051394902
12_shenyu,shenyu-protocol,computer data storage,0.703624817718629
12_shenyu,shenyu-protocol,distributed computing,0.6863973746068561
12_shenyu,shenyu-protocol,linear algebra,0.6823196321230545
12_shenyu,shenyu-protocol,telecommunications network,0.6771860863524768
