project_name,module,domain,sim_score
05_shardingsphere,kernel,application performance management,0.7570920815254171
05_shardingsphere,kernel,unit testing,0.7570306555235424
05_shardingsphere,kernel,embedded system,0.7556520639024209
05_shardingsphere,kernel,code generation,0.755576298227623
05_shardingsphere,kernel,back end,0.7554092684358948
05_shardingsphere,kernel,Semantic Web,0.7553527516236213
05_shardingsphere,kernel,search,0.7545890363164306
05_shardingsphere,kernel,continuous deployment,0.7545739093005788
05_shardingsphere,kernel,e-commerce,0.7545726066380036
05_shardingsphere,kernel,file system,0.7542440887204555
05_shardingsphere,kernel,telecommunications network,0.7541440705612222
05_shardingsphere,kernel,geographic information system,0.754035230603381
05_shardingsphere,kernel,deep learning,0.7537369737881432
05_shardingsphere,kernel,digital security,0.753719714477773
05_shardingsphere,kernel,instant messaging,0.7532245401678265
05_shardingsphere,kernel,machine learning,0.7529747299638837
05_shardingsphere,kernel,content management system,0.7525295828112923
05_shardingsphere,kernel,security,0.7522546175220164
05_shardingsphere,kernel,question answering,0.7517836331118782
05_shardingsphere,kernel,routing,0.7516739696917093
05_shardingsphere,kernel,dependency injection,0.7514233461693991
05_shardingsphere,kernel,password manager,0.7514098481886661
05_shardingsphere,kernel,WebSocket,0.7512460759556417
05_shardingsphere,kernel,compiler,0.7509875017756756
05_shardingsphere,kernel,static program analysis tool,0.7509826207226775
05_shardingsphere,kernel,web crawler,0.7508306626951969
05_shardingsphere,kernel,artificial neural network,0.7507320824949136
05_shardingsphere,kernel,smart contract,0.7506997815073672
05_shardingsphere,kernel,kernel,0.7503856413667774
05_shardingsphere,kernel,Web Components,0.7502561074941602
05_shardingsphere,kernel,web browser engine,0.7498827145066463
05_shardingsphere,kernel,HTTP server,0.7496586982120718
05_shardingsphere,kernel,long short-term memory,0.7491328791781664
05_shardingsphere,kernel,plot,0.7487721367449864
05_shardingsphere,kernel,image,0.748744176500072
05_shardingsphere,kernel,algorithm,0.7482558367064954
05_shardingsphere,kernel,package management system,0.7482476386024656
05_shardingsphere,kernel,World Wide Web,0.7478668408122401
05_shardingsphere,kernel,interpreter,0.7477790599706904
05_shardingsphere,kernel,DevOps,0.7476507784839627
05_shardingsphere,kernel,internet bot,0.7475497553843873
05_shardingsphere,kernel,serialization,0.7469744845250046
05_shardingsphere,kernel,neural network,0.7468401589520989
05_shardingsphere,kernel,File Transfer Protocol,0.7467643405315202
05_shardingsphere,kernel,streaming media,0.7461043346843333
05_shardingsphere,kernel,encryption,0.7459999997521491
05_shardingsphere,kernel,continuous integration,0.7458682712493142
05_shardingsphere,kernel,operating system,0.7458370067046954
05_shardingsphere,kernel,time series,0.7454067576574834
05_shardingsphere,kernel,stock market,0.7452273250032618
05_shardingsphere,kernel,static site generator,0.7447032225369539
05_shardingsphere,kernel,microservices,0.7446145313765191
05_shardingsphere,kernel,internet of things,0.7437770798031976
05_shardingsphere,kernel,bitcoin,0.7437137666421848
05_shardingsphere,kernel,game engine,0.7422009006470149
05_shardingsphere,kernel,audio signal processing,0.7417822208851053
05_shardingsphere,kernel,cluster analysis,0.7415117369204066
05_shardingsphere,kernel,information processing,0.7414264235276391
05_shardingsphere,kernel,translation,0.7410685548888564
05_shardingsphere,kernel,artificial intelligence,0.7408828658659224
05_shardingsphere,kernel,image captioning,0.7405093425669919
05_shardingsphere,kernel,cloud computing,0.7404655605120619
05_shardingsphere,kernel,banking industry,0.7395827040510697
05_shardingsphere,kernel,pattern matching,0.7394355163508626
05_shardingsphere,kernel,linear regression,0.7393392057461726
05_shardingsphere,kernel,scheduler,0.7390610698844308
05_shardingsphere,kernel,Malware Analysis,0.7388748416173636
05_shardingsphere,kernel,language model,0.7385847496750404
05_shardingsphere,kernel,cryptocurrency,0.7383641808106084
05_shardingsphere,kernel,logging,0.7378619444202721
05_shardingsphere,kernel,signal processing,0.7375364761596807
05_shardingsphere,kernel,sentiment analysis,0.736424481170788
05_shardingsphere,kernel,hyperparameter optimization,0.73607081168894
05_shardingsphere,kernel,front end,0.7360028342558581
05_shardingsphere,kernel,sorting algorithm,0.7359252376559813
05_shardingsphere,kernel,transfer learning,0.7357635518113047
05_shardingsphere,kernel,regression analysis,0.7357511737511219
05_shardingsphere,kernel,text processing,0.7354078702000368
05_shardingsphere,kernel,stream processing,0.7350509548531557
05_shardingsphere,kernel,classification,0.7346686119521724
05_shardingsphere,kernel,3D modeling,0.7345150166539502
05_shardingsphere,kernel,"extract, transform, load",0.7340775429053463
05_shardingsphere,kernel,HTTP client,0.7338524206617603
05_shardingsphere,kernel,malware,0.7336253691210175
05_shardingsphere,kernel,parsing,0.733193358029065
05_shardingsphere,kernel,static program analysis,0.7319186304082237
05_shardingsphere,kernel,validator,0.7318361404117348
05_shardingsphere,kernel,cryptography,0.7303025290650286
05_shardingsphere,kernel,Image analysis,0.7296220204694487
05_shardingsphere,kernel,Bidirectional recurrent neural networks,0.7286949579978556
05_shardingsphere,kernel,algorithmic trading,0.7269739537515959
05_shardingsphere,kernel,penetration test,0.7259919887383842
05_shardingsphere,kernel,regular expression,0.7248508321939894
05_shardingsphere,kernel,anomaly detection,0.7244327327579543
05_shardingsphere,kernel,genetic algorithm,0.7237211577327064
05_shardingsphere,kernel,evolutionary algorithm,0.7234118436235121
05_shardingsphere,kernel,natural language processing,0.7224157033419097
05_shardingsphere,kernel,object detection,0.7206720406719436
05_shardingsphere,kernel,image segmentation,0.7176463459791959
05_shardingsphere,kernel,convolutional neural network,0.7172591601051943
05_shardingsphere,kernel,functional programming,0.716927100901173
05_shardingsphere,kernel,natural language,0.7163972566662924
05_shardingsphere,kernel,optical character recognition,0.7161652601780163
05_shardingsphere,kernel,reinforcement learning,0.7123760112996099
05_shardingsphere,kernel,Parser combinator,0.7026423534428424
