project_name,module,domain,sim_score
03_flink,flink-connectors,syntax highlighting,0.7898538157642206
03_flink,flink-connectors,software architecture,0.7856871594265791
03_flink,flink-connectors,software development,0.7851555364064497
03_flink,flink-connectors,static program analysis tool,0.7846924704387744
03_flink,flink-connectors,software testing,0.783255598302182
03_flink,flink-connectors,integrated development environment,0.7810108587668663
03_flink,flink-connectors,software engineering,0.7791810234469607
03_flink,flink-connectors,package management system,0.7786207055952122
03_flink,flink-connectors,code generation,0.7762590247357168
03_flink,flink-connectors,schema migration,0.7734539925191692
03_flink,flink-connectors,unit testing,0.7717118437500722
03_flink,flink-connectors,compiler,0.7702336126907159
03_flink,flink-connectors,computer programming,0.7695984001043886
03_flink,flink-connectors,static program analysis,0.7695950009476492
03_flink,flink-connectors,functional programming,0.7679677869486964
03_flink,flink-connectors,software design pattern,0.76735629098923
03_flink,flink-connectors,debugger,0.7640682262853989
03_flink,flink-connectors,stream processing,0.7640033930991044
03_flink,flink-connectors,test automation,0.763057351263855
03_flink,flink-connectors,command-line interface,0.7613868283117886
03_flink,flink-connectors,analytics,0.7602296396105169
03_flink,flink-connectors,mobile application development,0.7591789088550503
03_flink,flink-connectors,language model,0.7591048023869603
03_flink,flink-connectors,user interface,0.7590129392257381
03_flink,flink-connectors,text editor,0.7587154722435021
03_flink,flink-connectors,text processing,0.7586470201922138
03_flink,flink-connectors,parsing,0.7574703857376438
03_flink,flink-connectors,interpreter,0.7570211757300739
03_flink,flink-connectors,web application,0.7564009836031772
03_flink,flink-connectors,static site generator,0.7553616430194715
03_flink,flink-connectors,algorithm,0.7530659070371538
03_flink,flink-connectors,support vector machine,0.752904157458997
03_flink,flink-connectors,serialization,0.7525721551030606
03_flink,flink-connectors,machine learning,0.7520730452329494
03_flink,flink-connectors,web development,0.7520149284510237
03_flink,flink-connectors,pattern matching,0.7510618570986038
03_flink,flink-connectors,microservices,0.750621102324803
03_flink,flink-connectors,natural language processing,0.7500122166184128
03_flink,flink-connectors,Parser combinator,0.7492883580688589
03_flink,flink-connectors,backup,0.7486932449332547
03_flink,flink-connectors,web service,0.7486377327089979
03_flink,flink-connectors,continuous integration,0.7479284323797049
03_flink,flink-connectors,"extract, transform, load",0.7478368109675668
03_flink,flink-connectors,virtual machine,0.7478043043849318
03_flink,flink-connectors,dependency injection,0.7469456573178781
03_flink,flink-connectors,middleware,0.7464443221064495
03_flink,flink-connectors,automation,0.7458878712336242
03_flink,flink-connectors,web application security,0.7451863704894901
03_flink,flink-connectors,scheduler,0.7447483490421919
03_flink,flink-connectors,game engine,0.7447197554720688
03_flink,flink-connectors,data structure,0.7433969540272786
03_flink,flink-connectors,kernel,0.7430935248103354
03_flink,flink-connectors,shell tool,0.7429287073327756
03_flink,flink-connectors,information processing,0.7426736139893785
03_flink,flink-connectors,benchmark,0.7425206910632456
03_flink,flink-connectors,computer configuration,0.7424961566509007
03_flink,flink-connectors,graphical user interface,0.7421106627125306
03_flink,flink-connectors,data analysis,0.7412025266694677
03_flink,flink-connectors,data science,0.7408783912071693
03_flink,flink-connectors,sequencing,0.7402626994470523
03_flink,flink-connectors,lexical analysis,0.7399722635927053
03_flink,flink-connectors,information extraction,0.739659867355151
03_flink,flink-connectors,synchronization,0.7393026294857855
03_flink,flink-connectors,graph,0.7392358594916674
03_flink,flink-connectors,regular expression,0.7388712078130024
03_flink,flink-connectors,front end,0.7388561862857188
03_flink,flink-connectors,knowledge graph,0.738342367312661
03_flink,flink-connectors,signal processing,0.7382517145943839
03_flink,flink-connectors,sentiment analysis,0.73806658283221
03_flink,flink-connectors,image,0.7379073154511574
03_flink,flink-connectors,server,0.7366293933757747
03_flink,flink-connectors,text classification,0.7365331455447302
03_flink,flink-connectors,data visualization,0.7360698831038418
03_flink,flink-connectors,plot,0.7357664086926625
03_flink,flink-connectors,Semantic Web,0.7357478085811261
03_flink,flink-connectors,application performance management,0.735648153298477
03_flink,flink-connectors,Web Components,0.7356460073134122
03_flink,flink-connectors,data binding,0.7355055218163857
03_flink,flink-connectors,back end,0.7354283452550635
03_flink,flink-connectors,database management,0.7354020495258842
03_flink,flink-connectors,statistics,0.7351741395976318
03_flink,flink-connectors,big data,0.7347103822705313
03_flink,flink-connectors,web server,0.734654460149966
03_flink,flink-connectors,database,0.7345509661715285
03_flink,flink-connectors,translation,0.7341707348547237
03_flink,flink-connectors,computational science,0.7333467536775172
03_flink,flink-connectors,3D modeling,0.7331932125108914
03_flink,flink-connectors,WebSocket,0.7329861687597942
03_flink,flink-connectors,search,0.7328664103512803
03_flink,flink-connectors,time series,0.7328270039866411
03_flink,flink-connectors,artificial intelligence,0.7327047240939325
03_flink,flink-connectors,website,0.7325468134352477
03_flink,flink-connectors,sorting algorithm,0.7324696679862802
03_flink,flink-connectors,linear algebra,0.7322977729112536
03_flink,flink-connectors,data,0.7322171985872719
03_flink,flink-connectors,design,0.7321749866291388
03_flink,flink-connectors,regression analysis,0.7317535177503899
03_flink,flink-connectors,computer vision,0.7316684166266572
03_flink,flink-connectors,Image analysis,0.7316603821093954
03_flink,flink-connectors,Malware Analysis,0.7312514413913503
03_flink,flink-connectors,instant messaging,0.7311379644468794
03_flink,flink-connectors,audio signal processing,0.7311013597980857
03_flink,flink-connectors,file system,0.7310625249977809
03_flink,flink-connectors,email,0.7310408007194489
03_flink,flink-connectors,virtualization,0.7310355277207278
03_flink,flink-connectors,mathematical optimization,0.7306834872019821
03_flink,flink-connectors,validator,0.7306143765888766
03_flink,flink-connectors,graph algorithm,0.7304172968743645
03_flink,flink-connectors,long short-term memory,0.7301927511407186
03_flink,flink-connectors,client,0.729977079865595
03_flink,flink-connectors,image compression,0.7299732495993874
03_flink,flink-connectors,image recognition,0.7298663965859816
03_flink,flink-connectors,Bayesian inference,0.7298132717865831
03_flink,flink-connectors,data mining,0.7293498825210322
03_flink,flink-connectors,smart contract,0.7290361889916737
03_flink,flink-connectors,logging,0.7286719352378592
03_flink,flink-connectors,HTTP client,0.7278239185854876
03_flink,flink-connectors,game server,0.7278105121614025
03_flink,flink-connectors,data compression,0.727509990021159
03_flink,flink-connectors,streaming media,0.7270826011643137
03_flink,flink-connectors,cloud computing,0.7269425833702137
03_flink,flink-connectors,natural language,0.7265399262986924
03_flink,flink-connectors,text mining,0.7262284160122001
03_flink,flink-connectors,cluster analysis,0.7262037353623528
03_flink,flink-connectors,digital image processing,0.7260169658365683
03_flink,flink-connectors,distributed system,0.7259987816983856
03_flink,flink-connectors,operating system,0.7253837652288372
03_flink,flink-connectors,recommender system,0.725007273025195
03_flink,flink-connectors,random forest,0.724467271671146
03_flink,flink-connectors,algorithmic trading,0.724182458812502
03_flink,flink-connectors,image captioning,0.7232500349825779
03_flink,flink-connectors,graph database,0.7230858612873341
03_flink,flink-connectors,embedded system,0.7229810255280957
03_flink,flink-connectors,artificial neural network,0.7229100938893209
03_flink,flink-connectors,business dashboard,0.7229019193507878
03_flink,flink-connectors,content management system,0.7226176452380821
03_flink,flink-connectors,HTTP server,0.722610139514037
03_flink,flink-connectors,distributed computing,0.7225905708016498
03_flink,flink-connectors,linear regression,0.7220517283868294
03_flink,flink-connectors,e-commerce,0.7218852275286013
03_flink,flink-connectors,malware,0.7207396900575351
03_flink,flink-connectors,security,0.7205660430250901
03_flink,flink-connectors,object–relational mapping,0.7202929800053364
03_flink,flink-connectors,deep neural network,0.7197702312422575
03_flink,flink-connectors,question answering,0.7196675021145055
03_flink,flink-connectors,neural network,0.7191563442051202
03_flink,flink-connectors,password manager,0.7184445826764755
03_flink,flink-connectors,network analysis,0.7177988062309509
03_flink,flink-connectors,computer data storage,0.7172435084780915
03_flink,flink-connectors,electronic trading platform,0.7170484922325078
03_flink,flink-connectors,anomaly detection,0.7162554620908433
03_flink,flink-connectors,deep learning,0.7150500472953599
03_flink,flink-connectors,web browser,0.7149004418184637
