project_name,module,domain,sim_score
04_rocketmq,client,stream processing,0.786495090930393
04_rocketmq,client,streaming media,0.7861521705788734
04_rocketmq,client,instant messaging,0.7836256831978967
04_rocketmq,client,microservices,0.7757827851871275
04_rocketmq,client,distributed multimedia communications platform,0.7749837772976096
04_rocketmq,client,WebSocket,0.7728973693844357
04_rocketmq,client,command-line interface,0.7692411201950738
04_rocketmq,client,user interface,0.7677897208548621
04_rocketmq,client,client,0.7676489395466792
04_rocketmq,client,distributed computing,0.7668357999033564
04_rocketmq,client,web service,0.7668126624741356
04_rocketmq,client,distributed system,0.7666332635679503
04_rocketmq,client,cloud computing,0.7660541007319639
04_rocketmq,client,server,0.7660474171844796
04_rocketmq,client,machine learning,0.7653112432989584
04_rocketmq,client,software testing,0.765188510181689
04_rocketmq,client,web application,0.7639225144268156
04_rocketmq,client,HTTP client,0.7590587885726826
04_rocketmq,client,internet bot,0.758823834439583
04_rocketmq,client,game server,0.7582939927379259
04_rocketmq,client,web server,0.7582482327746423
04_rocketmq,client,data compression,0.7582071718457488
04_rocketmq,client,mobile application development,0.7574156461549784
04_rocketmq,client,text processing,0.7572136994101043
04_rocketmq,client,computer configuration,0.7562716154576661
04_rocketmq,client,email,0.7555943455878904
04_rocketmq,client,distributed database,0.7555060684063506
04_rocketmq,client,package management system,0.7541182025183575
04_rocketmq,client,backup,0.7536532135598211
04_rocketmq,client,test automation,0.7531438643340687
04_rocketmq,client,embedded system,0.7529508604002053
04_rocketmq,client,unit testing,0.7515059984216899
04_rocketmq,client,language model,0.750668133052697
04_rocketmq,client,encryption,0.7500741458948699
04_rocketmq,client,graphical user interface,0.7485876114908467
04_rocketmq,client,web application security,0.7484605503729489
04_rocketmq,client,File Transfer Protocol,0.7478559346343269
04_rocketmq,client,middleware,0.7470979711532684
04_rocketmq,client,signal processing,0.7469722946233648
04_rocketmq,client,web scraping,0.746704488740281
04_rocketmq,client,game engine,0.7464073214963525
04_rocketmq,client,automation,0.746204186994962
04_rocketmq,client,file system,0.7458367654853663
04_rocketmq,client,router,0.7457471757401779
04_rocketmq,client,text editor,0.7456011203816693
04_rocketmq,client,HTTP server,0.7450395836955629
04_rocketmq,client,database,0.7446721246563801
04_rocketmq,client,computer data storage,0.7444484328864294
04_rocketmq,client,big data,0.7443823998480293
04_rocketmq,client,continuous integration,0.7434642863023279
04_rocketmq,client,operating system,0.7432155894928194
04_rocketmq,client,database management,0.7421407091300256
04_rocketmq,client,support vector machine,0.7419335498555799
04_rocketmq,client,algorithm,0.7415981811639611
04_rocketmq,client,analytics,0.7411196108289578
04_rocketmq,client,text classification,0.7410284650414147
04_rocketmq,client,data,0.7404785338328614
04_rocketmq,client,content management system,0.740406279001375
04_rocketmq,client,data mining,0.7394609163915077
04_rocketmq,client,web browser engine,0.7389341388637358
04_rocketmq,client,data structure,0.7384566519659652
04_rocketmq,client,computer vision,0.7383736082808448
04_rocketmq,client,application performance management,0.738215237678562
04_rocketmq,client,recommender system,0.7381670927664723
04_rocketmq,client,blockchain,0.7378740591814268
04_rocketmq,client,image recognition,0.7376281502474314
04_rocketmq,client,security,0.7373020971291919
04_rocketmq,client,data science,0.7359972865066493
04_rocketmq,client,website,0.735230388026779
04_rocketmq,client,time series,0.7347560445087707
04_rocketmq,client,information extraction,0.7344072361741161
04_rocketmq,client,smart contract,0.7339349052337043
04_rocketmq,client,Web Components,0.7334388672507468
04_rocketmq,client,benchmark,0.7333913406073354
04_rocketmq,client,scheduler,0.7322379519953468
04_rocketmq,client,convolutional neural network,0.7321288802934589
04_rocketmq,client,audio signal processing,0.7316225432406094
04_rocketmq,client,facial recognition system,0.7307837807837072
04_rocketmq,client,plot,0.7306066256922708
04_rocketmq,client,pattern matching,0.7305673215071733
04_rocketmq,client,knowledge graph,0.7298533951892932
04_rocketmq,client,logging,0.7296903129108007
04_rocketmq,client,graph database,0.7290509273540018
04_rocketmq,client,artificial neural network,0.7286966611863916
04_rocketmq,client,serialization,0.7285443883445306
04_rocketmq,client,synchronization,0.7281242780446036
04_rocketmq,client,telecommunications network,0.7277944219610251
04_rocketmq,client,translation,0.7260651625658194
04_rocketmq,client,random forest,0.7260503649831351
04_rocketmq,client,authentication,0.7241727765407351
04_rocketmq,client,password manager,0.724136945754785
04_rocketmq,client,information processing,0.7239520619520036
04_rocketmq,client,regular expression,0.7228850782361892
04_rocketmq,client,validator,0.7227538980948589
04_rocketmq,client,static program analysis,0.7224131781550882
04_rocketmq,client,sorting algorithm,0.7221716582895727
04_rocketmq,client,object detection,0.7195751278258109
04_rocketmq,client,Semantic Web,0.7189076745459619
04_rocketmq,client,penetration test,0.718601673169044
04_rocketmq,client,back end,0.7183529095774511
04_rocketmq,client,front end,0.7170064114338369
04_rocketmq,client,face detection,0.716879663061408
04_rocketmq,client,data binding,0.7166255565513375
04_rocketmq,client,optical character recognition,0.7118695896677871
04_rocketmq,client,geographic information system,0.7102899562999139
04_rocketmq,client,3D modeling,0.7100829839436181
04_rocketmq,client,long short-term memory,0.7085913129501467
04_rocketmq,client,regression analysis,0.7081539671904213
04_rocketmq,client,question answering,0.7074788221499566
04_rocketmq,client,Parser combinator,0.7059416987973426
04_rocketmq,client,World Wide Web,0.7050322027187258
